49m,0.00%,42,169m,0.00%,199
49m,0.00%,42,169m,0.17%,199
49m,0.00%,42,169m,0.00%,199
49m,0.00%,42,170m,0.17%,199
50m,0.17%,42,170m,0.00%,199
50m,0.00%,42,170m,0.18%,199
51m,0.24%,42,170m,0.00%,199
55m,0.73%,42,170m,0.00%,199
56m,0.00%,42,170m,0.24%,199
61m,0.97%,42,171m,0.00%,199
39m,0.24%,42,171m,0.24%,199
44m,0.98%,42,171m,0.00%,199
44m,0.00%,42,171m,0.24%,199
49m,0.73%,42,171m,0.00%,199
50m,0.24%,42,171m,0.00%,199
54m,0.73%,42,172m,0.24%,199
56m,0.00%,42,172m,0.00%,199
60m,0.73%,42,172m,0.25%,199
61m,0.49%,42,172m,0.00%,199
44m,0.98%,42,172m,0.00%,199
44m,0.00%,42,172m,0.24%,199
49m,0.97%,42,173m,0.24%,199
55m,0.74%,42,173m,0.00%,199
55m,0.00%,42,173m,0.00%,199
60m,0.97%,42,173m,0.00%,199
61m,0.00%,42,173m,0.24%,199
44m,0.97%,42,173m,0.00%,199
48m,0.74%,42,174m,0.25%,199
50m,0.24%,42,175m,0.00%,199
54m,0.49%,42,175m,0.00%,199
55m,0.24%,42,175m,0.24%,199
60m,0.73%,42,175m,0.00%,199
39m,0.49%,42,175m,0.24%,199
44m,0.74%,41,19m,0.49%,198
45m,0.24%,41,19m,0.24%,198
49m,0.73%,41,19m,0.00%,198
51m,0.24%,41,19m,0.00%,198
53m,0.49%,41,19m,0.24%,198
57m,0.49%,41,19m,0.00%,198
TIME:42.7122709751,CODE:0
STOP
59m,0.00%,42,20m,0.00%,199
59m,0.00%,42,20m,0.17%,199
59m,0.00%,42,20m,0.00%,199
60m,0.17%,42,20m,0.17%,199
60m,0.17%,42,20m,0.17%,199
60m,0.00%,42,20m,0.00%,199
39m,0.48%,42,21m,0.24%,199
43m,0.49%,42,21m,0.00%,199
44m,0.48%,42,22m,0.00%,199
48m,0.49%,42,22m,0.00%,199
50m,0.24%,42,22m,0.00%,199
54m,0.73%,42,22m,0.00%,199
56m,0.24%,42,22m,0.24%,199
60m,0.49%,42,22m,0.00%,199
61m,0.24%,42,22m,0.24%,199
43m,0.98%,42,22m,0.25%,199
44m,0.24%,42,22m,0.00%,199
48m,0.73%,42,24m,0.24%,199
50m,0.00%,42,24m,0.00%,199
55m,0.98%,42,24m,0.00%,199
61m,0.98%,42,24m,0.00%,199
43m,0.73%,42,24m,0.00%,199
49m,0.97%,42,24m,0.00%,199
54m,0.73%,42,24m,0.24%,199
54m,0.25%,42,24m,0.00%,199
60m,0.72%,42,25m,0.48%,199
41m,0.98%,42,25m,0.00%,199
43m,0.25%,42,25m,0.00%,199
48m,0.74%,42,25m,0.25%,199
48m,0.00%,42,25m,0.00%,199
51m,0.25%,42,25m,0.00%,199
55m,0.49%,41,26m,0.25%,198
59m,0.99%,41,26m,0.00%,198
60m,0.00%,41,26m,0.00%,198
39m,0.49%,41,27m,0.00%,198
43m,0.74%,41,27m,0.25%,198
45m,0.00%,41,27m,0.24%,198
TIME:40.4503281116,CODE:0
STOP
45m,0.51%,42,28m,0.00%,199
46m,0.00%,42,28m,0.16%,199
46m,0.16%,42,29m,0.16%,199
46m,0.00%,42,29m,0.00%,199
46m,0.00%,42,29m,0.00%,199
48m,0.17%,42,29m,0.17%,199
50m,0.24%,42,29m,0.00%,199
53m,0.73%,42,29m,0.00%,199
55m,0.24%,42,29m,0.00%,199
59m,0.73%,42,29m,0.24%,199
60m,0.49%,42,29m,0.00%,199
42m,0.49%,42,31m,0.00%,199
43m,0.24%,42,31m,0.00%,199
47m,0.73%,42,31m,0.24%,199
49m,0.24%,42,31m,0.00%,199
53m,0.73%,42,31m,0.24%,199
55m,0.24%,42,31m,0.24%,199
59m,0.73%,42,31m,0.00%,199
61m,0.25%,42,31m,0.00%,199
42m,0.74%,42,32m,0.25%,199
43m,0.25%,42,32m,0.00%,199
48m,0.73%,42,32m,0.00%,199
49m,0.25%,42,32m,0.24%,199
52m,0.49%,42,32m,0.00%,199
55m,0.24%,42,32m,0.00%,199
60m,0.97%,42,32m,0.24%,199
42m,0.98%,42,32m,0.00%,199
43m,0.25%,41,34m,0.25%,198
48m,0.49%,41,36m,0.24%,198
54m,0.98%,41,36m,0.00%,198
59m,0.74%,41,36m,0.00%,198
59m,0.00%,41,36m,0.00%,198
42m,0.98%,41,36m,0.25%,198
47m,0.99%,41,36m,0.25%,198
48m,0.00%,41,36m,0.00%,198
49m,0.48%,41,36m,0.24%,198
54m,0.49%,41,38m,0.00%,198
55m,0.24%,41,38m,0.00%,198
TIME:41.5590541363,CODE:0
STOP
56m,0.00%,42,38m,0.00%,199
56m,0.17%,42,38m,0.17%,199
56m,0.00%,42,38m,0.00%,199
56m,0.17%,42,38m,0.00%,199
57m,0.00%,42,39m,0.17%,199
57m,0.00%,42,39m,0.00%,199
58m,0.48%,42,39m,0.24%,199
39m,0.49%,42,39m,0.00%,199
41m,0.24%,42,39m,0.00%,199
45m,0.73%,42,39m,0.00%,199
46m,0.49%,42,39m,0.00%,199
51m,0.49%,42,39m,0.24%,199
52m,0.00%,42,41m,0.00%,199
56m,0.98%,42,41m,0.24%,199
58m,0.00%,42,41m,0.00%,199
61m,0.98%,42,41m,0.00%,199
41m,0.24%,42,41m,0.24%,199
45m,0.98%,42,41m,0.24%,199
46m,0.00%,42,41m,0.00%,199
51m,0.73%,42,41m,0.24%,199
52m,0.00%,42,41m,0.00%,199
58m,1.23%,42,42m,0.00%,199
41m,0.98%,42,42m,0.24%,199
41m,0.00%,42,42m,0.00%,199
47m,0.73%,42,42m,0.24%,199
52m,0.73%,42,43m,0.00%,199
53m,0.00%,42,43m,0.00%,199
58m,0.98%,42,43m,0.00%,199
58m,0.00%,42,43m,0.24%,199
41m,1.21%,41,44m,0.25%,198
46m,0.74%,41,44m,0.00%,198
51m,0.74%,41,44m,0.00%,198
52m,0.00%,41,44m,0.24%,198
57m,0.98%,41,44m,0.00%,198
59m,0.98%,41,44m,0.00%,198
40m,0.49%,41,44m,0.25%,198
42m,0.48%,41,45m,0.00%,198
TIME:40.5062789917,CODE:0
STOP
43m,0.00%,42,46m,0.63%,199
43m,0.00%,42,46m,0.17%,199
43m,0.00%,42,46m,0.00%,199
44m,0.00%,42,46m,0.17%,199
44m,0.17%,42,46m,0.00%,199
44m,0.00%,42,46m,0.00%,199
45m,0.48%,42,48m,0.24%,199
49m,0.48%,42,48m,0.24%,199
50m,0.00%,42,48m,0.00%,199
55m,0.98%,42,48m,0.00%,199
56m,0.49%,42,48m,0.24%,199
61m,0.49%,42,48m,0.00%,199
39m,0.49%,42,48m,0.00%,199
44m,0.73%,42,48m,0.00%,199
45m,0.24%,42,48m,0.24%,199
50m,0.97%,42,49m,0.00%,199
50m,0.00%,42,49m,0.24%,199
56m,0.72%,42,49m,0.00%,199
60m,0.98%,42,50m,0.24%,199
61m,0.24%,42,50m,0.00%,199
44m,0.98%,42,50m,0.25%,199
44m,0.00%,42,50m,0.00%,199
50m,0.98%,42,50m,0.00%,199
55m,0.74%,42,51m,0.25%,199
61m,0.98%,42,51m,0.00%,199
44m,0.74%,42,51m,0.25%,199
48m,0.74%,42,51m,0.00%,199
49m,0.24%,42,51m,0.00%,199
54m,0.73%,42,51m,0.24%,199
61m,0.99%,41,52m,0.25%,198
43m,0.98%,41,52m,0.00%,198
44m,0.24%,41,52m,0.00%,198
46m,0.24%,41,54m,0.24%,198
50m,0.98%,41,54m,0.00%,198
TIME:37.5637559891,CODE:0
STOP
52m,0.00%,42,54m,0.00%,199
52m,0.17%,42,54m,0.00%,199
54m,0.00%,42,54m,0.17%,199
54m,0.17%,42,55m,0.17%,199
54m,0.00%,42,55m,0.00%,199
55m,0.00%,42,55m,0.18%,199
55m,0.24%,42,55m,0.00%,199
60m,0.74%,42,55m,0.00%,199
60m,0.24%,42,55m,0.24%,199
42m,0.49%,42,55m,0.00%,199
44m,0.24%,42,55m,0.24%,199
49m,0.97%,42,55m,0.00%,199
49m,0.00%,42,57m,0.00%,199
55m,0.97%,42,57m,0.00%,199
55m,0.00%,42,57m,0.25%,199
60m,0.73%,42,57m,0.00%,199
61m,0.24%,42,57m,0.00%,199
43m,0.97%,42,57m,0.24%,199
49m,0.97%,42,57m,0.00%,199
53m,0.49%,42,57m,0.00%,199
54m,0.49%,42,59m,0.25%,199
59m,0.49%,42,59m,0.25%,199
60m,0.49%,42,59m,0.00%,199
42m,0.74%,42,59m,0.00%,199
47m,0.74%,42,59m,0.00%,199
49m,0.00%,42,59m,0.24%,199
53m,0.73%,42,59m,0.00%,199
55m,0.25%,42,59m,0.00%,199
59m,0.74%,42,59m,0.25%,199
61m,0.24%,42,61m,0.00%,199
41m,0.73%,42,61m,0.00%,199
43m,0.25%,42,61m,0.25%,199
47m,0.49%,42,61m,0.00%,199
51m,0.49%,41,61m,0.25%,198
54m,0.49%,41,61m,0.24%,198
58m,0.49%,41,61m,0.00%,198
60m,0.74%,41,61m,0.00%,198
41m,0.25%,41,63m,0.00%,198
TIME:41.7223250866,CODE:0
STOP
42m,0.00%,42,63m,0.00%,199
42m,0.00%,42,63m,0.17%,199
42m,0.00%,42,63m,0.00%,199
42m,0.00%,42,63m,0.17%,199
43m,0.17%,42,63m,0.17%,199
43m,0.00%,42,65m,0.00%,199
44m,0.48%,42,65m,0.00%,199
48m,0.49%,42,65m,0.00%,199
49m,0.24%,42,65m,0.24%,199
54m,0.72%,42,65m,0.00%,199
56m,0.24%,42,65m,0.00%,199
59m,0.73%,42,65m,0.24%,199
61m,0.00%,42,65m,0.00%,199
42m,0.98%,42,67m,0.24%,199
43m,0.24%,42,67m,0.00%,199
48m,0.74%,42,67m,0.00%,199
49m,0.24%,42,67m,0.00%,199
55m,0.73%,42,67m,0.24%,199
56m,0.24%,42,67m,0.00%,199
61m,0.72%,42,67m,0.24%,199
44m,0.98%,42,67m,0.25%,199
44m,0.00%,42,67m,0.00%,199
49m,0.98%,42,69m,0.00%,199
50m,0.00%,42,69m,0.24%,199
55m,0.98%,42,69m,0.00%,199
61m,0.73%,42,69m,0.24%,199
44m,0.98%,42,69m,0.00%,199
49m,0.98%,42,69m,0.00%,199
49m,0.00%,42,69m,0.00%,199
54m,0.72%,42,69m,0.24%,199
55m,0.24%,42,70m,0.00%,199
62m,0.73%,41,71m,0.25%,198
62m,0.00%,41,71m,0.00%,198
45m,0.98%,41,71m,0.00%,198
45m,0.24%,41,71m,0.24%,198
47m,0.47%,41,71m,0.00%,198
52m,0.74%,41,71m,0.25%,198
53m,0.25%,41,71m,0.00%,198
TIME:41.5405490398,CODE:0
STOP
53m,0.00%,42,73m,0.00%,199
54m,0.00%,42,73m,0.00%,199
54m,0.00%,42,73m,0.17%,199
54m,0.00%,42,74m,0.00%,199
54m,0.18%,42,74m,0.17%,199
55m,0.18%,42,74m,0.00%,199
56m,0.00%,42,75m,0.00%,199
60m,0.97%,42,75m,0.00%,199
61m,0.00%,42,75m,0.00%,199
43m,0.73%,42,75m,0.24%,199
44m,0.49%,42,75m,0.24%,199
48m,0.49%,42,75m,0.00%,199
50m,0.24%,42,75m,0.24%,199
54m,0.73%,42,75m,0.00%,199
55m,0.00%,42,75m,0.00%,199
60m,0.96%,42,77m,0.00%,199
61m,0.24%,42,77m,0.00%,199
43m,0.97%,42,77m,0.24%,199
44m,0.00%,42,77m,0.00%,199
50m,0.73%,42,77m,0.24%,199
54m,0.98%,42,77m,0.00%,199
55m,0.24%,42,77m,0.24%,199
59m,0.74%,42,77m,0.00%,199
61m,0.49%,42,78m,0.00%,199
43m,0.98%,42,78m,0.25%,199
48m,0.74%,42,78m,0.00%,199
49m,0.00%,42,78m,0.24%,199
56m,0.98%,41,80m,0.00%,198
61m,0.74%,41,80m,0.25%,198
43m,0.99%,41,80m,0.00%,198
44m,0.00%,41,80m,0.24%,198
50m,0.73%,41,80m,0.00%,198
55m,0.99%,41,81m,0.00%,198
58m,0.49%,41,81m,0.00%,198
61m,0.74%,41,81m,0.25%,198
41m,0.48%,41,81m,0.24%,198
TIME:39.4708850384,CODE:0
STOP
42m,0.00%,42,81m,0.65%,199
42m,0.17%,42,83m,0.00%,199
42m,0.00%,42,83m,0.00%,199
42m,0.00%,42,83m,0.17%,199
43m,0.00%,42,83m,0.00%,199
43m,0.18%,42,83m,0.00%,199
44m,0.00%,42,83m,0.00%,199
48m,0.73%,42,83m,0.24%,199
49m,0.24%,42,83m,0.24%,199
54m,0.97%,42,83m,0.24%,199
55m,0.24%,42,85m,0.00%,199
60m,0.49%,42,85m,0.00%,199
61m,0.24%,42,85m,0.00%,199
42m,0.73%,42,85m,0.24%,199
44m,0.49%,42,85m,0.00%,199
48m,0.73%,42,85m,0.00%,199
49m,0.00%,42,85m,0.24%,199
54m,0.97%,42,85m,0.00%,199
55m,0.00%,42,86m,0.24%,199
60m,0.98%,42,86m,0.25%,199
60m,0.00%,42,86m,0.00%,199
43m,0.97%,42,86m,0.00%,199
48m,0.99%,42,86m,0.00%,199
49m,0.00%,42,86m,0.24%,199
54m,0.73%,42,86m,0.00%,199
60m,0.74%,42,86m,0.25%,199
41m,0.98%,42,86m,0.00%,199
43m,0.49%,42,88m,0.00%,199
48m,0.49%,42,88m,0.00%,199
53m,2.71%,42,88m,0.25%,199
59m,6.40%,41,88m,0.00%,198
62m,0.48%,41,88m,0.00%,198
43m,0.98%,41,88m,0.25%,198
44m,0.00%,41,88m,0.24%,198
46m,0.24%,41,88m,0.24%,198
50m,0.74%,41,90m,0.00%,198
TIME:39.5235099792,CODE:0
STOP
52m,0.00%,42,90m,0.00%,199
52m,0.16%,42,90m,0.16%,199
53m,0.00%,42,90m,0.00%,199
53m,0.17%,42,90m,0.17%,199
53m,0.00%,42,90m,0.00%,199
54m,0.00%,42,92m,0.00%,199
54m,0.00%,42,92m,0.00%,199
58m,0.73%,42,92m,0.24%,199
59m,0.24%,42,92m,0.00%,199
41m,1.22%,42,92m,0.24%,199
42m,0.00%,42,92m,0.24%,199
47m,0.72%,42,92m,0.00%,199
49m,0.48%,42,92m,0.00%,199
54m,0.49%,42,93m,0.00%,199
55m,0.24%,42,93m,0.24%,199
59m,0.73%,42,93m,0.00%,199
60m,0.25%,42,93m,0.00%,199
42m,0.73%,42,93m,0.24%,199
43m,0.48%,42,93m,0.00%,199
48m,0.73%,42,93m,0.24%,199
49m,0.00%,42,93m,0.24%,199
54m,0.97%,42,93m,0.00%,199
55m,0.00%,42,95m,0.24%,199
60m,0.73%,42,95m,0.00%,199
60m,0.24%,42,95m,0.00%,199
42m,0.73%,42,95m,0.24%,199
43m,0.48%,42,95m,0.24%,199
48m,0.73%,42,95m,0.24%,199
49m,0.00%,42,95m,0.24%,199
55m,0.96%,42,95m,0.00%,199
59m,0.74%,42,96m,0.00%,199
60m,0.24%,42,96m,0.00%,199
44m,0.98%,41,98m,0.00%,198
49m,0.49%,41,98m,0.25%,198
50m,0.25%,41,98m,0.00%,198
54m,0.74%,41,98m,0.25%,198
56m,0.49%,41,98m,0.24%,198
57m,0.00%,41,98m,0.00%,198
61m,0.73%,41,98m,0.24%,198
63m,0.49%,41,100m,0.00%,198
TIME:43.7623319626,CODE:0
STOP
41m,0.00%,42,100m,0.65%,199
41m,0.00%,42,100m,0.00%,199
42m,0.18%,42,100m,0.00%,199
42m,0.00%,42,100m,0.00%,199
42m,0.00%,42,102m,0.17%,199
42m,0.18%,42,102m,0.00%,199
43m,0.24%,42,102m,0.24%,199
47m,0.49%,42,102m,0.00%,199
48m,0.48%,42,102m,0.24%,199
53m,0.73%,42,102m,0.00%,199
54m,0.00%,42,102m,0.24%,199
59m,0.97%,42,102m,0.00%,199
60m,0.00%,42,102m,0.00%,199
42m,0.98%,42,104m,0.00%,199
42m,0.00%,42,104m,0.24%,199
47m,0.98%,42,104m,0.24%,199
48m,0.00%,42,104m,0.00%,199
53m,0.73%,42,104m,0.24%,199
53m,0.24%,42,104m,0.25%,199
59m,0.74%,42,104m,0.00%,199
41m,0.98%,42,104m,0.00%,199
42m,0.24%,42,106m,0.00%,199
47m,0.73%,42,106m,0.25%,199
53m,0.98%,42,106m,0.00%,199
58m,0.74%,42,106m,0.25%,199
60m,0.49%,42,106m,0.00%,199
42m,0.73%,42,106m,0.00%,199
48m,1.23%,42,106m,0.00%,199
54m,0.49%,41,107m,0.25%,198
59m,0.74%,41,107m,0.25%,198
61m,0.49%,41,108m,0.00%,198
42m,0.74%,41,109m,0.00%,198
45m,0.49%,41,109m,0.25%,198
48m,0.48%,41,109m,0.00%,198
51m,0.47%,41,109m,0.24%,198
TIME:38.6582348347,CODE:0
STOP
52m,0.00%,42,110m,0.00%,199
52m,0.17%,42,110m,0.00%,199
52m,0.00%,42,111m,0.00%,199
53m,0.17%,42,111m,0.17%,199
53m,0.00%,42,111m,0.17%,199
53m,0.18%,42,111m,0.00%,199
54m,0.00%,42,111m,0.00%,199
58m,0.97%,42,111m,0.24%,199
59m,0.00%,42,111m,0.00%,199
41m,0.98%,42,113m,0.24%,199
42m,0.24%,42,113m,0.00%,199
46m,0.48%,42,113m,0.00%,199
48m,0.24%,42,113m,0.00%,199
53m,0.73%,42,113m,0.24%,199
53m,0.00%,42,113m,0.00%,199
58m,0.98%,42,113m,0.24%,199
59m,0.24%,42,113m,0.00%,199
41m,0.73%,42,114m,0.24%,199
42m,0.25%,42,114m,0.00%,199
48m,0.96%,42,114m,0.24%,199
52m,0.98%,42,114m,0.00%,199
53m,0.00%,42,114m,0.25%,199
59m,0.98%,42,114m,0.00%,199
41m,0.74%,42,114m,0.00%,199
47m,0.98%,42,114m,0.00%,199
52m,0.99%,42,114m,0.00%,199
57m,0.49%,42,116m,0.25%,199
58m,0.24%,42,116m,0.00%,199
41m,0.98%,41,117m,0.25%,198
45m,0.74%,41,117m,0.00%,198
47m,0.25%,41,117m,0.25%,198
50m,0.49%,41,117m,0.00%,198
53m,0.48%,41,117m,0.24%,198
55m,0.24%,41,117m,0.00%,198
58m,0.49%,41,118m,0.24%,198
60m,0.48%,41,118m,0.00%,198
TIME:39.6223011017,CODE:0
STOP
61m,0.00%,42,119m,0.00%,199
61m,0.00%,42,119m,0.00%,199
45m,0.20%,42,119m,0.08%,199
46m,0.33%,42,120m,0.00%,199
51m,0.71%,42,120m,0.00%,199
52m,0.24%,42,120m,0.24%,199
57m,0.49%,42,120m,0.00%,199
58m,0.24%,42,120m,0.24%,199
63m,0.73%,42,120m,0.24%,199
64m,0.49%,42,120m,0.00%,199
45m,0.98%,42,120m,0.24%,199
46m,0.00%,42,120m,0.00%,199
52m,0.97%,42,122m,0.00%,199
57m,0.73%,42,122m,0.24%,199
57m,0.00%,42,122m,0.00%,199
63m,0.73%,42,122m,0.00%,199
63m,0.24%,42,122m,0.24%,199
46m,1.22%,42,122m,0.00%,199
51m,0.49%,42,122m,0.24%,199
52m,0.24%,42,122m,0.00%,199
57m,0.73%,42,122m,0.00%,199
57m,0.00%,42,123m,0.24%,199
62m,0.97%,42,123m,0.25%,199
63m,0.00%,42,123m,0.00%,199
46m,1.22%,42,123m,0.00%,199
51m,0.74%,42,123m,0.00%,199
57m,0.74%,42,123m,0.25%,199
62m,0.98%,42,124m,0.25%,199
41m,0.48%,41,124m,0.00%,198
46m,0.97%,41,126m,0.24%,198
TIME:38.2904779911,CODE:0
STOP
48m,0.57%,42,126m,0.00%,199
48m,0.00%,42,126m,0.00%,199
48m,0.00%,42,126m,0.00%,199
49m,0.00%,42,126m,0.00%,199
49m,0.18%,42,128m,0.18%,199
49m,0.00%,42,128m,0.00%,199
50m,0.24%,42,128m,0.24%,199
54m,0.73%,42,128m,0.00%,199
55m,0.00%,42,128m,0.24%,199
59m,0.73%,42,128m,0.00%,199
61m,0.24%,42,128m,0.00%,199
43m,1.22%,42,128m,0.24%,199
44m,0.00%,42,128m,0.00%,199
49m,0.73%,42,129m,0.24%,199
49m,0.24%,42,129m,0.24%,199
54m,0.74%,42,129m,0.00%,199
55m,0.00%,42,130m,0.00%,199
61m,0.97%,42,130m,0.24%,199
43m,0.98%,42,130m,0.00%,199
46m,0.49%,42,130m,0.00%,199
49m,0.73%,42,130m,0.24%,199
54m,0.49%,42,130m,0.00%,199
55m,0.24%,42,131m,0.00%,199
60m,0.73%,42,131m,0.25%,199
61m,0.25%,42,131m,0.00%,199
44m,1.22%,42,131m,0.00%,199
49m,0.74%,42,131m,0.25%,199
54m,0.49%,42,131m,0.00%,199
56m,0.49%,42,131m,0.24%,199
60m,0.49%,42,131m,0.00%,199
61m,0.24%,42,133m,0.00%,199
42m,0.73%,42,133m,0.24%,199
44m,0.49%,42,133m,0.00%,199
49m,0.74%,41,134m,0.25%,198
51m,0.25%,41,134m,0.00%,198
52m,0.24%,41,134m,0.00%,198
55m,0.49%,41,134m,0.25%,198
58m,0.48%,41,134m,0.00%,198
TIME:41.6337640285,CODE:0
STOP
59m,0.00%,42,136m,0.00%,199
59m,0.00%,42,136m,0.00%,199
59m,0.00%,42,136m,0.17%,199
60m,0.00%,42,136m,0.00%,199
60m,0.00%,42,136m,0.18%,199
60m,0.18%,42,136m,0.18%,199
61m,0.00%,42,137m,0.00%,199
42m,0.98%,42,137m,0.00%,199
43m,0.00%,42,137m,0.24%,199
48m,0.97%,42,137m,0.00%,199
49m,0.24%,42,137m,0.00%,199
54m,0.97%,42,137m,0.00%,199
55m,0.24%,42,137m,0.24%,199
59m,0.49%,42,137m,0.00%,199
60m,0.24%,42,139m,0.24%,199
43m,1.22%,42,139m,0.00%,199
43m,0.00%,42,139m,0.00%,199
48m,0.97%,42,139m,0.24%,199
49m,0.00%,42,139m,0.24%,199
54m,0.97%,42,139m,0.00%,199
58m,0.49%,42,139m,0.25%,199
60m,0.24%,42,139m,0.00%,199
42m,0.98%,42,139m,0.00%,199
47m,0.74%,42,141m,0.00%,199
48m,0.24%,42,141m,0.00%,199
53m,0.72%,42,141m,0.49%,199
54m,0.24%,42,141m,0.00%,199
58m,0.73%,42,141m,0.24%,199
60m,0.25%,42,141m,0.00%,199
42m,0.98%,42,141m,0.00%,199
43m,0.00%,42,141m,0.24%,199
48m,0.98%,41,141m,0.00%,198
54m,0.74%,41,142m,0.25%,198
58m,0.49%,41,142m,0.00%,198
61m,0.49%,41,142m,0.00%,198
62m,0.25%,41,142m,0.00%,198
42m,0.74%,41,142m,0.00%,198
45m,0.49%,41,142m,0.24%,198
45m,0.00%,41,142m,0.00%,198
TIME:41.721116066,CODE:0
STOP
47m,0.00%,42,144m,0.00%,199
47m,0.17%,42,144m,0.17%,199
48m,0.00%,42,144m,0.00%,199
48m,0.00%,42,144m,0.17%,199
48m,0.17%,42,144m,0.17%,199
48m,0.00%,42,144m,0.00%,199
50m,0.24%,42,146m,0.00%,199
54m,0.73%,42,146m,0.00%,199
55m,0.24%,42,146m,0.24%,199
59m,0.97%,42,146m,0.24%,199
61m,0.00%,42,146m,0.00%,199
42m,0.98%,42,146m,0.24%,199
44m,0.24%,42,146m,0.00%,199
48m,0.49%,42,146m,0.00%,199
49m,0.24%,42,146m,0.24%,199
54m,0.98%,42,148m,0.00%,199
55m,0.00%,42,148m,0.24%,199
60m,0.97%,42,148m,0.00%,199
61m,0.00%,42,148m,0.00%,199
43m,1.21%,42,148m,0.24%,199
49m,0.73%,42,148m,0.00%,199
54m,0.74%,42,148m,0.00%,199
55m,0.00%,42,148m,0.00%,199
59m,0.73%,42,150m,0.25%,199
60m,0.25%,42,150m,0.25%,199
43m,0.98%,42,150m,0.00%,199
43m,0.00%,42,150m,0.00%,199
48m,0.98%,41,150m,0.25%,198
49m,0.00%,41,150m,0.24%,198
54m,0.73%,41,151m,0.00%,198
60m,0.99%,41,151m,0.00%,198
64m,0.74%,41,151m,0.00%,198
43m,0.24%,41,152m,0.24%,198
47m,0.98%,41,152m,0.00%,198
48m,0.24%,41,152m,0.00%,198
50m,0.24%,41,152m,0.24%,198
54m,0.49%,41,152m,0.00%,198
56m,0.48%,41,152m,0.24%,198
TIME:41.6590490341,CODE:0
STOP
57m,0.00%,42,154m,0.00%,199
57m,0.00%,42,154m,0.00%,199
57m,0.00%,42,154m,0.17%,199
57m,0.16%,42,154m,0.17%,199
57m,0.00%,42,154m,0.00%,199
58m,0.23%,42,154m,0.00%,199
58m,0.18%,42,154m,0.18%,199
63m,0.48%,42,154m,0.00%,199
63m,0.00%,42,156m,0.24%,199
45m,0.97%,42,156m,0.00%,199
46m,0.24%,42,156m,0.24%,199
50m,0.72%,42,156m,0.00%,199
52m,0.24%,42,156m,0.00%,199
56m,0.74%,42,156m,0.25%,199
59m,0.24%,42,156m,0.00%,199
63m,0.74%,42,156m,0.25%,199
42m,0.49%,42,158m,0.00%,199
45m,0.49%,42,158m,0.00%,199
47m,0.48%,42,158m,0.00%,199
52m,0.73%,42,158m,0.24%,199
53m,0.00%,42,158m,0.00%,199
58m,0.73%,42,158m,0.00%,199
63m,0.74%,42,158m,0.25%,199
42m,0.49%,42,158m,0.25%,199
46m,0.74%,42,158m,0.00%,199
47m,0.24%,42,160m,0.00%,199
51m,0.49%,42,160m,0.00%,199
55m,0.49%,41,160m,0.00%,198
58m,0.74%,41,160m,0.25%,198
60m,0.00%,41,160m,0.25%,198
64m,0.49%,41,160m,0.00%,198
43m,0.49%,41,160m,0.24%,198
47m,0.74%,41,160m,0.00%,198
49m,0.25%,41,160m,0.00%,198
52m,0.73%,41,162m,0.00%,198
55m,0.25%,41,162m,0.00%,198
58m,0.48%,41,162m,0.24%,198
61m,0.49%,41,162m,0.00%,198
62m,0.24%,41,162m,0.24%,198
63m,0.25%,41,162m,0.25%,198
45m,0.99%,41,162m,0.00%,198
45m,0.00%,41,162m,0.00%,198
TIME:44.9952640533,CODE:0
STOP
46m,0.00%,42,163m,0.00%,199
46m,0.00%,42,163m,0.00%,199
47m,0.17%,42,163m,0.17%,199
47m,0.00%,42,163m,0.00%,199
47m,0.00%,42,163m,0.17%,199
47m,0.17%,42,165m,0.00%,199
48m,0.00%,42,165m,0.24%,199
52m,0.97%,42,165m,0.00%,199
53m,0.00%,42,165m,0.00%,199
57m,0.73%,42,165m,0.24%,199
59m,0.24%,42,165m,0.00%,199
64m,0.73%,42,165m,0.00%,199
42m,0.49%,42,165m,0.00%,199
47m,0.49%,42,165m,0.25%,199
47m,0.24%,42,167m,0.24%,199
52m,0.98%,42,167m,0.00%,199
53m,0.00%,42,167m,0.00%,199
58m,0.97%,42,167m,0.24%,199
58m,0.24%,42,167m,0.00%,199
64m,0.48%,42,167m,0.24%,199
64m,0.24%,42,167m,0.24%,199
46m,0.97%,42,167m,0.00%,199
47m,0.24%,42,168m,0.00%,199
53m,0.74%,42,168m,0.25%,199
58m,0.99%,42,168m,0.00%,199
42m,0.98%,41,170m,0.00%,198
47m,0.74%,41,170m,0.25%,198
52m,0.74%,41,170m,0.25%,198
55m,0.25%,41,170m,0.00%,198
59m,0.98%,41,170m,0.00%,198
61m,0.24%,41,170m,0.00%,198
42m,0.73%,41,170m,0.49%,198
48m,0.98%,41,18m,0.00%,198
51m,0.24%,41,18m,0.00%,198
54m,0.73%,41,18m,0.00%,198
56m,0.49%,41,18m,0.24%,198
57m,0.00%,41,18m,0.00%,198
TIME:39.7160508633,CODE:0
STOP
57m,0.00%,42,18m,0.00%,199
58m,0.00%,42,18m,0.17%,199
58m,0.00%,42,20m,0.00%,199
58m,0.00%,42,20m,0.00%,199
58m,0.17%,42,20m,0.00%,199
59m,0.00%,42,20m,0.18%,199
59m,0.48%,42,20m,0.00%,199
64m,0.49%,42,20m,0.24%,199
42m,0.24%,42,20m,0.00%,199
47m,0.97%,42,20m,0.00%,199
48m,0.00%,42,20m,0.24%,199
53m,0.97%,42,22m,0.00%,199
53m,0.00%,42,22m,0.00%,199
