15m,0.00%,52,13m,0.00%,73
15m,0.36%,52,13m,0.00%,73
16m,0.00%,52,13m,0.00%,73
16m,0.45%,52,13m,0.00%,73
TIME:11.1523630619,CODE:1
STOP
16m,0.00%,53,14m,0.00%,74
17m,0.00%,53,14m,0.31%,74
17m,0.00%,53,15m,0.00%,74
18m,0.00%,52,15m,0.00%,73
TIME:10.8502991199,CODE:2
STOP
TIME:0.679332017899,CODE:3
STOP
TIME:1.26511192322,CODE:4
STOP
20m,1.24%,51,17m,0.00%,72
20m,0.00%,51,17m,0.00%,72
20m,0.00%,51,17m,0.30%,72
20m,0.00%,51,18m,0.00%,72
20m,0.00%,51,18m,0.00%,72
21m,0.00%,51,18m,0.00%,72
21m,0.33%,51,18m,0.33%,72
21m,0.45%,52,18m,0.00%,72
TIME:11.5870301723,CODE:5
STOP
22m,0.00%,52,19m,0.00%,73
23m,0.00%,51,21m,0.00%,72
24m,0.35%,51,22m,0.35%,72
TIME:9.27208709717,CODE:6
STOP
25m,0.00%,52,23m,0.00%,73
TIME:3.54096198082,CODE:7
STOP
26m,0.00%,52,23m,0.00%,73
TIME:3.034085989,CODE:8
STOP
27m,0.68%,53,24m,0.00%,74
27m,0.00%,53,24m,0.00%,74
27m,0.32%,53,24m,0.32%,74
27m,0.00%,53,24m,0.00%,74
27m,0.00%,53,24m,0.00%,74
27m,0.18%,53,25m,0.00%,74
TIME:10.7177078724,CODE:1
STOP
28m,0.00%,54,26m,0.00%,75
28m,0.00%,53,27m,0.00%,74
29m,0.00%,53,27m,0.08%,74
29m,0.28%,53,27m,0.00%,74
TIME:10.3192398548,CODE:2
STOP
TIME:0.744738101959,CODE:3
STOP
TIME:1.25367689133,CODE:4
STOP
33m,0.00%,52,32m,0.00%,73
33m,0.08%,52,32m,0.08%,73
34m,0.35%,53,32m,0.00%,73
TIME:10.3874561787,CODE:5
STOP
35m,0.00%,53,33m,0.00%,74
35m,0.00%,53,34m,0.44%,74
37m,0.00%,52,35m,0.08%,73
TIME:8.97124791145,CODE:6
STOP
38m,0.00%,53,36m,0.00%,74
38m,0.00%,53,36m,0.00%,74
TIME:3.8859808445,CODE:7
STOP
39m,0.00%,53,37m,0.00%,74
39m,0.00%,54,37m,0.28%,74
TIME:3.24502301216,CODE:8
STOP
40m,1.07%,54,38m,0.00%,74
40m,0.00%,54,38m,0.00%,74
41m,0.00%,54,38m,0.43%,74
41m,0.36%,54,39m,0.00%,74
TIME:10.8473260403,CODE:1
STOP
42m,0.00%,55,39m,0.00%,75
42m,0.00%,55,39m,0.45%,75
42m,0.16%,55,41m,0.08%,74
43m,0.00%,54,41m,0.00%,74
TIME:10.5845520496,CODE:2
STOP
TIME:0.645211935043,CODE:3
STOP
TIME:1.25316596031,CODE:4
STOP
44m,0.00%,54,43m,0.00%,74
45m,0.00%,54,43m,0.00%,74
45m,0.08%,54,45m,0.08%,73
46m,0.00%,53,45m,0.00%,73
TIME:10.3420288563,CODE:5
STOP
47m,0.00%,54,46m,14.29%,74
47m,0.46%,54,46m,0.00%,74
13m,0.00%,52,48m,0.08%,73
TIME:8.95122885704,CODE:6
STOP
13m,0.00%,53,49m,0.00%,74
TIME:3.45017004013,CODE:7
STOP
14m,0.00%,54,49m,0.00%,75
TIME:2.99165391922,CODE:8
STOP
17m,0.00%,53,53m,0.45%,74
17m,0.08%,53,53m,0.00%,74
17m,0.00%,53,53m,0.00%,74
TIME:10.3339838982,CODE:1
STOP
18m,0.00%,54,54m,0.00%,75
18m,0.31%,54,54m,0.31%,75
19m,0.00%,54,54m,0.00%,75
19m,0.00%,54,54m,0.00%,75
19m,0.00%,54,55m,0.47%,75
19m,0.00%,54,55m,0.00%,75
20m,0.33%,53,56m,0.00%,74
20m,0.00%,53,56m,0.00%,74
TIME:11.6966049671,CODE:2
STOP
TIME:0.661157846451,CODE:3
STOP
TIME:1.22485685349,CODE:4
STOP
22m,0.00%,53,59m,1.30%,74
23m,0.00%,53,59m,0.00%,74
23m,0.00%,52,59m,0.08%,73
23m,0.35%,53,60m,0.35%,73
TIME:10.6469991207,CODE:5
STOP
24m,1.24%,52,61m,0.00%,73
24m,0.00%,52,61m,0.46%,73
24m,0.35%,52,61m,0.00%,73
TIME:8.86598992348,CODE:6
STOP
25m,0.00%,53,62m,0.00%,74
26m,0.00%,53,62m,0.00%,74
26m,0.00%,53,62m,0.00%,74
TIME:3.8947930336,CODE:7
STOP
29m,0.00%,53,65m,1.47%,74
TIME:2.88293910027,CODE:8
STOP
32m,0.00%,53,66m,0.00%,74
32m,0.00%,53,67m,0.00%,74
32m,0.00%,53,67m,0.32%,74
32m,0.31%,53,67m,0.00%,74
32m,0.00%,53,67m,0.00%,74
33m,0.00%,53,67m,0.32%,74
33m,0.45%,53,68m,0.00%,74
33m,0.00%,53,68m,0.00%,74
TIME:11.8618340492,CODE:1
STOP
34m,0.00%,54,68m,0.00%,75
35m,0.00%,53,69m,0.08%,74
35m,0.33%,53,69m,0.00%,74
TIME:10.4434800148,CODE:2
STOP
TIME:0.656745195389,CODE:3
STOP
TIME:1.27513003349,CODE:4
STOP
39m,0.00%,52,74m,0.00%,73
39m,0.00%,52,74m,0.00%,73
39m,0.32%,52,74m,0.00%,73
TIME:10.997246027,CODE:5
STOP
41m,0.00%,52,76m,0.00%,73
42m,0.31%,52,77m,0.00%,73
42m,0.00%,52,77m,0.00%,73
42m,0.00%,52,77m,0.33%,73
42m,0.00%,52,77m,0.00%,73
42m,0.00%,52,78m,0.00%,73
TIME:9.94176006317,CODE:6
STOP
43m,0.00%,53,79m,0.00%,74
43m,0.00%,53,79m,0.00%,74
43m,0.47%,52,10m,0.48%,73
TIME:3.8721780777,CODE:7
STOP
44m,0.00%,53,10m,0.00%,74
45m,0.36%,53,10m,0.00%,74
TIME:2.90502285957,CODE:8
STOP
47m,0.00%,53,14m,0.00%,74
47m,0.08%,53,14m,0.16%,74
47m,0.00%,53,14m,0.00%,74
47m,0.00%,53,14m,0.00%,74
TIME:10.5675549507,CODE:1
STOP
12m,1.13%,54,15m,1.16%,75
12m,0.00%,53,16m,0.08%,74
13m,0.00%,53,16m,0.00%,74
13m,0.00%,53,16m,0.45%,74
TIME:10.7307419777,CODE:2
STOP
TIME:0.611312866211,CODE:3
STOP
TIME:1.24273896217,CODE:4
STOP
15m,0.00%,51,17m,0.00%,72
15m,0.00%,51,17m,0.00%,72
16m,0.08%,52,17m,0.08%,72
TIME:10.6540131569,CODE:5
STOP
16m,0.00%,52,18m,0.00%,73
16m,0.00%,52,19m,0.00%,73
18m,0.08%,51,19m,0.16%,72
TIME:8.93652319908,CODE:6
STOP
19m,0.00%,52,20m,0.00%,73
TIME:3.50002908707,CODE:7
STOP
21m,0.00%,52,21m,0.00%,73
TIME:2.94350194931,CODE:8
STOP
22m,0.00%,52,22m,0.00%,73
22m,0.31%,52,22m,0.00%,73
22m,0.08%,52,22m,0.08%,73
TIME:10.5427939892,CODE:1
STOP
24m,0.00%,52,23m,0.00%,73
24m,0.00%,52,23m,0.31%,73
24m,0.00%,52,24m,0.32%,73
24m,0.00%,52,24m,0.00%,73
24m,0.00%,52,24m,0.00%,73
25m,0.46%,52,24m,0.00%,73
25m,0.00%,52,25m,0.00%,73
25m,0.44%,52,25m,0.00%,73
TIME:11.5497541428,CODE:2
STOP
TIME:0.677456140518,CODE:3
STOP
TIME:1.25661683083,CODE:4
STOP
27m,4.90%,52,27m,10.20%,73
27m,0.00%,52,27m,0.00%,73
28m,0.32%,51,28m,0.32%,72
28m,0.00%,51,28m,0.00%,72
28m,0.00%,51,29m,0.00%,72
28m,0.34%,51,29m,0.00%,72
29m,0.00%,51,29m,0.34%,72
29m,0.00%,52,29m,0.00%,72
TIME:11.4130198956,CODE:5
STOP
30m,0.00%,52,30m,0.00%,73
30m,0.00%,52,30m,0.00%,73
30m,0.08%,51,32m,0.08%,72
TIME:9.13151311874,CODE:6
STOP
31m,0.00%,52,33m,0.00%,73
31m,0.39%,52,33m,0.00%,73
32m,0.00%,52,33m,0.49%,73
TIME:3.56016492844,CODE:7
STOP
33m,0.00%,52,34m,0.00%,73
TIME:3.01926708221,CODE:8
STOP
34m,0.00%,53,35m,0.00%,74
34m,0.32%,53,35m,0.00%,74
34m,0.00%,53,36m,0.32%,74
35m,0.00%,53,36m,0.00%,74
35m,0.00%,53,36m,0.47%,74
35m,0.36%,53,36m,0.00%,74
35m,0.00%,53,36m,0.00%,74
35m,0.00%,53,36m,0.44%,74
TIME:11.3114500046,CODE:1
STOP
36m,1.13%,54,37m,1.25%,75
36m,0.00%,54,37m,0.00%,75
36m,0.31%,54,37m,0.00%,75
38m,0.00%,53,37m,0.00%,74
38m,0.00%,53,38m,0.00%,74
38m,0.00%,53,38m,0.00%,74
38m,0.34%,53,38m,0.34%,74
39m,0.00%,53,38m,0.00%,74
TIME:11.4209001064,CODE:2
STOP
TIME:0.621570110321,CODE:3
STOP
41m,0.00%,53,40m,12.82%,74
TIME:1.4041428566,CODE:4
STOP
42m,0.00%,53,42m,0.00%,74
42m,0.00%,53,42m,0.00%,74
43m,0.00%,53,42m,0.27%,74
TIME:10.7194271088,CODE:5
STOP
44m,0.49%,53,43m,0.51%,74
44m,0.00%,53,44m,0.34%,74
TIME:9.0350189209,CODE:6
STOP
45m,0.00%,54,45m,0.00%,75
TIME:3.3723988533,CODE:7
STOP
46m,0.00%,54,46m,0.00%,75
TIME:3.00134396553,CODE:8
STOP
47m,0.00%,54,47m,1.45%,75
47m,0.00%,54,47m,0.00%,75
47m,0.00%,54,47m,0.00%,75
12m,0.16%,54,47m,0.08%,75
TIME:10.7802379131,CODE:1
STOP
13m,0.00%,55,48m,0.00%,76
13m,0.31%,55,48m,0.00%,76
13m,0.00%,55,49m,0.30%,76
13m,0.00%,55,49m,0.00%,76
14m,0.00%,54,50m,0.21%,75
15m,0.36%,54,50m,0.00%,75
15m,0.45%,54,51m,0.00%,75
TIME:11.3087170124,CODE:2
STOP
TIME:0.677299976349,CODE:3
STOP
17m,0.00%,55,52m,0.00%,75
TIME:1.48503184319,CODE:4
STOP
20m,0.00%,54,54m,0.00%,74
20m,0.08%,54,54m,0.08%,74
20m,0.00%,55,54m,0.00%,74
TIME:10.4134149551,CODE:5
STOP
21m,0.00%,55,55m,0.00%,75
22m,0.00%,54,56m,0.00%,74
TIME:9.17966198921,CODE:6
STOP
23m,1.14%,55,57m,0.00%,75
23m,0.00%,55,57m,0.00%,75
23m,0.00%,55,57m,0.00%,75
TIME:4.10882091522,CODE:7
STOP
24m,1.16%,55,58m,0.00%,75
24m,0.00%,55,58m,0.47%,75
TIME:2.95252203941,CODE:8
STOP
25m,0.00%,55,60m,0.00%,75
25m,0.00%,55,60m,0.00%,75
25m,0.00%,55,60m,0.31%,75
28m,0.00%,54,61m,0.00%,74
TIME:10.9055421352,CODE:1
STOP
30m,0.00%,54,63m,0.00%,74
30m,0.32%,54,64m,0.31%,74
31m,0.00%,54,64m,0.00%,74
31m,0.36%,54,64m,0.36%,74
TIME:10.9014861584,CODE:2
STOP
TIME:0.603973865509,CODE:3
STOP
TIME:1.24444198608,CODE:4
STOP
35m,0.00%,52,67m,0.00%,72
35m,0.00%,52,67m,0.00%,72
35m,0.00%,52,68m,0.00%,72
35m,0.00%,52,68m,0.33%,72
35m,0.32%,52,68m,0.00%,72
36m,0.00%,52,68m,0.00%,72
36m,0.33%,52,69m,0.00%,72
36m,0.00%,53,69m,0.46%,72
TIME:11.4805679321,CODE:5
STOP
39m,0.00%,52,72m,0.00%,72
40m,0.00%,52,72m,0.00%,72
40m,0.00%,52,72m,0.00%,72
40m,0.32%,52,72m,0.00%,72
40m,0.00%,52,73m,0.33%,72
40m,0.00%,52,73m,0.00%,72
40m,0.47%,52,73m,0.00%,72
TIME:10.4355258942,CODE:6
STOP
41m,1.12%,53,74m,0.00%,73
43m,0.00%,52,74m,0.27%,72
43m,0.00%,52,75m,0.00%,72
TIME:4.14025783539,CODE:7
STOP
44m,0.00%,54,76m,0.00%,73
TIME:2.89529204369,CODE:8
STOP
45m,0.50%,54,77m,0.00%,74
46m,0.00%,54,77m,0.00%,74
12m,0.00%,53,77m,0.16%,73
TIME:10.0907361507,CODE:1
STOP
12m,0.00%,54,10m,0.00%,74
13m,0.00%,54,10m,0.00%,74
13m,0.46%,54,10m,0.45%,74
14m,0.08%,53,10m,0.08%,73
TIME:10.7831418514,CODE:2
STOP
TIME:0.560240030289,CODE:3
STOP
15m,0.00%,53,11m,0.00%,73
TIME:1.4741859436,CODE:4
STOP
16m,0.70%,53,12m,0.00%,73
18m,0.00%,52,14m,0.28%,72
18m,0.16%,53,14m,0.00%,72
18m,0.00%,51,15m,0.00%,71
TIME:10.9036741257,CODE:5
STOP
19m,0.00%,52,15m,0.00%,72
19m,0.00%,51,15m,0.36%,72
TIME:8.82741498947,CODE:6
STOP
20m,0.00%,51,17m,0.00%,72
20m,0.00%,51,17m,0.00%,72
20m,0.00%,51,17m,0.48%,72
TIME:4.09438180923,CODE:7
STOP
21m,0.00%,52,18m,0.00%,73
TIME:2.90763282776,CODE:8
STOP
22m,0.00%,53,19m,1.32%,74
22m,0.00%,53,19m,0.00%,74
22m,0.45%,53,19m,0.00%,74
23m,0.08%,53,19m,0.08%,74
TIME:10.497027874,CODE:1
STOP
23m,1.09%,54,20m,1.27%,75
24m,0.00%,54,20m,0.00%,75
24m,0.00%,54,20m,0.33%,75
24m,0.00%,54,21m,0.00%,75
24m,0.33%,53,21m,0.00%,74
25m,0.00%,53,21m,0.00%,74
25m,0.00%,53,21m,0.47%,74
25m,0.00%,53,22m,0.00%,74
TIME:11.4851949215,CODE:2
STOP
TIME:0.684745073318,CODE:3
STOP
27m,0.00%,54,23m,0.00%,75
TIME:1.42465901375,CODE:4
STOP
28m,0.00%,54,25m,0.00%,75
28m,0.00%,54,25m,0.00%,75
29m,0.46%,53,26m,0.00%,74
29m,0.08%,54,26m,0.16%,74
TIME:10.5510499477,CODE:5
STOP
30m,0.00%,54,27m,0.00%,75
30m,0.00%,53,28m,0.33%,74
31m,0.00%,53,28m,0.00%,74
31m,0.00%,53,29m,0.00%,74
31m,0.33%,53,29m,0.33%,74
31m,0.00%,53,29m,0.00%,74
31m,0.48%,53,29m,0.00%,74
TIME:10.5749740601,CODE:6
STOP
32m,1.17%,54,30m,0.00%,75
TIME:3.42707705498,CODE:7
STOP
33m,0.00%,54,31m,1.27%,75
TIME:3.37811207771,CODE:8
STOP
33m,0.00%,55,32m,0.00%,76
34m,0.00%,55,32m,0.00%,76
35m,0.16%,54,33m,0.08%,75
36m,0.00%,54,34m,0.00%,75
TIME:10.0022130013,CODE:1
STOP
36m,0.00%,55,35m,0.00%,76
36m,0.30%,55,35m,0.30%,76
37m,0.00%,55,35m,0.00%,76
37m,0.00%,55,35m,0.00%,76
37m,0.35%,55,36m,0.35%,76
38m,0.00%,54,37m,0.00%,75
39m,0.34%,54,37m,0.00%,75
39m,0.00%,54,37m,0.00%,75
TIME:11.4025108814,CODE:2
STOP
TIME:0.710372924805,CODE:3
STOP
TIME:1.26349902153,CODE:4
STOP
41m,0.00%,54,38m,13.16%,75
41m,0.00%,53,41m,0.00%,74
41m,0.00%,53,41m,0.45%,74
42m,0.16%,54,42m,0.08%,74
TIME:10.5477280617,CODE:5
STOP
45m,0.00%,53,43m,0.00%,74
45m,0.00%,53,43m,0.00%,74
TIME:8.86153078079,CODE:6
STOP
45m,0.00%,54,44m,0.00%,75
TIME:3.59339404106,CODE:7
STOP
47m,0.00%,54,45m,0.00%,75
TIME:3.05815696716,CODE:8
STOP
12m,0.50%,54,46m,0.00%,75
12m,0.00%,54,46m,0.31%,75
14m,0.16%,53,48m,0.08%,74
TIME:10.4500968456,CODE:1
STOP
15m,0.00%,54,49m,0.00%,75
15m,0.00%,54,49m,0.47%,75
17m,0.08%,53,50m,0.08%,74
18m,0.00%,53,51m,0.27%,74
TIME:10.3615829945,CODE:2
STOP
TIME:0.754719018936,CODE:3
STOP
TIME:1.27446198463,CODE:4
STOP
19m,0.00%,53,52m,0.00%,73
19m,0.00%,53,52m,0.00%,73
20m,0.45%,52,53m,0.00%,72
20m,0.00%,52,53m,0.00%,72
21m,0.35%,52,53m,0.34%,72
21m,0.00%,52,54m,0.00%,72
21m,0.33%,52,54m,0.00%,72
21m,0.00%,53,54m,0.45%,72
TIME:11.3527500629,CODE:5
STOP
22m,0.00%,53,55m,0.00%,73
22m,0.00%,53,55m,0.00%,73
23m,0.00%,53,55m,0.00%,73
TIME:8.92312598228,CODE:6
STOP
24m,0.00%,53,59m,0.00%,73
TIME:3.68518900871,CODE:7
STOP
27m,0.00%,53,59m,1.39%,73
TIME:3.03439688683,CODE:8
STOP
29m,0.00%,53,62m,0.00%,73
30m,0.00%,53,63m,0.00%,73
30m,0.00%,53,63m,0.00%,73
30m,0.00%,53,63m,0.00%,73
30m,0.31%,53,63m,0.00%,73
30m,0.00%,53,64m,0.00%,73
31m,0.34%,53,64m,0.34%,73
31m,0.00%,53,64m,0.00%,73
TIME:11.585091114,CODE:1
STOP
32m,0.00%,54,65m,0.00%,74
33m,0.08%,53,67m,0.16%,73
33m,0.00%,54,67m,0.00%,73
33m,0.44%,53,68m,0.00%,73
TIME:10.914167881,CODE:2
STOP
34m,0.00%,53,69m,1.48%,73
TIME:0.717490911484,CODE:3
STOP
35m,0.00%,54,70m,0.00%,74
TIME:1.47639012337,CODE:4
STOP
38m,0.00%,53,74m,0.00%,73
38m,0.00%,53,75m,0.00%,73
38m,0.00%,53,75m,0.00%,73
39m,0.31%,53,75m,0.00%,73
39m,0.00%,53,75m,0.32%,73
39m,0.00%,53,76m,0.00%,73
39m,0.32%,53,76m,0.00%,73
40m,0.00%,54,76m,0.46%,73
TIME:12.3844468594,CODE:5
STOP
41m,0.00%,53,10m,0.00%,73
41m,0.00%,53,10m,0.00%,73
41m,0.00%,53,10m,0.00%,73
42m,0.46%,53,10m,0.46%,73
42m,0.00%,53,10m,0.00%,73
TIME:9.47304797173,CODE:6
STOP
43m,0.00%,54,11m,0.00%,74
TIME:3.52515292168,CODE:7
STOP
44m,0.00%,54,13m,0.00%,74
TIME:3.0317800045,CODE:8
STOP
47m,0.00%,54,14m,0.00%,75
47m,0.30%,54,14m,0.00%,75
47m,0.00%,54,14m,0.00%,75
12m,0.08%,54,14m,0.08%,75
TIME:10.7361028194,CODE:1
STOP
12m,0.00%,55,15m,0.00%,76
13m,0.00%,55,15m,0.00%,76
13m,0.00%,55,15m,0.00%,76
14m,0.33%,54,16m,0.00%,75
14m,0.00%,54,16m,0.00%,75
15m,0.00%,54,16m,0.48%,75
15m,0.00%,54,16m,0.00%,75
15m,0.00%,54,16m,0.00%,75
TIME:11.4709599018,CODE:2
STOP
TIME:0.586727142334,CODE:3
STOP
17m,0.00%,53,18m,0.00%,74
TIME:1.41591405869,CODE:4
STOP
18m,0.00%,53,19m,0.00%,74
18m,0.00%,53,20m,0.00%,74
18m,0.00%,53,20m,0.31%,74
19m,0.00%,53,20m,0.47%,74
19m,0.00%,53,20m,0.00%,74
19m,0.33%,53,21m,0.33%,74
19m,0.00%,53,21m,0.00%,74
19m,0.00%,53,21m,0.00%,74
TIME:11.3896598816,CODE:5
STOP
21m,0.62%,53,22m,1.32%,74
22m,0.00%,53,22m,0.00%,74
TIME:9.26050281525,CODE:6
STOP
23m,0.00%,54,23m,0.00%,75
24m,0.00%,53,26m,0.00%,74
24m,0.00%,53,26m,0.00%,74
TIME:3.37229299545,CODE:7
STOP
25m,0.00%,54,27m,0.00%,75
TIME:3.08296394348,CODE:8
STOP
25m,0.00%,54,29m,0.00%,75
27m,0.00%,53,30m,0.08%,74
27m,0.35%,53,30m,0.00%,74
TIME:10.631857872,CODE:1
STOP
28m,0.00%,54,31m,0.00%,75
28m,0.00%,54,31m,0.33%,75
28m,0.00%,54,32m,0.00%,75
28m,0.00%,54,32m,0.00%,75
TIME:10.9755129814,CODE:2
STOP
TIME:0.589997053146,CODE:3
STOP
TIME:1.27145695686,CODE:4
STOP
34m,0.00%,51,36m,12.20%,72
35m,0.00%,51,37m,0.00%,72
35m,0.00%,51,37m,0.00%,72
35m,0.47%,52,37m,0.00%,72
35m,0.00%,51,37m,0.00%,72
TIME:10.9228749275,CODE:5
STOP
37m,0.00%,51,39m,0.00%,72
37m,0.00%,51,39m,0.33%,72
38m,0.00%,51,39m,0.00%,72
38m,0.00%,51,39m,0.00%,72
38m,0.00%,51,39m,0.00%,72
38m,0.33%,51,39m,0.00%,72
38m,0.00%,51,39m,0.46%,72
TIME:10.497699976,CODE:6
STOP
39m,0.00%,52,40m,0.00%,73
39m,0.00%,52,41m,0.00%,73
40m,0.00%,51,44m,0.00%,72
TIME:3.35704112053,CODE:7
STOP
41m,0.00%,52,44m,13.51%,73
TIME:3.0406358242,CODE:8
STOP
41m,0.00%,53,45m,0.00%,74
41m,0.29%,53,45m,0.00%,74
42m,0.00%,53,45m,0.00%,74
42m,0.00%,52,46m,0.36%,73
TIME:10.7111690044,CODE:1
STOP
43m,0.00%,53,46m,0.00%,74
44m,0.31%,53,47m,0.30%,74
44m,0.00%,53,47m,0.00%,74
45m,0.00%,52,48m,0.32%,73
45m,0.00%,52,48m,0.00%,73
45m,0.33%,52,49m,0.00%,73
46m,0.00%,52,49m,0.00%,73
TIME:11.0261409283,CODE:2
STOP
TIME:0.683140993118,CODE:3
STOP
TIME:1.23218107224,CODE:4
STOP
13m,1.04%,51,54m,0.00%,72
13m,0.00%,51,54m,0.00%,72
13m,0.35%,51,54m,0.00%,72
13m,0.00%,51,54m,0.35%,72
TIME:10.8036689758,CODE:5
STOP
15m,0.00%,51,55m,0.72%,72
15m,0.00%,51,55m,0.00%,72
15m,0.28%,51,55m,0.00%,72
16m,0.00%,51,55m,0.33%,72
16m,0.36%,51,55m,0.00%,72
18m,0.00%,50,57m,0.35%,71
TIME:9.4689540863,CODE:6
STOP
18m,0.00%,51,58m,0.00%,72
19m,0.00%,51,58m,0.28%,72
19m,0.47%,52,58m,0.00%,72
TIME:3.76767301559,CODE:7
STOP
20m,0.00%,53,59m,0.00%,73
TIME:2.9837038517,CODE:8
STOP
21m,0.00%,54,59m,0.00%,74
21m,0.00%,54,60m,0.00%,74
21m,0.00%,54,60m,0.35%,74
21m,0.00%,54,60m,0.00%,74
21m,0.00%,54,60m,0.00%,74
21m,0.34%,54,60m,0.00%,74
22m,0.46%,54,60m,0.00%,74
22m,0.00%,54,61m,0.00%,74
TIME:11.3888459206,CODE:1
STOP
23m,0.00%,55,62m,0.00%,75
23m,0.00%,55,62m,0.00%,75
23m,0.00%,55,62m,0.29%,75
25m,0.00%,54,62m,0.00%,74
TIME:11.1364810467,CODE:2
STOP
TIME:0.597736120224,CODE:3
STOP
26m,0.00%,55,64m,0.00%,75
TIME:1.38448405266,CODE:4
STOP
30m,0.00%,54,68m,0.00%,74
30m,0.31%,54,68m,0.32%,74
30m,0.00%,54,68m,0.00%,74
30m,0.00%,54,68m,0.30%,74
31m,0.00%,54,68m,0.00%,74
31m,0.00%,54,68m,0.00%,74
33m,0.47%,54,71m,0.47%,73
33m,0.00%,53,71m,0.00%,73
TIME:11.643682003,CODE:5
STOP
34m,0.00%,53,72m,0.00%,74
34m,0.00%,53,72m,0.00%,74
TIME:9.37404799461,CODE:6
STOP
34m,0.00%,54,73m,1.35%,75
35m,0.00%,54,73m,0.00%,75
37m,0.48%,53,74m,0.00%,74
TIME:3.56418991089,CODE:7
STOP
38m,0.00%,54,75m,0.00%,75
TIME:3.03746891022,CODE:8
STOP
40m,0.94%,54,75m,29.41%,75
41m,0.00%,54,10m,0.98%,75
41m,0.00%,54,10m,0.32%,75
41m,0.31%,54,10m,0.00%,75
41m,0.00%,54,10m,0.00%,75
41m,0.35%,54,10m,0.00%,75
41m,0.00%,54,10m,0.34%,75
41m,0.45%,54,10m,0.00%,75
TIME:11.4883759022,CODE:1
STOP
42m,0.00%,54,11m,1.30%,75
43m,0.00%,54,11m,0.00%,75
43m,0.00%,54,11m,0.00%,75
43m,0.00%,54,12m,0.36%,75
43m,0.00%,54,12m,0.00%,75
43m,0.33%,54,12m,0.34%,75
44m,0.32%,54,12m,0.00%,75
44m,0.00%,54,13m,0.00%,75
TIME:10.8917610645,CODE:2
STOP
TIME:0.568187952042,CODE:3
STOP
45m,0.00%,55,14m,0.00%,75
TIME:1.43170714378,CODE:4
STOP
47m,0.00%,54,16m,0.00%,74
47m,0.44%,54,16m,0.00%,74
47m,0.00%,54,16m,0.08%,74
12m,0.33%,55,16m,0.00%,74
TIME:10.6134691238,CODE:5
STOP
12m,0.00%,55,17m,0.00%,75
13m,0.00%,54,18m,0.00%,74
13m,0.00%,54,18m,0.33%,74
14m,0.00%,54,18m,0.00%,74
14m,0.67%,54,18m,0.00%,74
14m,0.00%,54,19m,0.00%,74
TIME:10.1792969704,CODE:6
STOP
16m,0.00%,54,21m,0.00%,75
16m,0.27%,54,21m,0.27%,75
16m,0.00%,54,21m,0.00%,75
TIME:3.81473112106,CODE:7
STOP
16m,0.00%,55,22m,1.45%,76
TIME:3.01563191414,CODE:8
STOP
19m,0.00%,55,23m,1.18%,76
20m,0.00%,55,23m,0.00%,76
21m,0.00%,54,24m,0.00%,75
21m,0.00%,54,24m,0.00%,75
21m,0.00%,54,24m,0.00%,75
TIME:10.4871070385,CODE:1
STOP
22m,0.00%,55,25m,0.00%,76
23m,0.08%,54,25m,0.00%,75
24m,0.00%,54,25m,0.00%,75
TIME:10.4162340164,CODE:2
STOP
TIME:0.613185882568,CODE:3
STOP
25m,0.00%,55,27m,0.00%,76
TIME:1.40783596039,CODE:4
STOP
28m,0.00%,54,29m,0.61%,75
28m,0.00%,54,29m,0.00%,75
28m,0.00%,54,30m,0.00%,75
28m,0.00%,54,30m,0.30%,75
29m,0.00%,54,30m,0.00%,75
29m,0.34%,54,30m,0.00%,74
29m,0.00%,54,30m,0.33%,74
29m,0.00%,54,30m,0.00%,74
TIME:11.8437628746,CODE:5
STOP
30m,1.25%,55,31m,0.00%,75
30m,0.00%,54,31m,0.08%,74
31m,0.00%,54,31m,0.00%,74
TIME:9.27941989899,CODE:6
STOP
31m,0.00%,55,32m,1.40%,75
31m,0.00%,55,33m,0.00%,75
32m,0.48%,54,33m,0.00%,74
TIME:3.90274906158,CODE:7
STOP
32m,0.00%,55,33m,0.00%,75
33m,0.39%,55,33m,0.00%,75
TIME:3.10970807076,CODE:8
STOP
34m,0.00%,55,34m,0.00%,76
34m,0.32%,55,34m,0.00%,76
34m,0.00%,55,35m,0.00%,76
37m,0.00%,54,35m,0.33%,75
37m,0.00%,54,35m,0.00%,75
37m,0.32%,54,35m,0.00%,75
37m,0.34%,54,36m,0.00%,75
38m,0.00%,54,36m,0.45%,75
TIME:11.609662056,CODE:1
STOP
38m,0.00%,55,37m,0.00%,76
38m,0.00%,55,37m,0.27%,76
41m,0.35%,54,39m,0.00%,75
41m,0.00%,54,39m,0.00%,75
41m,0.33%,54,39m,0.33%,75
42m,0.00%,54,39m,0.00%,75
42m,0.00%,54,39m,0.46%,75
TIME:11.1100990772,CODE:2
STOP
TIME:0.594115018845,CODE:3
STOP
44m,0.00%,55,41m,15.63%,76
TIME:1.4754588604,CODE:4
STOP
45m,0.00%,54,43m,1.17%,75
46m,0.32%,54,43m,0.00%,75
46m,0.00%,54,43m,0.00%,75
46m,0.00%,54,44m,0.00%,75
46m,0.33%,54,44m,0.33%,75
46m,0.00%,54,44m,0.00%,75
46m,0.33%,54,44m,0.33%,75
12m,0.43%,54,45m,0.00%,74
TIME:11.5538911819,CODE:5
STOP
12m,0.00%,54,46m,0.00%,75
13m,0.00%,54,46m,0.00%,75
TIME:9.20637702942,CODE:6
STOP
