STOP
28m,0.00%,44,20m,0.72%,201
28m,0.00%,44,20m,0.00%,201
TIME:1.96524000168,CODE:7
STOP
29m,0.00%,45,21m,0.00%,202
29m,0.00%,45,21m,0.19%,202
29m,0.00%,45,21m,0.00%,202
29m,0.00%,45,22m,0.24%,202
TIME:8.13736915588,CODE:8
STOP
30m,0.65%,46,22m,3.42%,203
24m,0.00%,46,23m,0.00%,203
24m,0.00%,46,23m,0.00%,203
24m,0.00%,46,23m,0.35%,203
24m,0.17%,46,23m,0.00%,203
24m,0.00%,46,23m,0.24%,203
26m,0.24%,46,24m,0.00%,203
24m,0.73%,45,26m,0.00%,202
27m,0.49%,45,26m,0.24%,202
28m,0.21%,45,26m,0.21%,202
29m,0.22%,45,26m,0.00%,202
30m,0.00%,45,27m,0.00%,202
24m,0.00%,45,27m,0.24%,202
24m,0.04%,44,27m,0.12%,201
30m,0.73%,44,28m,0.00%,201
26m,0.48%,44,28m,0.00%,201
27m,0.21%,44,28m,0.21%,201
29m,0.20%,44,28m,0.00%,201
29m,0.24%,44,29m,0.00%,201
30m,0.00%,44,29m,0.24%,201
TIME:28.7061100006,CODE:1
STOP
24m,0.00%,44,30m,0.00%,201
24m,0.00%,44,30m,0.17%,201
26m,0.16%,44,31m,0.16%,201
26m,0.00%,44,31m,0.00%,201
26m,0.00%,44,31m,0.17%,201
26m,0.00%,44,31m,0.00%,201
29m,0.49%,44,32m,0.24%,201
27m,1.23%,44,32m,0.00%,201
24m,0.49%,44,32m,0.00%,201
24m,0.00%,44,32m,0.21%,201
25m,0.00%,44,32m,0.18%,201
25m,0.00%,44,33m,0.18%,201
25m,0.17%,44,33m,0.00%,201
25m,0.00%,44,33m,0.24%,201
26m,0.00%,44,33m,0.24%,201
30m,0.73%,44,33m,0.00%,201
27m,0.74%,44,34m,0.24%,201
30m,0.49%,44,34m,0.00%,201
24m,0.00%,44,34m,0.00%,201
TIME:22.3969669342,CODE:2
STOP
24m,0.00%,45,35m,0.00%,202
25m,0.00%,45,35m,0.14%,202
TIME:2.79294800758,CODE:3
STOP
25m,0.00%,46,36m,0.00%,203
TIME:3.31623196602,CODE:4
STOP
27m,0.00%,46,38m,2.78%,203
27m,0.00%,46,38m,0.17%,203
27m,0.17%,46,38m,0.00%,203
28m,0.00%,46,38m,0.15%,203
28m,0.00%,46,39m,0.00%,203
28m,0.00%,46,39m,0.23%,203
26m,0.73%,46,39m,0.24%,203
24m,0.98%,46,39m,0.00%,203
27m,0.19%,45,41m,0.00%,202
28m,0.00%,45,41m,0.22%,202
29m,0.20%,45,18m,0.20%,202
30m,0.24%,45,18m,0.00%,202
30m,0.00%,45,18m,0.22%,202
24m,0.00%,44,19m,0.18%,201
24m,0.00%,44,20m,0.00%,201
24m,0.18%,44,20m,0.18%,201
24m,0.17%,44,20m,0.00%,201
24m,0.00%,44,20m,0.23%,201
27m,0.24%,44,20m,0.25%,201
25m,0.73%,44,21m,0.00%,201
29m,0.49%,43,22m,0.00%,200
30m,0.24%,43,22m,0.24%,200
25m,0.49%,43,23m,0.24%,200
26m,0.25%,43,23m,0.00%,200
27m,0.24%,43,23m,0.00%,200
28m,0.25%,43,23m,0.25%,200
30m,0.25%,43,23m,0.00%,200
24m,0.25%,43,24m,0.00%,200
26m,0.49%,43,24m,0.25%,200
27m,0.25%,43,24m,0.00%,200
28m,0.24%,43,24m,0.00%,200
28m,0.00%,43,24m,0.25%,200
TIME:37.0633599758,CODE:5
STOP
29m,0.00%,44,25m,0.00%,201
29m,0.00%,44,25m,0.00%,201
29m,0.00%,44,26m,0.17%,201
30m,0.00%,44,26m,0.00%,201
30m,0.16%,44,26m,0.16%,201
30m,0.24%,44,26m,0.24%,201
24m,0.19%,44,26m,0.00%,201
24m,0.00%,44,27m,0.18%,201
24m,0.00%,44,27m,0.18%,201
24m,0.00%,44,27m,0.00%,201
25m,0.00%,44,27m,0.24%,201
25m,0.24%,44,27m,0.24%,201
TIME:16.0646729469,CODE:6
STOP
26m,0.00%,44,30m,0.00%,201
26m,0.24%,44,30m,0.00%,201
TIME:1.94584512711,CODE:7
STOP
27m,0.00%,45,31m,0.75%,202
28m,0.00%,45,31m,0.04%,202
TIME:7.73877310753,CODE:8
STOP
29m,0.00%,46,32m,0.00%,203
29m,0.00%,46,33m,0.33%,203
29m,0.16%,46,33m,0.00%,203
29m,0.00%,46,33m,0.00%,203
30m,0.00%,46,33m,0.17%,203
30m,0.00%,46,33m,0.00%,203
26m,0.73%,46,34m,0.24%,203
24m,0.73%,46,34m,0.24%,203
27m,0.21%,45,34m,0.00%,202
28m,0.21%,45,35m,0.00%,202
29m,0.20%,45,35m,0.20%,202
30m,0.00%,45,35m,0.00%,202
30m,0.00%,45,35m,0.18%,202
30m,0.00%,45,35m,0.15%,202
26m,0.28%,44,36m,0.08%,201
28m,0.21%,44,36m,0.00%,201
29m,0.20%,44,36m,0.20%,201
29m,0.00%,44,37m,0.00%,201
TIME:28.5523951054,CODE:1
STOP
30m,0.00%,44,38m,0.00%,201
30m,0.00%,44,38m,0.17%,201
30m,0.17%,44,38m,0.17%,201
31m,0.00%,44,39m,0.00%,201
24m,0.00%,44,39m,0.17%,201
24m,0.00%,44,39m,0.00%,201
27m,0.49%,44,39m,0.49%,201
24m,0.73%,44,39m,0.00%,201
29m,0.99%,44,40m,0.00%,201
29m,0.00%,44,40m,0.20%,201
29m,0.00%,44,40m,0.18%,201
30m,0.17%,44,40m,0.00%,201
30m,0.00%,44,41m,0.17%,201
30m,0.00%,44,41m,0.00%,201
25m,0.24%,44,41m,0.00%,201
29m,0.74%,44,41m,0.00%,201
27m,0.72%,44,18m,0.24%,201
30m,0.49%,44,18m,0.25%,201
TIME:22.2322161198,CODE:2
STOP
30m,0.63%,45,19m,0.00%,202
24m,0.00%,45,19m,0.00%,202
TIME:2.96154618263,CODE:3
STOP
25m,0.00%,46,20m,0.68%,203
TIME:3.17084288597,CODE:4
STOP
27m,0.00%,46,23m,0.00%,203
28m,0.17%,46,23m,0.17%,203
28m,0.00%,46,24m,0.16%,203
28m,0.17%,46,24m,0.17%,203
28m,0.00%,46,24m,0.17%,203
28m,0.00%,46,24m,0.00%,203
24m,0.49%,46,24m,0.00%,203
28m,0.74%,46,25m,0.00%,203
24m,0.39%,46,25m,0.39%,203
26m,0.00%,45,27m,0.00%,202
27m,0.24%,45,27m,0.00%,202
28m,0.22%,45,27m,0.22%,202
28m,0.00%,45,28m,0.00%,202
31m,0.04%,44,29m,0.08%,201
28m,0.74%,44,29m,0.18%,201
26m,0.72%,44,29m,0.00%,201
28m,0.24%,44,30m,0.24%,201
29m,0.24%,44,30m,0.25%,201
30m,0.23%,44,30m,0.00%,201
25m,0.49%,43,30m,0.00%,200
26m,0.00%,43,31m,0.24%,200
28m,0.24%,43,31m,0.00%,200
29m,0.49%,43,31m,0.25%,200
31m,0.24%,43,31m,0.00%,200
25m,0.47%,43,32m,0.00%,200
27m,0.25%,43,32m,0.25%,200
27m,0.00%,43,32m,0.00%,200
TIME:35.9623110294,CODE:5
STOP
28m,0.00%,44,33m,0.00%,201
28m,0.17%,44,33m,0.00%,201
28m,0.00%,44,33m,0.17%,201
28m,0.00%,44,33m,0.18%,201
29m,0.00%,44,34m,0.00%,201
29m,0.00%,44,34m,0.24%,201
29m,0.24%,44,34m,0.24%,201
30m,0.04%,44,34m,0.08%,201
30m,0.00%,44,35m,0.00%,201
TIME:15.9432508945,CODE:6
STOP
24m,0.00%,44,36m,0.00%,201
25m,0.24%,44,36m,0.00%,201
TIME:1.89596700668,CODE:7
STOP
25m,0.00%,45,37m,0.00%,202
26m,0.00%,45,37m,0.04%,202
26m,0.00%,45,38m,0.49%,202
TIME:7.92852115631,CODE:8
STOP
27m,0.00%,46,38m,0.00%,203
27m,0.17%,46,39m,0.00%,203
27m,0.00%,46,39m,0.17%,203
27m,0.00%,46,39m,0.17%,203
27m,0.17%,46,39m,0.00%,203
28m,0.00%,46,39m,0.00%,203
25m,0.49%,46,40m,0.24%,203
29m,0.73%,46,40m,0.24%,203
24m,0.24%,46,40m,0.24%,203
25m,0.44%,45,40m,0.00%,202
26m,0.22%,45,40m,0.00%,202
27m,0.00%,45,41m,0.24%,202
27m,0.00%,45,41m,0.00%,202
27m,0.00%,45,41m,0.35%,202
27m,0.00%,45,18m,0.00%,202
28m,0.17%,45,18m,0.17%,202
28m,0.00%,45,18m,0.00%,202
24m,0.49%,44,19m,0.25%,201
29m,0.73%,44,20m,0.00%,201
25m,0.39%,44,20m,0.20%,201
26m,0.23%,44,20m,0.00%,201
28m,0.20%,44,20m,0.00%,201
28m,0.00%,44,20m,0.24%,201
29m,0.00%,44,21m,0.21%,201
TIME:28.93674016,CODE:1
STOP
30m,0.00%,44,21m,0.00%,201
30m,0.17%,44,22m,0.17%,201
30m,0.00%,44,22m,0.00%,201
30m,0.00%,44,22m,0.17%,201
30m,0.00%,44,22m,0.17%,201
31m,0.00%,44,23m,0.00%,201
26m,0.49%,44,23m,0.00%,201
24m,0.98%,44,23m,0.24%,201
29m,0.49%,44,23m,0.00%,201
29m,0.00%,44,23m,0.24%,201
29m,0.04%,44,24m,0.12%,201
27m,0.74%,44,24m,0.00%,201
24m,0.48%,44,24m,0.00%,201
27m,0.49%,44,24m,0.00%,201
28m,0.25%,44,25m,0.49%,201
TIME:22.3959989548,CODE:2
STOP
28m,0.00%,45,25m,0.00%,202
29m,0.00%,45,26m,0.14%,203
TIME:2.80506110191,CODE:3
STOP
30m,0.61%,46,27m,0.00%,204
31m,0.00%,46,27m,0.24%,204
TIME:3.29758000374,CODE:4
STOP
24m,0.00%,46,31m,0.00%,204
25m,0.00%,46,31m,0.33%,204
25m,0.00%,46,31m,0.00%,204
25m,0.00%,46,31m,0.15%,204
25m,0.17%,46,31m,0.17%,204
26m,0.00%,46,32m,0.00%,204
30m,0.73%,46,32m,0.24%,204
27m,0.73%,46,32m,0.00%,204
29m,0.21%,46,32m,0.21%,204
30m,0.22%,45,33m,0.23%,203
24m,0.20%,45,34m,0.00%,203
25m,0.24%,45,34m,0.00%,203
25m,0.00%,45,34m,0.00%,203
26m,0.00%,45,34m,0.00%,203
28m,0.00%,44,36m,0.35%,202
28m,0.00%,44,36m,0.17%,202
28m,0.17%,44,36m,0.00%,202
28m,0.00%,44,36m,0.00%,202
24m,0.73%,44,36m,0.25%,202
28m,0.25%,44,37m,0.00%,202
24m,0.73%,44,37m,0.24%,202
25m,0.00%,44,37m,0.00%,202
26m,0.48%,44,37m,0.24%,202
29m,0.24%,43,38m,0.00%,201
30m,0.00%,43,39m,0.24%,201
25m,0.49%,43,39m,0.00%,201
26m,0.25%,43,39m,0.00%,201
27m,0.25%,43,39m,0.25%,201
28m,0.25%,43,39m,0.00%,201
30m,0.49%,43,40m,0.24%,201
31m,0.25%,43,40m,0.00%,201
25m,0.00%,43,40m,0.00%,201
25m,0.20%,43,40m,0.20%,201
TIME:38.237942934,CODE:5
STOP
27m,0.00%,44,41m,0.60%,201
27m,0.00%,44,18m,0.00%,201
27m,0.17%,44,18m,0.17%,201
28m,0.17%,44,18m,0.17%,201
28m,0.00%,44,18m,0.00%,201
28m,0.00%,44,19m,0.24%,201
28m,0.00%,44,19m,0.24%,201
29m,0.04%,44,19m,0.04%,201
29m,0.25%,44,19m,0.24%,201
TIME:16.1277542114,CODE:6
STOP
30m,0.00%,44,20m,0.69%,201
30m,0.00%,44,20m,0.00%,201
TIME:1.84222888947,CODE:7
STOP
31m,0.00%,45,21m,0.00%,202
24m,0.24%,45,21m,0.00%,202
24m,0.00%,45,22m,0.17%,202
24m,0.00%,45,22m,0.18%,202
TIME:8.05686903,CODE:8
STOP
25m,0.00%,46,23m,4.17%,203
25m,0.00%,46,23m,0.17%,203
26m,0.17%,46,23m,0.17%,203
26m,0.15%,46,23m,0.00%,203
26m,0.00%,46,24m,0.17%,203
26m,0.00%,46,24m,0.00%,203
25m,0.98%,45,26m,0.24%,202
28m,0.25%,45,26m,0.00%,202
30m,0.40%,45,26m,0.20%,202
31m,0.00%,45,26m,0.00%,202
25m,0.44%,45,27m,0.22%,202
25m,0.00%,45,27m,0.00%,202
25m,0.00%,45,27m,0.15%,202
26m,0.00%,45,27m,0.18%,202
26m,0.00%,44,29m,0.18%,201
26m,0.00%,44,29m,0.00%,201
28m,0.23%,44,29m,0.23%,201
25m,0.98%,44,30m,0.00%,201
30m,0.49%,44,30m,0.24%,201
31m,0.21%,44,30m,0.00%,201
25m,0.22%,44,30m,0.22%,201
26m,0.24%,44,30m,0.24%,201
26m,0.00%,44,31m,0.00%,201
TIME:28.5277879238,CODE:1
STOP
28m,0.00%,44,32m,0.00%,201
28m,0.00%,44,32m,0.17%,201
29m,0.00%,44,32m,0.00%,201
29m,0.00%,44,32m,0.17%,201
29m,0.17%,44,33m,0.17%,201
29m,0.00%,44,33m,0.00%,201
31m,0.24%,44,33m,0.24%,201
29m,0.73%,44,33m,0.00%,201
27m,0.98%,44,33m,0.00%,201
28m,0.00%,44,34m,0.00%,201
28m,0.00%,44,34m,0.38%,201
28m,0.18%,44,34m,0.00%,201
30m,0.20%,44,34m,0.08%,201
26m,0.30%,44,35m,0.15%,201
TIME:22.3681418896,CODE:2
STOP
27m,0.00%,45,36m,0.00%,202
27m,0.00%,45,36m,0.34%,202
TIME:2.89283919334,CODE:3
STOP
28m,0.62%,46,37m,0.00%,203
TIME:3.19473600388,CODE:4
STOP
31m,0.67%,46,39m,0.00%,203
24m,0.00%,46,39m,0.17%,203
25m,0.17%,46,39m,0.00%,203
25m,0.00%,46,39m,0.17%,203
25m,0.00%,46,40m,0.00%,203
25m,0.00%,46,40m,0.00%,203
27m,0.49%,46,40m,0.24%,203
24m,0.98%,46,40m,0.24%,203
28m,0.35%,46,40m,0.18%,203
29m,0.00%,46,41m,0.00%,203
24m,0.37%,45,18m,0.00%,202
25m,0.23%,45,18m,0.23%,202
25m,0.00%,45,18m,0.22%,202
26m,0.00%,45,18m,0.24%,202
26m,0.00%,45,19m,0.00%,202
27m,0.00%,44,20m,0.18%,201
27m,0.16%,44,20m,0.00%,201
27m,0.00%,44,20m,0.24%,201
29m,0.24%,44,20m,0.00%,201
26m,0.73%,44,21m,0.24%,201
30m,0.49%,44,21m,0.00%,201
31m,0.24%,43,22m,0.24%,200
25m,0.24%,43,23m,0.00%,200
27m,0.25%,43,23m,0.24%,200
28m,0.24%,43,23m,0.00%,200
29m,0.25%,43,23m,0.00%,200
30m,0.49%,43,23m,0.25%,200
25m,0.25%,43,24m,0.25%,200
26m,0.25%,43,24m,0.00%,200
28m,0.49%,43,24m,0.00%,200
29m,0.00%,43,24m,0.25%,200
29m,0.25%,43,24m,0.25%,200
TIME:37.1892700195,CODE:5
STOP
30m,0.00%,44,25m,0.00%,201
30m,0.00%,44,25m,0.16%,201
30m,0.17%,44,26m,0.17%,201
31m,0.00%,44,26m,0.00%,201
31m,0.00%,44,26m,0.16%,201
31m,0.00%,44,26m,0.24%,201
25m,0.00%,44,26m,0.22%,201
25m,0.18%,44,27m,0.00%,201
26m,0.00%,44,27m,0.17%,201
26m,0.17%,44,27m,0.00%,201
27m,0.00%,44,27m,0.24%,201
27m,0.00%,44,28m,0.00%,201
TIME:15.9021310806,CODE:6
STOP
28m,0.00%,44,29m,0.00%,201
28m,0.23%,44,29m,0.00%,201
TIME:1.88997387886,CODE:7
STOP
29m,0.00%,45,30m,0.00%,202
29m,0.04%,45,30m,0.08%,202
29m,0.00%,45,30m,0.00%,202
TIME:7.99515509605,CODE:8
STOP
30m,0.00%,46,31m,0.00%,203
30m,0.17%,46,32m,0.17%,203
31m,0.00%,46,32m,0.17%,203
31m,0.00%,46,32m,0.00%,203
31m,0.00%,46,32m,0.17%,203
24m,0.24%,46,32m,0.00%,203
26m,0.25%,46,33m,0.24%,203
31m,0.73%,46,33m,0.24%,203
28m,0.43%,45,35m,0.00%,202
29m,0.21%,45,35m,0.00%,202
31m,0.20%,45,35m,0.20%,202
31m,0.24%,45,35m,0.00%,202
25m,0.00%,45,36m,0.18%,202
25m,0.00%,45,36m,0.18%,202
25m,0.17%,45,36m,0.00%,202
25m,0.00%,45,36m,0.00%,202
27m,0.24%,44,38m,0.24%,201
30m,0.24%,44,39m,0.25%,201
26m,0.73%,44,39m,0.00%,201
30m,0.42%,44,39m,0.00%,201
31m,0.00%,44,39m,0.22%,201
25m,0.42%,44,39m,0.00%,201
26m,0.00%,44,39m,0.24%,201
26m,0.00%,44,40m,0.00%,201
TIME:29.0276031494,CODE:1
STOP
28m,0.60%,44,41m,0.60%,201
29m,0.00%,44,41m,0.17%,201
29m,0.00%,44,41m,0.00%,201
29m,0.00%,44,18m,0.17%,201
29m,0.00%,44,18m,0.00%,201
30m,0.00%,44,18m,0.24%,201
26m,0.73%,44,18m,0.00%,201
31m,0.74%,44,19m,0.24%,201
28m,0.47%,44,19m,0.00%,201
28m,0.24%,44,19m,0.24%,201
28m,0.00%,44,19m,0.00%,201
28m,0.00%,44,19m,0.17%,201
29m,0.17%,44,20m,0.00%,201
29m,0.00%,44,20m,0.24%,201
30m,0.00%,44,20m,0.25%,201
27m,1.21%,44,20m,0.00%,201
31m,0.49%,44,20m,0.00%,201
27m,0.25%,44,21m,0.25%,201
27m,0.25%,44,21m,0.00%,201
TIME:22.4108829498,CODE:2
STOP
28m,0.00%,45,22m,0.00%,202
28m,0.00%,45,22m,0.16%,202
TIME:2.98164701462,CODE:3
STOP
29m,0.00%,45,23m,0.00%,202
29m,0.00%,45,24m,0.00%,202
TIME:3.26466798782,CODE:4
STOP
30m,0.00%,46,25m,0.00%,203
30m,0.17%,46,25m,0.18%,203
31m,0.00%,46,25m,0.17%,203
31m,0.17%,46,25m,0.00%,203
25m,0.00%,46,26m,0.16%,203
25m,0.00%,46,26m,0.00%,203
28m,0.73%,46,26m,0.24%,203
28m,0.98%,45,27m,0.24%,202
29m,0.00%,45,27m,0.00%,202
31m,0.18%,45,27m,0.00%,202
25m,0.18%,45,28m,0.18%,202
25m,0.24%,45,28m,0.00%,202
27m,0.00%,44,29m,0.24%,201
27m,0.15%,44,29m,0.15%,201
26m,0.16%,44,30m,0.08%,201
30m,0.34%,44,30m,0.00%,201
31m,0.24%,43,30m,0.24%,200
26m,0.24%,43,30m,0.00%,200
27m,0.25%,43,30m,0.00%,200
28m,0.47%,43,31m,0.23%,200
29m,0.00%,43,31m,0.00%,200
31m,0.24%,43,31m,0.00%,200
25m,0.49%,43,31m,0.25%,200
27m,0.25%,43,31m,0.00%,200
28m,0.25%,43,32m,0.25%,200
29m,0.24%,43,32m,0.00%,200
29m,0.24%,43,32m,0.24%,200
TIME:36.9147019386,CODE:5
STOP
30m,0.00%,44,33m,0.00%,201
30m,0.00%,44,33m,0.17%,201
30m,0.17%,44,33m,0.00%,201
31m,0.00%,44,34m,0.34%,201
31m,0.00%,44,34m,0.00%,201
31m,0.00%,44,34m,0.23%,201
25m,0.19%,44,34m,0.00%,201
25m,0.18%,44,35m,0.18%,201
25m,0.00%,44,35m,0.00%,201
25m,0.00%,44,35m,0.17%,201
26m,0.00%,44,35m,0.00%,201
26m,0.24%,43,37m,0.24%,200
TIME:16.0655338764,CODE:6
STOP
27m,0.00%,44,38m,0.00%,201
27m,0.24%,44,38m,0.24%,201
TIME:1.93336009979,CODE:7
STOP
29m,0.00%,45,39m,0.70%,202
29m,0.00%,45,39m,0.19%,202
29m,0.00%,45,39m,0.16%,202
29m,0.24%,45,39m,0.00%,202
TIME:8.10814905167,CODE:8
STOP
30m,0.00%,46,40m,0.00%,203
30m,0.17%,46,41m,0.17%,203
30m,0.00%,46,41m,0.17%,203
31m,0.00%,46,41m,0.17%,203
31m,0.00%,46,41m,0.17%,203
25m,0.24%,45,18m,0.00%,202
27m,0.49%,45,18m,0.24%,202
25m,0.98%,45,19m,0.00%,202
27m,0.24%,45,19m,0.23%,202
28m,0.00%,45,19m,0.00%,202
29m,0.21%,45,19m,0.00%,202
30m,0.24%,45,20m,0.24%,202
30m,0.00%,45,20m,0.18%,202
30m,0.00%,45,20m,0.18%,202
31m,0.00%,44,20m,0.00%,201
31m,0.17%,44,20m,0.17%,201
31m,0.00%,44,21m,0.24%,201
27m,0.73%,44,21m,0.00%,201
31m,0.49%,44,21m,0.24%,201
27m,0.44%,44,21m,0.00%,201
28m,0.22%,44,21m,0.00%,201
29m,0.00%,44,22m,0.21%,201
30m,0.24%,44,22m,0.00%,201
30m,0.00%,44,22m,0.25%,201
TIME:28.7467288971,CODE:1
STOP
31m,0.00%,44,23m,0.00%,201
31m,0.00%,44,24m,0.17%,201
31m,0.33%,44,24m,0.16%,201
25m,0.00%,44,24m,0.00%,201
25m,0.00%,44,24m,0.17%,201
25m,0.24%,44,24m,0.24%,201
30m,0.73%,44,25m,0.00%,201
27m,0.49%,44,25m,0.00%,201
30m,0.48%,44,25m,0.00%,201
31m,0.12%,44,25m,0.25%,201
32m,0.18%,44,25m,0.00%,201
25m,0.00%,44,26m,0.18%,201
25m,0.00%,44,26m,0.34%,201
26m,0.24%,44,26m,0.00%,201
29m,0.73%,44,26m,0.00%,201
27m,0.73%,44,26m,0.24%,201
30m,0.49%,44,27m,0.00%,201
30m,0.00%,44,27m,0.25%,201
TIME:22.581081152,CODE:2
STOP
31m,0.00%,45,28m,0.00%,202
31m,0.17%,45,28m,0.00%,202
TIME:2.9596581459,CODE:3
STOP
25m,0.00%,45,30m,0.00%,202
TIME:3.27842497826,CODE:4
STOP
26m,0.00%,46,31m,0.00%,203
26m,0.00%,46,31m,0.17%,203
27m,0.00%,46,31m,0.17%,203
27m,0.18%,45,33m,0.18%,202
27m,0.00%,45,33m,0.16%,202
28m,0.00%,45,33m,0.24%,202
29m,0.24%,45,34m,0.00%,202
26m,0.73%,45,34m,0.00%,202
30m,0.48%,45,34m,0.00%,202
25m,0.19%,44,36m,0.19%,201
27m,0.36%,44,36m,0.18%,201
28m,0.00%,44,36m,0.00%,201
28m,0.00%,44,36m,0.00%,201
29m,0.21%,44,37m,0.00%,201
29m,0.00%,44,37m,0.35%,201
29m,0.00%,43,37m,0.18%,200
29m,0.17%,43,37m,0.00%,200
30m,0.00%,43,38m,0.00%,200
31m,0.24%,43,38m,0.00%,200
26m,0.49%,43,38m,0.25%,200
31m,0.74%,43,38m,0.25%,200
26m,0.23%,43,38m,0.00%,200
27m,0.23%,43,39m,0.00%,200
28m,0.25%,43,39m,0.25%,200
30m,0.24%,43,39m,0.00%,200
31m,0.25%,43,39m,0.24%,200
25m,0.25%,43,40m,0.00%,200
26m,0.49%,43,40m,0.00%,200
28m,0.24%,43,40m,0.24%,200
29m,0.25%,43,40m,0.00%,200
31m,0.25%,43,41m,0.00%,200
31m,0.24%,43,41m,0.24%,200
32m,0.25%,43,41m,0.25%,200
TIME:37.7185468674,CODE:5
STOP
25m,0.00%,44,18m,0.00%,201
26m,0.00%,44,18m,0.17%,201
26m,0.16%,44,19m,0.16%,201
26m,0.00%,44,19m,0.17%,201
26m,0.00%,44,19m,0.00%,201
27m,0.24%,44,19m,0.24%,201
27m,0.00%,44,20m,0.00%,201
27m,0.00%,44,20m,0.18%,201
28m,0.00%,43,20m,0.18%,200
28m,0.17%,43,20m,0.17%,200
28m,0.24%,43,21m,0.00%,200
28m,0.00%,43,21m,0.00%,200
TIME:16.0298290253,CODE:6
STOP
29m,0.00%,44,22m,0.73%,201
29m,0.00%,44,22m,0.00%,201
TIME:1.89009809494,CODE:7
STOP
30m,0.63%,45,23m,0.00%,202
30m,0.00%,45,23m,0.24%,202
30m,0.00%,45,23m,0.17%,202
31m,0.00%,45,23m,0.00%,202
TIME:8.06597995758,CODE:8
STOP
25m,0.63%,46,24m,0.00%,203
26m,0.00%,46,25m,0.17%,203
26m,0.00%,46,25m,0.00%,203
27m,0.00%,45,26m,0.15%,202
28m,0.17%,45,26m,0.17%,202
28m,0.00%,45,26m,0.00%,202
26m,0.73%,45,26m,0.00%,202
29m,0.49%,45,27m,0.00%,202
31m,0.21%,45,27m,0.21%,202
25m,0.43%,45,27m,0.21%,202
26m,0.21%,45,27m,0.00%,202
27m,0.00%,45,27m,0.24%,202
27m,0.17%,44,29m,0.17%,201
27m,0.00%,44,29m,0.17%,201
27m,0.00%,44,29m,0.00%,201
27m,0.00%,44,29m,0.17%,201
28m,0.00%,44,29m,0.24%,201
31m,0.49%,44,30m,0.00%,201
29m,0.98%,44,30m,0.00%,201
31m,0.00%,44,30m,0.00%,201
25m,0.40%,44,30m,0.20%,201
26m,0.00%,44,30m,0.00%,201
26m,0.24%,44,31m,0.24%,201
27m,0.00%,43,31m,0.00%,200
TIME:28.8446059227,CODE:1
STOP
27m,0.00%,44,32m,0.00%,201
28m,0.00%,44,32m,0.17%,201
28m,0.00%,44,32m,0.00%,201
28m,0.00%,44,32m,0.00%,201
28m,0.00%,44,33m,0.33%,201
29m,0.00%,44,33m,0.00%,201
31m,0.49%,44,33m,0.24%,201
27m,0.73%,44,33m,0.00%,201
25m,0.73%,44,33m,0.00%,201
27m,0.24%,44,34m,0.24%,201
27m,0.18%,44,34m,0.18%,201
32m,0.15%,44,34m,0.08%,201
30m,0.50%,44,35m,0.17%,201
26m,0.48%,44,35m,0.00%,201
TIME:23.0509369373,CODE:2
STOP
27m,0.00%,45,36m,3.52%,202
27m,0.00%,45,36m,0.17%,202
TIME:2.93520402908,CODE:3
STOP
28m,0.00%,46,37m,0.00%,203
TIME:3.19717502594,CODE:4
STOP
30m,0.59%,46,40m,0.00%,203
31m,0.00%,46,40m,0.34%,204
31m,0.00%,46,40m,0.00%,204
31m,0.00%,46,40m,0.17%,204
31m,0.17%,46,41m,0.00%,204
31m,0.00%,46,41m,0.24%,204
27m,0.49%,46,41m,0.24%,204
31m,0.73%,46,18m,0.00%,204
27m,0.36%,46,18m,0.00%,204
28m,0.20%,46,18m,0.20%,204
31m,0.19%,45,19m,0.19%,203
25m,0.22%,45,19m,0.00%,203
25m,0.00%,45,20m,0.00%,203
25m,0.17%,45,20m,0.17%,203
27m,0.00%,44,21m,0.18%,202
27m,0.00%,44,22m,0.18%,202
27m,0.17%,44,22m,0.00%,202
27m,0.00%,44,22m,0.00%,202
29m,0.24%,44,22m,0.24%,202
26m,0.73%,44,22m,0.25%,202
31m,0.49%,43,23m,0.00%,201
26m,0.24%,43,23m,0.24%,201
27m,0.49%,43,23m,0.00%,201
29m,0.00%,43,23m,0.24%,201
30m,0.24%,43,24m,0.00%,201
31m,0.25%,43,24m,0.25%,201
26m,0.49%,43,24m,0.00%,201
27m,0.00%,43,24m,0.00%,201
28m,0.48%,43,25m,0.24%,201
29m,0.24%,43,25m,0.00%,201
31m,0.25%,43,25m,0.00%,201
32m,0.25%,43,25m,0.25%,201
32m,0.00%,43,25m,0.25%,201
TIME:38.7727749348,CODE:5
STOP
26m,0.00%,44,26m,0.00%,202
26m,0.17%,44,27m,0.35%,202
26m,0.00%,44,27m,0.17%,202
26m,0.00%,44,27m,0.00%,202
26m,0.17%,44,27m,0.00%,202
27m,0.00%,44,27m,0.24%,202
27m,0.00%,44,28m,0.00%,202
27m,0.00%,44,28m,0.15%,202
TIME:16.3885240555,CODE:6
STOP
30m,0.00%,44,29m,0.00%,202
30m,0.00%,44,30m,0.24%,202
TIME:1.85616183281,CODE:7
STOP
31m,0.00%,45,30m,2.84%,203
31m,0.00%,45,31m,0.00%,203
31m,0.17%,45,31m,0.00%,203
31m,0.00%,45,31m,0.24%,203
TIME:8.02904295921,CODE:8
STOP
25m,0.00%,46,32m,0.00%,204
25m,0.16%,46,32m,0.16%,204
26m,0.00%,46,33m,0.00%,204
26m,0.15%,46,33m,0.15%,204
27m,0.00%,46,33m,0.17%,204
27m,0.00%,46,33m,0.00%,204
27m,1.22%,45,35m,0.24%,203
