TIME:10.4994931221,CODE:8
STOP
59m,0.00%,53,16m,0.68%,74
59m,0.00%,53,17m,0.00%,74
60m,0.16%,53,17m,0.16%,74
60m,0.00%,53,17m,0.00%,74
60m,0.00%,53,17m,0.16%,74
60m,0.24%,53,17m,0.00%,74
62m,0.48%,53,18m,0.00%,74
60m,0.22%,67,18m,0.00%,74
61m,0.21%,53,18m,0.21%,74
61m,0.00%,53,18m,0.00%,74
61m,0.00%,53,18m,0.34%,74
61m,0.17%,53,19m,0.00%,74
61m,0.17%,53,19m,0.00%,74
62m,0.00%,52,20m,0.24%,73
61m,0.49%,54,21m,0.00%,73
62m,0.41%,64,21m,0.20%,73
63m,0.00%,52,21m,0.00%,73
TIME:22.4419929981,CODE:1
STOP
60m,0.00%,52,22m,0.00%,73
60m,0.16%,52,22m,0.16%,73
61m,0.00%,52,22m,0.17%,73
61m,0.17%,52,22m,0.00%,73
61m,0.00%,52,23m,0.00%,73
61m,0.00%,52,23m,0.23%,73
63m,0.72%,52,23m,0.00%,73
60m,0.24%,68,23m,0.00%,73
61m,0.21%,52,23m,0.21%,73
61m,0.00%,52,24m,0.00%,73
61m,0.00%,51,24m,0.16%,72
62m,0.00%,51,24m,0.00%,72
62m,0.17%,51,24m,0.00%,72
62m,0.00%,51,24m,0.24%,72
60m,0.49%,51,25m,0.00%,72
62m,0.48%,67,25m,0.00%,72
62m,0.00%,67,25m,0.24%,72
TIME:22.0290532112,CODE:2
STOP
TIME:2.80176520348,CODE:3
STOP
59m,0.00%,53,26m,0.00%,74
59m,0.00%,53,27m,0.17%,74
59m,0.00%,53,27m,0.24%,74
TIME:4.13163685799,CODE:4
STOP
60m,0.00%,53,28m,0.00%,74
61m,0.00%,53,28m,0.00%,74
61m,0.00%,53,28m,0.17%,74
61m,0.16%,53,29m,0.00%,74
61m,0.00%,53,29m,0.00%,74
61m,0.00%,53,29m,0.24%,74
59m,0.72%,53,29m,0.00%,74
61m,0.14%,61,29m,0.13%,74
61m,0.09%,64,30m,0.00%,74
62m,0.00%,58,30m,0.00%,74
62m,0.00%,53,30m,0.14%,74
62m,0.23%,53,30m,0.24%,74
60m,0.00%,52,31m,0.00%,73
60m,0.17%,52,31m,0.00%,73
60m,0.00%,52,31m,0.17%,73
60m,0.00%,52,32m,0.00%,73
60m,0.24%,52,32m,0.00%,73
62m,0.00%,51,32m,0.24%,72
59m,0.73%,52,33m,0.00%,72
61m,1.46%,52,33m,0.00%,72
61m,0.24%,52,33m,0.00%,72
62m,0.00%,51,33m,0.24%,72
TIME:30.0375001431,CODE:5
STOP
62m,0.00%,52,34m,0.00%,73
63m,0.17%,51,34m,0.00%,72
63m,0.00%,51,34m,0.16%,72
63m,0.16%,51,34m,0.00%,72
63m,0.00%,51,34m,0.17%,72
59m,0.00%,51,35m,0.00%,72
60m,0.00%,51,35m,0.00%,72
60m,0.19%,51,35m,0.00%,72
60m,0.00%,51,35m,0.17%,72
60m,0.00%,51,35m,0.00%,72
61m,0.06%,51,35m,0.06%,72
TIME:18.180991888,CODE:6
STOP
61m,0.00%,52,36m,0.00%,73
61m,0.00%,52,36m,0.00%,73
TIME:3.15573000908,CODE:7
STOP
63m,0.00%,52,38m,0.00%,73
59m,0.15%,52,38m,0.00%,73
59m,0.00%,52,38m,0.00%,73
59m,0.00%,52,38m,0.00%,73
59m,0.00%,52,38m,0.24%,73
60m,0.15%,52,38m,0.15%,73
60m,0.17%,52,38m,0.17%,73
60m,0.00%,52,39m,0.00%,73
TIME:12.9900608063,CODE:8
STOP
61m,0.00%,53,39m,7.14%,74
61m,0.00%,53,40m,0.00%,74
61m,0.17%,53,40m,0.00%,74
61m,0.17%,53,40m,0.17%,74
59m,0.16%,52,43m,0.16%,73
59m,0.00%,52,43m,0.00%,73
61m,0.48%,52,43m,0.24%,73
60m,0.22%,68,43m,0.00%,73
60m,0.24%,68,43m,0.00%,73
61m,0.00%,52,44m,0.18%,73
61m,0.00%,52,44m,0.00%,73
61m,0.00%,51,11m,0.17%,72
61m,0.17%,51,11m,0.00%,72
61m,0.00%,51,11m,0.00%,72
62m,0.00%,52,11m,0.00%,72
60m,0.63%,55,11m,0.21%,72
61m,0.24%,67,11m,0.00%,72
61m,0.00%,51,12m,0.00%,72
TIME:23.007019043,CODE:1
STOP
62m,0.00%,52,12m,0.00%,73
62m,0.00%,52,13m,0.17%,73
60m,0.16%,51,14m,0.00%,72
60m,0.00%,51,14m,0.00%,72
60m,0.16%,51,15m,0.00%,72
60m,0.00%,51,15m,0.24%,72
61m,0.00%,51,15m,0.24%,72
62m,0.73%,51,15m,0.00%,72
61m,0.24%,68,15m,0.00%,72
61m,0.23%,52,16m,0.23%,72
61m,0.00%,52,16m,0.00%,72
61m,0.00%,52,16m,0.00%,72
61m,0.17%,52,16m,0.17%,72
61m,0.00%,52,16m,0.00%,72
62m,0.00%,52,17m,0.23%,72
60m,0.73%,52,17m,0.00%,72
61m,0.24%,68,17m,0.24%,72
61m,0.19%,52,17m,0.00%,72
TIME:22.6292498112,CODE:2
STOP
62m,0.00%,53,18m,0.00%,73
TIME:2.93170809746,CODE:3
STOP
63m,0.00%,53,19m,0.00%,73
63m,0.16%,53,19m,0.16%,73
TIME:4.65537309647,CODE:4
STOP
60m,0.00%,54,20m,0.00%,74
60m,0.16%,54,20m,0.00%,74
60m,0.00%,54,20m,0.23%,74
62m,0.71%,53,22m,0.00%,73
60m,0.18%,65,22m,0.00%,73
60m,0.00%,65,22m,0.00%,73
61m,0.24%,65,22m,0.24%,73
61m,0.00%,53,22m,0.00%,73
61m,0.00%,53,23m,0.16%,73
61m,0.00%,53,23m,0.00%,73
62m,0.17%,52,25m,0.17%,72
63m,0.00%,52,25m,0.00%,72
61m,0.73%,52,25m,0.24%,72
61m,1.21%,55,25m,0.00%,72
63m,0.72%,53,25m,0.00%,72
63m,0.00%,52,25m,0.21%,72
TIME:25.4896202087,CODE:5
STOP
62m,0.05%,51,26m,0.00%,72
62m,0.00%,51,26m,0.17%,72
62m,0.00%,51,27m,0.24%,72
62m,0.17%,51,27m,0.00%,72
63m,0.00%,51,27m,0.00%,72
63m,0.00%,51,27m,0.00%,72
59m,0.16%,51,27m,0.16%,72
59m,0.00%,51,28m,0.00%,72
59m,0.00%,51,28m,0.24%,72
60m,0.20%,51,28m,0.00%,72
TIME:18.5674951077,CODE:6
STOP
60m,0.50%,52,29m,0.00%,73
TIME:2.04119491577,CODE:7
STOP
61m,0.00%,53,29m,0.00%,74
61m,0.00%,53,30m,0.00%,74
61m,0.00%,53,30m,0.16%,74
62m,0.18%,53,30m,0.00%,74
59m,0.15%,52,31m,0.00%,73
59m,0.00%,52,31m,0.00%,73
59m,0.00%,52,31m,0.24%,73
59m,0.24%,52,31m,0.00%,73
TIME:10.0657739639,CODE:8
STOP
60m,0.00%,53,32m,0.00%,74
60m,0.17%,53,32m,0.00%,74
61m,0.00%,53,32m,0.17%,74
61m,0.00%,53,33m,0.00%,74
61m,0.00%,53,33m,0.16%,74
61m,0.23%,53,33m,0.00%,74
59m,0.73%,53,33m,0.00%,74
61m,0.23%,69,33m,0.23%,74
61m,0.23%,53,34m,0.00%,74
62m,0.00%,53,34m,0.00%,74
62m,0.00%,53,34m,0.16%,74
62m,0.24%,53,34m,0.00%,74
62m,0.00%,53,34m,0.16%,74
62m,0.00%,53,35m,0.00%,74
61m,0.73%,52,37m,0.24%,73
62m,0.21%,68,37m,0.00%,73
63m,0.24%,52,37m,0.00%,73
TIME:21.9762911797,CODE:1
STOP
61m,0.55%,53,38m,0.57%,73
61m,0.00%,53,39m,0.00%,73
61m,0.00%,53,39m,0.00%,73
61m,0.17%,53,39m,0.17%,73
61m,0.00%,53,39m,0.00%,73
62m,0.00%,53,39m,0.00%,73
63m,0.72%,53,40m,0.24%,73
61m,0.24%,69,40m,0.00%,73
61m,0.22%,53,40m,0.22%,73
61m,0.00%,53,40m,0.00%,73
62m,0.17%,52,41m,0.00%,72
62m,0.00%,52,41m,0.17%,72
62m,0.00%,52,41m,0.17%,72
62m,0.00%,52,41m,0.00%,72
60m,0.48%,52,41m,0.00%,72
62m,0.48%,68,42m,0.00%,72
62m,0.00%,68,42m,0.24%,72
TIME:22.3138399124,CODE:2
STOP
TIME:2.79239583015,CODE:3
STOP
59m,0.00%,54,44m,0.00%,74
60m,0.00%,54,44m,0.00%,74
TIME:4.18470883369,CODE:4
STOP
61m,0.00%,54,11m,0.00%,74
61m,0.17%,54,11m,0.17%,74
61m,0.00%,54,11m,0.00%,74
61m,0.17%,54,12m,0.00%,74
61m,0.00%,53,12m,0.17%,74
62m,0.00%,53,12m,0.00%,74
60m,0.72%,53,12m,0.24%,74
61m,0.00%,60,12m,0.00%,74
62m,0.24%,65,13m,0.24%,74
62m,0.00%,65,13m,0.00%,74
62m,0.18%,53,13m,0.00%,74
62m,0.17%,53,13m,0.17%,74
62m,0.00%,53,13m,0.00%,74
60m,0.00%,53,14m,0.16%,74
60m,0.00%,53,14m,0.00%,74
61m,0.00%,53,15m,0.00%,73
63m,0.73%,53,16m,0.00%,73
61m,1.96%,53,16m,0.00%,73
61m,0.00%,53,16m,0.24%,73
61m,0.00%,52,16m,0.00%,73
TIME:24.9530620575,CODE:5
STOP
62m,0.00%,52,17m,0.00%,73
62m,0.16%,52,17m,0.16%,73
63m,0.17%,52,17m,0.00%,73
63m,0.00%,52,17m,0.17%,73
63m,0.17%,52,18m,0.00%,73
63m,0.00%,52,18m,0.00%,73
63m,0.00%,51,18m,0.24%,72
63m,0.00%,51,18m,0.00%,72
64m,0.00%,51,19m,0.16%,72
64m,0.00%,51,19m,0.00%,72
64m,0.17%,51,19m,0.00%,72
59m,0.24%,51,19m,0.24%,72
60m,0.00%,51,19m,0.00%,72
60m,0.00%,51,19m,0.24%,72
TIME:18.5611569881,CODE:6
STOP
61m,0.69%,52,20m,0.00%,73
61m,0.00%,52,20m,0.00%,73
61m,0.24%,52,21m,0.24%,73
TIME:2.44762396812,CODE:7
STOP
59m,0.58%,52,22m,0.00%,73
59m,0.00%,52,22m,0.00%,73
59m,0.23%,52,22m,0.00%,73
60m,0.00%,52,22m,0.23%,73
60m,0.00%,52,23m,0.00%,73
60m,0.17%,52,23m,0.17%,73
60m,0.00%,52,23m,0.00%,73
60m,0.00%,52,23m,0.00%,73
TIME:10.2196881771,CODE:8
STOP
61m,0.00%,53,24m,0.00%,74
61m,0.00%,53,24m,0.00%,74
61m,0.00%,53,24m,0.17%,74
62m,0.17%,53,24m,0.00%,74
62m,0.00%,53,25m,0.17%,74
62m,0.00%,53,25m,0.00%,74
60m,0.97%,53,25m,0.00%,74
62m,0.00%,69,25m,0.00%,74
62m,0.00%,53,25m,0.21%,74
62m,0.24%,53,25m,0.00%,74
63m,0.17%,53,25m,0.34%,74
61m,0.17%,52,27m,0.00%,73
61m,0.00%,52,28m,0.00%,73
61m,0.00%,52,28m,0.24%,73
63m,0.48%,52,28m,0.00%,73
63m,0.23%,68,28m,0.00%,73
60m,0.21%,52,28m,0.21%,73
TIME:21.8661201,CODE:1
STOP
62m,0.00%,52,29m,0.00%,73
62m,0.16%,52,29m,0.16%,73
62m,0.00%,52,30m,0.00%,73
61m,0.16%,68,30m,0.08%,73
62m,0.04%,51,31m,0.04%,72
62m,0.00%,51,31m,0.00%,72
61m,0.71%,51,31m,0.00%,72
62m,0.24%,67,31m,0.24%,72
63m,0.20%,51,32m,0.20%,72
TIME:21.9357378483,CODE:2
STOP
TIME:2.98018407822,CODE:3
STOP
60m,0.00%,52,32m,0.00%,72
60m,0.00%,52,33m,0.00%,72
TIME:4.15964698792,CODE:4
STOP
61m,0.00%,53,33m,8.62%,73
61m,0.00%,52,34m,0.17%,72
62m,0.17%,52,34m,0.00%,72
62m,0.17%,52,34m,0.17%,72
62m,0.00%,52,35m,0.00%,72
62m,0.00%,52,35m,0.00%,72
60m,0.73%,52,35m,0.00%,72
62m,0.19%,63,35m,0.00%,72
60m,0.22%,63,36m,0.22%,71
60m,0.00%,51,36m,0.21%,71
60m,0.00%,51,36m,0.00%,71
60m,0.00%,51,36m,0.00%,71
61m,0.17%,51,37m,0.17%,71
61m,0.00%,51,37m,0.00%,71
61m,0.24%,51,37m,0.24%,71
63m,0.49%,51,37m,0.00%,71
62m,1.21%,52,37m,0.00%,71
61m,0.97%,52,38m,0.00%,71
62m,0.00%,51,38m,0.24%,71
TIME:24.0922391415,CODE:5
STOP
63m,0.00%,51,40m,0.00%,71
63m,0.16%,51,40m,0.16%,71
63m,0.00%,51,40m,0.00%,71
64m,0.00%,51,40m,0.17%,71
64m,0.00%,51,40m,0.00%,71
64m,0.24%,51,41m,0.00%,71
59m,0.00%,51,41m,0.00%,71
60m,0.15%,51,41m,0.15%,71
60m,0.00%,51,41m,0.16%,71
60m,0.00%,51,41m,0.00%,71
60m,0.17%,51,41m,0.00%,71
61m,0.00%,51,42m,0.24%,71
61m,0.00%,51,42m,0.00%,71
61m,0.24%,51,42m,0.24%,71
TIME:18.5599269867,CODE:6
STOP
62m,0.66%,51,44m,5.95%,71
62m,0.00%,51,44m,0.00%,71
TIME:1.9400780201,CODE:7
STOP
59m,0.68%,52,45m,0.75%,72
60m,0.00%,52,11m,0.00%,72
60m,0.00%,52,11m,0.23%,72
60m,0.00%,52,11m,0.00%,72
60m,0.14%,52,11m,0.00%,72
60m,0.00%,52,11m,0.17%,72
60m,0.00%,52,12m,0.24%,72
TIME:10.1995790005,CODE:8
STOP
61m,0.00%,53,12m,0.00%,73
62m,0.00%,53,13m,0.00%,73
62m,0.16%,53,13m,0.00%,73
59m,0.00%,52,14m,0.17%,72
59m,0.00%,52,15m,0.16%,72
59m,0.00%,52,15m,0.00%,72
60m,0.00%,52,15m,0.00%,72
61m,0.71%,52,15m,0.00%,72
60m,0.24%,68,15m,0.00%,72
61m,0.23%,52,16m,0.23%,72
61m,0.00%,52,16m,0.00%,72
61m,0.00%,52,16m,0.15%,72
61m,0.00%,52,16m,0.00%,72
62m,0.17%,51,16m,0.17%,72
62m,0.00%,51,17m,0.00%,72
63m,0.72%,51,17m,0.24%,72
61m,0.22%,61,17m,0.00%,72
62m,0.19%,51,17m,0.00%,72
TIME:22.8936569691,CODE:1
STOP
63m,0.00%,52,18m,0.00%,73
63m,0.00%,52,18m,0.00%,73
64m,0.23%,54,18m,0.00%,73
62m,0.71%,68,18m,0.24%,73
62m,0.00%,68,19m,0.24%,73
60m,0.17%,51,21m,0.00%,72
60m,0.17%,51,21m,0.00%,72
61m,0.00%,51,21m,0.17%,72
61m,0.00%,51,21m,0.17%,72
61m,0.00%,51,21m,0.00%,72
61m,0.00%,51,22m,0.00%,72
63m,0.73%,53,22m,0.00%,72
60m,0.24%,67,22m,0.24%,72
61m,0.24%,51,22m,0.00%,72
TIME:22.4245619774,CODE:2
STOP
62m,0.00%,52,23m,0.00%,73
TIME:2.8116080761,CODE:3
STOP
TIME:3.71983718872,CODE:4
STOP
60m,0.04%,53,24m,0.04%,73
60m,0.00%,53,24m,0.00%,73
61m,0.24%,54,25m,0.24%,73
63m,0.51%,58,25m,0.00%,73
60m,0.00%,65,25m,0.23%,73
61m,0.23%,64,27m,0.00%,72
62m,0.20%,52,27m,0.00%,72
62m,0.00%,52,27m,0.17%,72
62m,0.00%,52,27m,0.24%,72
62m,0.00%,51,27m,0.00%,71
62m,0.00%,51,28m,0.00%,71
63m,0.24%,51,28m,0.00%,71
61m,0.73%,51,28m,0.24%,71
61m,0.97%,54,28m,0.00%,71
63m,0.72%,52,28m,0.00%,71
63m,0.00%,51,28m,0.22%,71
TIME:24.9100461006,CODE:5
STOP
61m,0.04%,51,30m,0.09%,71
61m,0.17%,51,30m,0.00%,71
61m,0.00%,51,31m,0.00%,71
61m,0.00%,51,31m,0.24%,71
61m,0.16%,51,31m,0.00%,71
61m,0.00%,51,31m,0.00%,71
62m,0.00%,51,31m,0.00%,71
62m,0.17%,51,31m,0.17%,71
62m,0.00%,51,32m,0.00%,71
62m,0.00%,51,32m,0.00%,71
TIME:18.3180541992,CODE:6
STOP
63m,0.00%,52,33m,0.00%,72
63m,0.24%,52,33m,0.24%,72
TIME:2.07216691971,CODE:7
STOP
60m,0.00%,52,35m,0.00%,72
60m,0.23%,52,35m,0.00%,72
61m,0.00%,52,35m,0.17%,72
61m,0.00%,52,35m,0.00%,72
61m,0.17%,52,35m,0.17%,72
61m,0.00%,52,35m,0.16%,72
61m,0.00%,52,36m,0.00%,72
62m,0.24%,52,36m,0.24%,72
TIME:9.70357394218,CODE:8
STOP
62m,0.00%,53,37m,0.00%,73
62m,0.00%,53,37m,0.15%,73
63m,0.16%,53,37m,0.00%,73
59m,0.00%,53,38m,0.00%,73
60m,0.00%,53,38m,0.00%,73
60m,0.23%,53,38m,0.23%,73
60m,0.24%,53,38m,0.00%,73
62m,0.41%,57,38m,0.20%,73
61m,0.24%,69,38m,0.00%,73
61m,0.00%,53,39m,0.00%,73
61m,0.18%,53,39m,0.00%,73
61m,0.00%,52,40m,0.17%,72
61m,0.17%,52,40m,0.17%,72
61m,0.00%,52,40m,0.00%,72
62m,0.00%,52,40m,0.00%,72
63m,0.48%,52,40m,0.24%,72
61m,0.24%,68,41m,0.00%,72
61m,0.24%,52,41m,0.00%,72
TIME:23.1944160461,CODE:1
STOP
63m,0.00%,52,42m,10.87%,72
63m,0.00%,52,43m,0.00%,72
63m,0.17%,52,43m,0.00%,72
64m,0.00%,52,43m,0.00%,72
60m,0.16%,52,43m,0.16%,72
60m,0.00%,52,43m,0.00%,72
63m,0.71%,51,44m,0.24%,72
61m,0.24%,67,44m,0.00%,72
61m,0.24%,51,44m,0.00%,72
61m,0.00%,51,44m,0.16%,72
61m,0.17%,51,44m,0.00%,72
62m,0.00%,51,44m,0.00%,72
62m,0.00%,51,11m,0.17%,72
62m,0.00%,51,11m,0.00%,72
61m,0.71%,51,11m,0.24%,72
62m,0.24%,67,11m,0.00%,72
62m,0.24%,67,11m,0.00%,72
TIME:21.9057631493,CODE:2
STOP
63m,0.25%,52,12m,0.00%,73
TIME:3.22822403908,CODE:3
STOP
63m,0.00%,53,13m,0.00%,74
64m,0.00%,53,13m,0.17%,74
TIME:4.18276691437,CODE:4
STOP
60m,0.31%,53,14m,0.00%,74
61m,0.00%,53,14m,0.17%,74
61m,0.17%,53,15m,0.17%,74
61m,0.00%,53,15m,0.00%,74
61m,0.00%,53,15m,0.00%,74
61m,0.23%,53,15m,0.00%,74
60m,0.49%,53,15m,0.24%,74
61m,0.15%,61,16m,0.00%,74
61m,0.20%,65,16m,0.00%,74
62m,0.00%,65,16m,0.18%,74
62m,0.00%,53,16m,0.00%,74
62m,0.17%,53,16m,0.00%,74
62m,0.00%,53,16m,0.17%,74
60m,0.16%,52,17m,0.00%,73
60m,0.00%,52,17m,0.23%,73
60m,0.00%,52,17m,0.00%,73
62m,0.49%,52,18m,0.00%,73
62m,1.21%,53,18m,0.00%,73
60m,0.73%,52,19m,0.24%,72
61m,0.00%,51,19m,0.00%,72
TIME:26.7308440208,CODE:5
STOP
62m,0.00%,52,19m,0.00%,73
62m,0.00%,52,20m,0.17%,73
62m,0.17%,52,20m,0.00%,73
63m,0.00%,51,21m,0.17%,72
63m,0.16%,51,21m,0.17%,72
63m,0.00%,51,21m,0.00%,72
59m,0.00%,51,22m,0.00%,72
59m,0.19%,51,22m,0.00%,72
60m,0.00%,51,22m,0.17%,72
60m,0.00%,51,22m,0.00%,72
60m,0.17%,51,22m,0.00%,72
60m,0.00%,51,22m,0.24%,72
61m,0.00%,51,23m,0.00%,72
61m,0.24%,51,23m,0.00%,72
TIME:18.2531170845,CODE:6
STOP
62m,0.00%,52,24m,0.00%,73
TIME:2.00181388855,CODE:7
STOP
59m,0.00%,53,24m,3.85%,74
59m,0.00%,53,25m,0.00%,74
60m,0.00%,53,25m,0.00%,74
60m,0.23%,53,25m,0.23%,74
TIME:9.69057798386,CODE:8
STOP
62m,0.00%,53,26m,0.00%,74
62m,0.00%,54,26m,0.00%,74
62m,0.17%,54,27m,0.00%,74
59m,0.33%,54,27m,0.33%,74
60m,0.00%,54,27m,0.00%,74
60m,0.00%,54,27m,0.00%,74
61m,0.72%,54,27m,0.24%,74
61m,0.24%,68,27m,0.00%,74
61m,0.00%,54,28m,0.00%,74
61m,0.00%,54,28m,0.24%,74
61m,0.00%,54,28m,0.00%,75
62m,0.16%,69,28m,0.04%,74
62m,0.24%,53,29m,0.24%,74
TIME:21.9593858719,CODE:1
STOP
63m,0.00%,54,29m,0.00%,75
60m,0.17%,53,29m,0.16%,74
61m,0.00%,53,30m,0.17%,74
61m,0.16%,53,30m,0.00%,74
61m,0.00%,53,30m,0.16%,74
61m,0.00%,53,30m,0.00%,74
63m,0.48%,53,30m,0.00%,74
61m,0.48%,69,30m,0.24%,74
61m,0.21%,53,31m,0.00%,74
61m,0.00%,53,31m,0.17%,74
62m,0.00%,53,31m,0.16%,74
60m,0.24%,52,33m,0.00%,73
61m,0.00%,52,33m,0.00%,73
61m,0.00%,52,33m,0.24%,73
62m,0.48%,52,33m,0.00%,73
63m,0.24%,68,33m,0.00%,73
61m,0.40%,52,34m,0.20%,73
TIME:21.8844940662,CODE:2
STOP
62m,0.00%,53,34m,0.00%,74
TIME:2.75532007217,CODE:3
STOP
62m,0.00%,53,35m,0.00%,75
62m,0.00%,53,35m,0.24%,75
63m,0.19%,53,35m,0.00%,75
TIME:4.54569792747,CODE:4
STOP
60m,0.00%,53,37m,0.00%,75
60m,0.00%,53,37m,0.17%,75
60m,0.00%,53,37m,0.00%,74
60m,0.17%,53,37m,0.00%,74
61m,0.14%,65,38m,0.07%,74
61m,0.00%,53,38m,0.00%,74
61m,0.00%,53,38m,0.00%,74
61m,0.00%,53,39m,0.16%,74
62m,0.24%,53,39m,0.00%,74
62m,0.00%,53,39m,0.17%,74
60m,0.24%,52,41m,0.00%,73
62m,0.49%,52,41m,0.00%,73
63m,1.46%,53,41m,0.00%,73
61m,0.49%,53,42m,0.24%,73
61m,0.00%,52,42m,0.00%,73
TIME:24.9340760708,CODE:5
STOP
63m,0.61%,51,44m,0.00%,72
63m,0.00%,51,44m,0.16%,72
63m,0.00%,51,44m,0.00%,72
63m,0.17%,51,44m,0.17%,72
63m,0.00%,51,44m,0.00%,72
64m,0.24%,51,44m,0.24%,72
60m,0.00%,51,11m,0.00%,72
60m,0.19%,51,11m,0.19%,72
60m,0.00%,51,11m,0.00%,72
60m,0.00%,51,11m,0.00%,72
60m,0.00%,51,11m,0.17%,72
61m,0.00%,51,11m,0.00%,72
61m,0.00%,51,12m,0.24%,72
TIME:17.999256134,CODE:6
STOP
62m,0.00%,52,12m,0.00%,73
62m,0.24%,52,13m,0.24%,73
TIME:2.05412387848,CODE:7
STOP
60m,0.00%,52,14m,0.00%,73
60m,0.00%,52,14m,0.00%,73
60m,0.24%,52,14m,0.24%,73
61m,0.00%,52,14m,0.00%,73
61m,0.18%,52,15m,0.00%,73
61m,0.00%,52,15m,0.17%,73
61m,0.00%,52,15m,0.00%,73
TIME:10.1018199921,CODE:8
STOP
62m,0.39%,53,16m,0.00%,74
62m,0.00%,53,16m,0.17%,74
62m,0.00%,53,16m,0.00%,74
62m,0.17%,53,16m,0.17%,74
60m,0.00%,53,16m,0.16%,74
60m,0.24%,53,17m,0.00%,74
61m,0.73%,53,17m,0.00%,74
61m,0.21%,68,17m,0.00%,74
62m,0.23%,52,19m,0.23%,73
62m,0.00%,52,19m,0.00%,73
62m,0.00%,52,20m,0.17%,73
62m,0.00%,52,20m,0.00%,73
62m,0.00%,52,20m,0.17%,73
62m,0.00%,52,20m,0.00%,73
61m,0.97%,52,20m,0.00%,73
61m,0.21%,64,20m,0.00%,72
61m,0.21%,51,21m,0.21%,72
TIME:21.9152309895,CODE:1
STOP
62m,0.00%,52,22m,0.10%,73
60m,0.17%,51,24m,0.17%,72
61m,0.23%,51,24m,0.00%,72
60m,0.73%,64,24m,0.00%,72
61m,0.00%,67,25m,0.00%,72
61m,0.17%,51,25m,0.00%,72
61m,0.17%,51,25m,0.17%,72
62m,0.00%,51,25m,0.17%,73
62m,0.00%,51,25m,0.00%,73
62m,0.24%,51,26m,0.00%,73
62m,0.00%,51,26m,0.24%,73
61m,0.48%,51,26m,0.00%,73
62m,0.24%,67,26m,0.24%,73
62m,0.24%,51,26m,0.00%,73
TIME:22.3897001743,CODE:2
STOP
63m,0.00%,52,27m,0.00%,74
63m,0.24%,52,27m,0.24%,74
TIME:2.91585206985,CODE:3
STOP
60m,0.00%,52,28m,0.00%,74
60m,0.17%,52,29m,0.17%,74
TIME:4.16577005386,CODE:4
STOP
61m,0.00%,53,30m,0.00%,75
61m,0.00%,53,30m,0.16%,75
61m,0.00%,53,30m,0.17%,75
62m,0.00%,53,30m,0.00%,75
62m,0.00%,53,31m,0.00%,75
62m,0.23%,53,31m,0.00%,75
60m,0.48%,53,31m,0.24%,75
62m,0.39%,60,31m,0.19%,75
62m,0.00%,65,31m,0.00%,75
61m,0.39%,53,32m,0.00%,75
61m,0.00%,53,32m,0.00%,75
61m,0.00%,53,32m,0.16%,75
61m,0.00%,53,32m,0.00%,75
61m,0.17%,53,32m,0.00%,75
61m,0.00%,53,32m,0.00%,75
61m,0.73%,52,34m,0.24%,74
61m,0.97%,55,34m,0.00%,74
63m,0.96%,53,34m,0.24%,74
61m,0.00%,52,34m,0.21%,74
TIME:24.447188139,CODE:5
STOP
62m,0.00%,52,36m,0.00%,74
62m,0.15%,52,36m,0.15%,73
63m,0.16%,52,36m,0.00%,73
63m,0.17%,52,37m,0.17%,73
63m,0.00%,52,37m,0.17%,73
63m,0.00%,52,37m,0.00%,73
60m,0.00%,51,38m,0.24%,72
60m,0.00%,51,38m,0.00%,72
60m,0.17%,51,38m,0.00%,72
61m,0.00%,51,39m,0.00%,72
61m,0.16%,51,39m,0.00%,72
61m,0.00%,51,39m,0.00%,72
61m,0.00%,51,39m,0.24%,72
62m,0.00%,51,39m,0.22%,72
TIME:19.2945919037,CODE:6
STOP
60m,0.00%,52,40m,0.00%,73
TIME:1.97883892059,CODE:7
STOP
61m,0.00%,53,41m,0.00%,74
61m,0.00%,53,41m,0.00%,74
61m,0.17%,53,41m,0.00%,74
61m,0.00%,53,41m,0.24%,74
61m,0.00%,53,42m,0.00%,74
61m,0.00%,53,42m,0.00%,74
59m,0.24%,52,42m,0.00%,73
60m,0.00%,52,42m,0.19%,73
TIME:9.82426905632,CODE:8
STOP
60m,0.00%,53,43m,0.00%,74
61m,0.00%,53,43m,0.00%,74
61m,0.17%,53,43m,0.17%,74
61m,0.00%,53,43m,0.00%,74
61m,0.00%,53,44m,0.00%,74
61m,0.24%,53,44m,0.24%,74
61m,0.73%,53,44m,0.00%,74
61m,0.24%,69,44m,0.00%,74
61m,0.24%,53,44m,0.00%,74
61m,0.00%,53,11m,0.33%,74
61m,0.00%,53,11m,0.00%,74
61m,0.16%,53,11m,0.16%,74
62m,0.00%,53,11m,0.00%,74
62m,0.00%,53,11m,0.00%,74
61m,0.71%,53,11m,0.00%,74
62m,0.23%,69,12m,0.00%,74
62m,0.00%,52,13m,0.23%,73
TIME:22.2133381367,CODE:1
STOP
61m,0.00%,53,14m,0.00%,74
61m,0.16%,53,14m,0.16%,74
63m,0.17%,52,15m,0.00%,73
63m,0.00%,52,15m,0.17%,73
61m,0.00%,52,15m,0.00%,73
61m,0.00%,52,15m,0.00%,73
63m,0.97%,52,16m,0.24%,73
61m,0.00%,68,16m,0.00%,73
61m,0.20%,52,16m,0.00%,73
62m,0.00%,52,16m,0.17%,73
62m,0.23%,52,16m,0.24%,73
60m,0.00%,51,17m,0.00%,72
61m,0.17%,51,17m,0.00%,72
61m,0.00%,51,17m,0.00%,72
