98m,0.00%,45,157m,0.00%,69
101m,0.48%,45,158m,0.24%,69
101m,0.24%,45,158m,0.24%,69
104m,0.73%,45,158m,0.24%,69
104m,0.24%,45,158m,0.00%,69
107m,0.98%,45,158m,0.00%,69
107m,0.00%,45,158m,0.00%,69
14m,0.98%,45,159m,0.24%,69
14m,0.24%,45,159m,0.00%,69
15m,0.00%,45,159m,0.24%,69
18m,0.97%,45,159m,0.00%,69
18m,0.00%,45,159m,0.00%,69
18m,0.24%,44,159m,0.24%,69
TIME:50.0327420235,CODE:0
STOP
20m,0.00%,45,160m,0.00%,70
20m,0.24%,45,160m,0.47%,70
20m,0.00%,45,161m,0.00%,70
20m,0.00%,45,161m,0.24%,70
21m,0.24%,45,161m,0.00%,70
21m,0.00%,45,161m,0.00%,70
21m,0.00%,45,162m,0.24%,70
21m,0.00%,45,162m,0.00%,70
23m,0.49%,46,163m,0.00%,70
24m,0.49%,46,163m,0.24%,70
25m,0.24%,46,163m,0.00%,70
27m,0.73%,46,163m,0.24%,70
28m,0.24%,46,163m,0.24%,70
30m,0.73%,45,164m,0.24%,69
31m,0.49%,45,164m,0.00%,69
33m,0.48%,45,164m,0.24%,69
34m,0.24%,45,164m,0.00%,69
36m,0.97%,45,164m,0.24%,69
37m,0.24%,47,165m,0.00%,69
39m,0.73%,45,165m,0.24%,69
40m,0.24%,45,165m,0.00%,69
43m,0.73%,45,165m,0.00%,69
44m,0.24%,45,165m,0.24%,69
46m,0.97%,45,165m,0.24%,69
46m,0.24%,45,166m,0.00%,69
49m,1.46%,45,166m,0.00%,69
51m,0.49%,45,166m,0.24%,69
52m,0.24%,45,166m,0.24%,69
54m,0.98%,45,166m,0.00%,69
55m,0.24%,45,166m,0.00%,69
57m,0.49%,45,167m,0.24%,69
58m,0.24%,45,167m,0.24%,69
60m,0.73%,45,167m,0.00%,69
61m,0.24%,45,167m,0.24%,69
63m,0.73%,45,167m,0.00%,69
63m,0.24%,45,168m,0.24%,69
66m,0.73%,45,168m,0.00%,69
70m,0.73%,45,168m,0.00%,69
70m,0.24%,45,168m,0.24%,69
73m,0.73%,45,168m,0.24%,69
73m,0.24%,45,168m,0.00%,69
76m,0.73%,45,169m,0.00%,69
76m,0.00%,45,169m,0.00%,69
77m,0.24%,45,169m,0.24%,69
80m,0.97%,45,169m,0.25%,69
80m,0.00%,45,169m,0.24%,69
TIME:47.7732210159,CODE:0
STOP
81m,0.00%,45,170m,0.53%,70
81m,0.00%,45,170m,0.00%,70
81m,0.24%,45,170m,0.00%,70
82m,0.00%,45,171m,0.24%,70
82m,0.24%,45,171m,0.00%,70
82m,0.00%,45,171m,0.24%,70
82m,0.24%,45,171m,0.00%,70
82m,0.00%,45,171m,0.24%,70
84m,0.48%,46,171m,0.00%,70
85m,0.73%,46,172m,0.24%,70
87m,0.49%,46,172m,0.00%,70
88m,0.49%,46,172m,0.24%,70
90m,0.49%,47,172m,0.00%,70
91m,0.24%,46,172m,0.00%,70
93m,0.73%,45,173m,0.24%,69
94m,0.24%,45,173m,0.24%,69
96m,0.73%,45,173m,0.24%,69
97m,0.24%,45,173m,0.00%,69
98m,0.49%,45,173m,0.24%,69
100m,0.49%,45,174m,0.00%,69
102m,0.49%,45,174m,0.00%,69
104m,0.49%,45,174m,0.24%,69
105m,0.49%,45,174m,0.00%,69
106m,0.49%,45,174m,0.24%,69
14m,0.49%,45,174m,0.00%,69
16m,0.49%,45,175m,0.00%,69
17m,0.49%,45,175m,0.24%,69
19m,0.49%,45,175m,0.00%,69
19m,0.24%,45,175m,0.24%,69
21m,0.49%,45,175m,0.00%,69
23m,0.49%,45,176m,0.24%,69
25m,0.74%,45,176m,0.00%,69
26m,0.48%,45,176m,0.24%,69
28m,0.49%,45,176m,0.24%,69
29m,0.24%,45,176m,0.00%,69
31m,0.73%,45,176m,0.24%,69
32m,0.24%,45,177m,0.00%,69
34m,0.49%,45,178m,0.00%,69
35m,0.24%,45,178m,0.49%,69
37m,0.73%,45,178m,0.00%,69
38m,0.25%,45,178m,0.00%,69
40m,0.73%,45,178m,0.00%,69
41m,0.24%,45,178m,0.00%,69
43m,0.49%,45,179m,0.24%,69
44m,0.49%,45,179m,0.24%,69
45m,0.24%,45,179m,0.00%,69
47m,0.73%,45,179m,0.24%,69
47m,0.00%,45,179m,0.24%,69
TIME:49.5739741325,CODE:0
STOP
48m,0.00%,45,180m,0.00%,70
48m,0.00%,45,180m,0.00%,70
49m,0.24%,45,180m,0.24%,70
49m,0.24%,45,181m,0.24%,70
49m,0.00%,45,181m,0.00%,70
49m,0.00%,45,181m,0.24%,70
49m,0.24%,45,181m,0.00%,70
49m,0.00%,45,181m,0.00%,70
50m,0.24%,45,181m,0.24%,70
52m,0.73%,45,182m,0.00%,70
52m,0.24%,45,182m,0.24%,70
55m,0.49%,46,182m,0.00%,70
56m,0.24%,46,182m,0.24%,70
58m,0.73%,46,182m,0.00%,70
59m,0.00%,46,182m,0.00%,70
61m,0.97%,46,183m,0.24%,70
61m,0.00%,45,183m,0.24%,69
64m,0.73%,45,183m,0.00%,69
64m,0.24%,45,183m,0.24%,69
66m,0.49%,45,183m,0.24%,69
67m,0.24%,45,183m,0.00%,69
70m,0.73%,45,184m,0.24%,69
70m,0.49%,45,184m,0.00%,69
73m,0.73%,45,184m,0.00%,69
74m,0.00%,45,184m,0.00%,69
75m,0.73%,45,184m,0.24%,69
77m,0.24%,45,184m,0.00%,69
78m,0.49%,45,185m,0.24%,69
79m,0.49%,45,185m,0.00%,69
81m,0.73%,45,185m,0.24%,69
82m,0.00%,45,185m,0.00%,69
84m,0.73%,45,185m,0.24%,69
86m,0.73%,45,186m,0.00%,69
87m,0.24%,45,186m,0.24%,69
89m,0.49%,45,186m,0.00%,69
91m,0.73%,45,186m,0.24%,69
92m,0.25%,45,186m,0.00%,69
93m,0.49%,45,186m,0.49%,69
95m,0.49%,45,187m,0.00%,69
96m,0.25%,45,187m,0.00%,69
98m,0.49%,45,187m,0.00%,69
99m,0.24%,46,187m,0.24%,69
101m,0.73%,45,187m,0.00%,69
102m,0.24%,45,187m,0.24%,69
104m,0.73%,45,188m,0.24%,69
105m,0.25%,45,188m,0.00%,69
14m,0.48%,45,188m,0.24%,69
16m,0.49%,45,188m,0.00%,69
16m,0.24%,44,188m,0.24%,69
TIME:50.2215311527,CODE:0
STOP
18m,0.00%,45,189m,0.00%,70
18m,0.24%,45,189m,0.24%,70
18m,0.00%,45,189m,0.24%,70
18m,0.00%,45,190m,0.00%,70
18m,0.24%,45,190m,0.00%,70
18m,0.24%,45,190m,0.24%,70
18m,0.00%,45,190m,0.00%,70
19m,0.00%,45,190m,0.24%,70
20m,0.48%,46,191m,0.00%,70
22m,0.49%,46,191m,0.24%,70
22m,0.24%,46,191m,0.00%,70
25m,0.73%,45,191m,0.24%,69
26m,0.24%,45,191m,0.00%,69
28m,0.73%,45,191m,0.00%,69
29m,0.24%,45,191m,0.24%,69
31m,0.48%,45,192m,0.00%,69
32m,0.49%,45,192m,0.24%,69
34m,0.73%,45,192m,0.00%,69
35m,0.24%,45,192m,0.24%,69
37m,0.49%,45,192m,0.24%,69
38m,0.24%,45,193m,0.00%,69
40m,0.73%,45,193m,0.00%,69
41m,0.24%,45,193m,0.00%,69
43m,0.49%,45,193m,0.24%,69
43m,0.24%,45,193m,0.24%,69
46m,0.73%,45,193m,0.00%,69
47m,0.49%,45,194m,0.00%,69
50m,0.73%,45,194m,0.24%,69
50m,0.24%,45,194m,0.00%,69
53m,0.49%,45,194m,0.24%,69
53m,0.24%,45,194m,0.00%,69
56m,0.73%,45,194m,0.24%,69
56m,0.24%,45,195m,0.00%,69
59m,0.73%,45,195m,0.24%,69
59m,0.00%,45,195m,0.00%,69
62m,0.73%,45,195m,0.24%,69
62m,0.25%,45,195m,0.00%,69
65m,0.73%,45,196m,0.24%,69
65m,0.49%,45,196m,0.00%,69
68m,0.49%,45,196m,0.00%,69
68m,0.24%,45,196m,0.24%,69
71m,0.73%,45,196m,0.24%,69
71m,0.25%,45,196m,0.00%,69
74m,0.73%,45,196m,0.49%,69
74m,0.00%,45,14m,0.24%,69
75m,0.24%,45,14m,0.25%,69
77m,0.98%,45,14m,0.00%,69
78m,0.00%,45,14m,0.00%,69
78m,0.00%,44,14m,0.24%,69
78m,0.00%,44,14m,0.25%,69
78m,0.24%,44,14m,0.00%,69
79m,0.00%,44,14m,0.00%,69
79m,0.24%,44,14m,0.24%,69
TIME:53.0984129906,CODE:0
STOP
80m,0.00%,45,16m,0.00%,70
80m,0.24%,45,16m,0.24%,70
80m,0.00%,45,16m,0.24%,70
80m,0.00%,45,16m,0.00%,70
80m,0.24%,45,16m,0.00%,70
80m,0.00%,44,16m,0.48%,69
81m,0.00%,44,18m,0.00%,69
81m,0.24%,44,18m,0.00%,69
81m,0.24%,45,18m,0.24%,69
84m,0.73%,45,18m,0.24%,69
84m,0.00%,45,18m,0.00%,69
87m,0.98%,45,18m,0.00%,69
87m,0.00%,45,18m,0.24%,69
90m,0.97%,45,18m,0.00%,69
90m,0.00%,45,18m,0.24%,69
93m,0.72%,45,18m,0.00%,69
93m,0.24%,45,20m,0.00%,69
96m,0.73%,45,20m,0.49%,69
96m,0.24%,45,20m,0.00%,69
99m,0.73%,45,20m,0.24%,69
99m,0.00%,45,20m,0.00%,69
101m,0.73%,45,20m,0.00%,69
102m,0.00%,45,20m,0.24%,69
15m,0.97%,45,20m,0.00%,69
15m,0.49%,45,20m,0.00%,69
19m,0.97%,45,21m,0.24%,69
19m,0.00%,45,21m,0.24%,69
21m,0.73%,45,21m,0.00%,69
22m,0.25%,45,21m,0.24%,69
25m,0.73%,45,21m,0.00%,69
25m,0.24%,45,21m,0.24%,69
28m,0.73%,45,21m,0.00%,69
28m,0.24%,45,21m,0.24%,69
30m,0.49%,45,21m,0.00%,69
31m,0.24%,45,21m,0.00%,69
34m,0.73%,45,23m,0.24%,69
34m,0.25%,45,23m,0.24%,69
35m,0.49%,45,23m,0.00%,69
37m,0.24%,45,23m,0.24%,69
39m,0.73%,45,23m,0.24%,69
40m,0.24%,45,23m,0.00%,69
43m,0.73%,45,23m,0.00%,69
43m,0.00%,45,23m,0.00%,69
45m,0.98%,45,23m,0.24%,69
46m,0.00%,45,24m,0.00%,69
46m,0.24%,45,24m,0.24%,69
49m,0.73%,45,24m,0.00%,69
49m,0.24%,45,24m,0.24%,69
49m,0.00%,44,24m,0.00%,69
TIME:49.9548511505,CODE:0
STOP
51m,0.00%,45,25m,0.66%,70
51m,0.24%,45,26m,0.00%,70
51m,0.00%,45,26m,0.00%,70
51m,0.00%,45,26m,0.24%,70
51m,0.00%,45,26m,0.24%,70
52m,0.48%,44,26m,0.00%,69
52m,0.00%,44,26m,0.00%,69
52m,0.24%,44,26m,0.24%,69
53m,0.24%,44,26m,0.00%,69
55m,1.70%,44,26m,0.24%,69
56m,0.24%,45,26m,0.00%,69
58m,0.49%,45,28m,0.24%,69
59m,0.49%,45,28m,0.24%,69
61m,0.73%,45,28m,0.00%,69
62m,0.24%,47,28m,0.24%,69
64m,0.73%,45,28m,0.00%,69
65m,0.49%,45,28m,0.24%,69
67m,0.24%,45,28m,0.00%,69
68m,0.73%,45,28m,0.00%,69
70m,0.49%,47,28m,0.24%,69
72m,0.97%,45,30m,0.24%,69
73m,0.24%,45,30m,0.00%,69
75m,0.24%,45,30m,0.00%,69
76m,0.49%,45,30m,0.24%,69
78m,0.73%,45,30m,0.00%,69
79m,0.24%,46,30m,0.24%,69
81m,0.24%,45,30m,0.00%,69
82m,0.49%,45,30m,0.24%,69
85m,0.49%,45,30m,0.00%,69
87m,0.98%,45,30m,0.24%,69
87m,0.25%,45,31m,0.00%,69
90m,0.49%,45,31m,0.00%,69
90m,0.24%,45,31m,0.24%,69
93m,0.97%,45,31m,0.00%,69
95m,0.73%,45,31m,0.00%,69
97m,0.49%,45,31m,0.49%,69
99m,0.73%,45,31m,0.00%,69
100m,0.24%,45,31m,0.24%,69
15m,1.22%,45,31m,0.00%,69
16m,0.00%,45,33m,0.00%,69
18m,0.73%,45,33m,0.24%,69
18m,0.00%,45,33m,0.00%,69
19m,0.24%,45,33m,0.24%,69
22m,0.73%,45,33m,0.00%,69
TIME:45.6523869038,CODE:0
STOP
23m,0.00%,45,33m,0.00%,70
23m,0.24%,45,35m,0.24%,70
23m,0.00%,45,35m,0.00%,70
24m,0.00%,45,35m,0.00%,70
24m,0.24%,45,35m,0.24%,70
24m,0.00%,45,35m,0.24%,70
24m,0.24%,45,35m,0.00%,70
24m,0.00%,45,35m,0.24%,70
25m,0.24%,46,35m,0.00%,70
27m,0.73%,46,35m,0.00%,70
28m,0.24%,46,35m,0.24%,70
30m,0.73%,46,36m,0.00%,70
31m,0.24%,46,36m,0.24%,70
33m,0.49%,46,36m,0.00%,70
33m,0.24%,46,36m,0.00%,70
36m,0.73%,45,36m,0.24%,69
36m,0.24%,45,36m,0.24%,69
39m,0.73%,45,36m,0.24%,69
39m,0.24%,45,36m,0.00%,69
42m,0.73%,45,36m,0.00%,69
42m,0.00%,45,38m,0.24%,69
45m,0.97%,45,38m,0.00%,69
47m,0.74%,45,38m,0.00%,69
48m,0.24%,45,38m,0.24%,69
50m,0.97%,45,38m,0.00%,69
53m,0.49%,45,38m,0.24%,69
56m,0.73%,45,39m,0.24%,69
59m,0.98%,45,39m,0.00%,69
59m,0.24%,45,39m,0.24%,69
62m,0.49%,45,39m,0.00%,69
62m,0.24%,45,40m,0.00%,69
64m,0.73%,45,40m,0.24%,69
67m,0.73%,45,40m,0.00%,69
68m,0.24%,45,40m,0.24%,69
70m,0.49%,45,41m,0.24%,69
70m,0.24%,45,41m,0.00%,69
74m,0.73%,45,41m,0.24%,69
74m,0.25%,45,41m,0.00%,69
76m,0.73%,45,41m,0.24%,69
78m,0.49%,45,42m,0.00%,69
80m,0.73%,45,42m,0.00%,69
80m,0.24%,45,42m,0.00%,69
TIME:43.8494160175,CODE:0
STOP
81m,0.00%,45,42m,0.00%,70
81m,0.00%,45,42m,0.00%,70
82m,0.00%,45,42m,0.24%,70
82m,0.24%,45,42m,0.00%,70
82m,0.00%,45,44m,0.24%,70
82m,0.24%,45,44m,0.00%,70
82m,0.24%,45,44m,0.24%,70
82m,0.00%,45,44m,0.00%,70
83m,0.00%,46,44m,0.24%,70
85m,0.97%,46,44m,0.00%,70
86m,0.00%,46,44m,0.00%,70
88m,0.73%,46,44m,0.24%,70
89m,0.24%,46,44m,0.24%,70
91m,0.73%,46,46m,0.00%,70
92m,0.24%,46,46m,0.00%,70
94m,0.48%,46,46m,0.24%,70
95m,0.49%,46,46m,0.24%,70
97m,0.49%,46,46m,0.24%,70
97m,0.24%,46,46m,0.00%,70
15m,0.97%,46,46m,0.24%,70
16m,0.24%,46,46m,0.00%,70
18m,0.73%,46,46m,0.00%,70
18m,0.24%,47,47m,0.24%,70
21m,0.73%,45,47m,0.00%,69
21m,0.00%,45,47m,0.24%,69
23m,0.73%,45,47m,0.00%,69
24m,0.49%,45,47m,0.24%,69
26m,0.49%,45,47m,0.24%,69
27m,0.24%,45,47m,0.00%,69
29m,0.98%,45,47m,0.24%,69
29m,0.00%,45,47m,0.00%,69
32m,0.73%,45,47m,0.24%,69
32m,0.00%,45,49m,0.00%,69
34m,0.98%,45,49m,0.00%,69
34m,0.00%,45,49m,0.24%,69
37m,0.72%,45,49m,0.00%,69
37m,0.25%,45,49m,0.00%,69
39m,0.73%,45,49m,0.49%,69
41m,0.24%,45,49m,0.00%,69
43m,0.73%,45,49m,0.00%,69
44m,0.24%,45,49m,0.24%,69
46m,0.49%,45,51m,0.00%,69
47m,0.25%,45,51m,0.24%,69
48m,0.73%,45,51m,0.24%,69
49m,0.25%,45,51m,0.00%,69
50m,0.24%,45,51m,0.00%,69
52m,0.73%,45,51m,0.25%,69
53m,0.25%,45,51m,0.00%,69
53m,0.00%,44,51m,0.00%,69
TIME:50.0536417961,CODE:0
STOP
54m,0.00%,45,52m,0.00%,70
54m,0.00%,45,52m,0.24%,70
55m,0.24%,45,52m,0.00%,70
55m,0.00%,45,52m,0.00%,70
55m,0.00%,45,52m,0.24%,70
55m,0.24%,45,52m,0.24%,70
55m,0.00%,45,52m,0.00%,70
56m,0.00%,45,52m,0.00%,70
56m,0.24%,46,54m,0.24%,70
58m,0.73%,46,54m,0.00%,70
59m,0.48%,46,54m,0.24%,70
61m,0.49%,46,54m,0.24%,70
61m,0.00%,46,54m,0.00%,70
64m,0.97%,46,54m,0.00%,70
64m,0.00%,46,54m,0.24%,70
67m,0.96%,46,54m,0.00%,70
67m,0.24%,46,54m,0.24%,70
69m,0.73%,46,54m,0.00%,70
70m,0.00%,45,56m,0.24%,69
72m,0.73%,45,56m,0.00%,69
73m,0.24%,45,56m,0.24%,69
75m,0.73%,45,56m,0.00%,69
75m,0.00%,45,56m,0.24%,69
78m,0.97%,45,56m,0.00%,69
78m,0.24%,45,56m,0.24%,69
80m,0.49%,45,56m,0.00%,69
81m,0.49%,45,56m,0.00%,69
83m,0.49%,45,57m,0.24%,69
84m,0.24%,45,57m,0.24%,69
87m,0.97%,45,57m,0.25%,69
89m,0.49%,45,57m,0.00%,69
91m,0.98%,45,57m,0.00%,69
92m,0.00%,45,57m,0.00%,69
93m,0.24%,45,57m,0.24%,69
95m,0.73%,45,57m,0.00%,69
14m,0.73%,45,57m,0.24%,69
16m,0.98%,45,59m,0.00%,69
18m,0.49%,45,59m,0.24%,69
19m,0.49%,45,59m,0.24%,69
21m,0.74%,45,59m,0.00%,69
23m,0.73%,45,59m,0.24%,69
24m,0.24%,45,59m,0.00%,69
26m,0.73%,45,59m,0.00%,69
26m,0.00%,45,59m,0.24%,69
TIME:45.5509061813,CODE:0
STOP
28m,0.69%,45,61m,0.00%,70
28m,0.00%,45,61m,0.24%,70
28m,0.00%,45,61m,0.00%,70
28m,0.24%,45,61m,0.00%,70
29m,0.24%,46,61m,0.24%,70
29m,0.00%,46,61m,0.00%,70
29m,0.00%,46,61m,0.24%,70
29m,0.24%,46,61m,0.24%,70
30m,0.24%,46,62m,0.00%,70
32m,0.73%,47,62m,0.24%,70
32m,0.00%,47,62m,0.00%,70
35m,0.73%,49,62m,0.24%,70
35m,0.24%,47,62m,0.24%,70
37m,0.49%,47,62m,0.00%,70
38m,0.24%,47,62m,0.00%,70
40m,11.85%,47,62m,0.00%,70
41m,0.00%,46,63m,0.24%,69
43m,0.72%,46,63m,0.24%,69
43m,0.24%,46,65m,0.00%,69
46m,0.73%,46,65m,0.00%,69
46m,0.24%,46,65m,0.00%,69
48m,0.49%,46,65m,0.24%,69
49m,0.49%,46,65m,0.24%,69
52m,0.98%,46,65m,0.24%,69
52m,0.00%,46,65m,0.00%,69
54m,0.49%,46,65m,0.00%,69
55m,0.24%,46,65m,0.00%,69
57m,0.73%,46,67m,0.24%,69
58m,0.24%,46,67m,0.24%,69
59m,0.24%,46,67m,0.00%,69
61m,0.73%,46,67m,0.24%,69
63m,0.73%,46,67m,0.00%,69
63m,0.24%,46,67m,0.00%,69
66m,1.47%,46,67m,0.24%,69
68m,0.73%,46,67m,0.00%,69
69m,0.49%,46,67m,0.24%,69
70m,0.49%,46,67m,0.00%,69
72m,0.24%,46,69m,0.00%,69
74m,0.73%,46,69m,0.24%,69
75m,0.49%,46,69m,0.00%,69
77m,0.73%,46,69m,0.24%,69
78m,0.25%,46,69m,0.00%,69
79m,0.49%,46,69m,0.24%,69
81m,0.49%,46,69m,0.00%,69
82m,0.00%,46,69m,0.24%,69
83m,0.49%,46,69m,0.00%,69
84m,0.49%,46,70m,0.24%,69
84m,0.00%,45,70m,0.24%,69
TIME:49.1828281879,CODE:0
STOP
85m,0.00%,46,70m,0.00%,70
85m,0.24%,46,70m,0.00%,70
86m,0.00%,46,70m,0.24%,70
86m,0.24%,46,70m,0.00%,70
86m,0.00%,46,72m,0.24%,70
86m,0.24%,46,72m,0.24%,70
87m,0.00%,46,72m,0.00%,70
87m,0.00%,46,72m,0.00%,70
88m,0.24%,47,72m,0.24%,70
90m,0.73%,47,72m,0.00%,70
90m,0.24%,47,72m,0.24%,70
92m,0.49%,47,72m,0.00%,70
93m,0.49%,47,72m,0.00%,70
14m,0.97%,46,72m,0.24%,70
14m,0.24%,46,74m,0.00%,70
16m,0.73%,46,74m,0.48%,70
17m,0.00%,46,74m,0.00%,70
19m,0.97%,46,74m,0.00%,70
19m,0.00%,45,74m,0.24%,69
22m,0.97%,45,74m,0.00%,69
23m,0.25%,45,74m,0.00%,69
25m,0.73%,45,74m,0.24%,69
25m,0.00%,45,74m,0.24%,69
27m,0.73%,45,75m,0.24%,69
28m,0.24%,45,75m,0.00%,69
30m,0.73%,45,75m,0.00%,69
30m,0.49%,45,75m,0.24%,69
33m,0.73%,45,75m,0.24%,69
33m,0.00%,45,75m,0.00%,69
35m,0.73%,45,75m,0.00%,69
35m,0.24%,45,75m,0.00%,69
38m,0.49%,45,75m,0.24%,69
38m,0.24%,45,75m,0.24%,69
41m,0.73%,45,77m,0.00%,69
42m,0.24%,45,77m,0.00%,69
44m,1.22%,45,77m,0.24%,69
44m,0.00%,45,77m,0.24%,69
46m,1.21%,45,77m,0.25%,69
47m,0.00%,45,77m,0.00%,69
49m,0.73%,45,77m,0.00%,69
50m,0.24%,45,77m,0.00%,69
52m,0.98%,45,77m,0.24%,69
52m,0.00%,45,79m,0.00%,69
55m,0.73%,45,79m,0.24%,69
56m,0.00%,45,79m,0.24%,69
56m,0.24%,45,79m,0.00%,69
58m,1.23%,45,79m,0.24%,69
59m,0.74%,45,79m,0.00%,69
59m,0.00%,44,79m,0.24%,69
TIME:49.9028871059,CODE:0
STOP
60m,0.00%,45,80m,0.65%,70
60m,0.24%,45,80m,0.00%,70
60m,0.00%,45,80m,0.24%,70
61m,0.00%,45,80m,0.24%,70
61m,0.24%,45,80m,0.00%,70
61m,0.00%,45,80m,0.00%,70
61m,0.24%,45,80m,0.00%,70
61m,0.00%,45,80m,0.24%,70
63m,1.21%,46,80m,0.24%,70
64m,0.73%,46,82m,0.00%,70
65m,0.49%,46,82m,0.00%,70
67m,0.73%,46,82m,0.24%,70
68m,0.24%,46,82m,0.24%,70
70m,0.48%,45,82m,0.24%,69
71m,0.73%,47,82m,0.00%,69
73m,0.48%,45,82m,0.00%,69
74m,0.24%,47,82m,0.24%,69
75m,0.73%,45,82m,0.24%,69
77m,0.24%,45,84m,0.00%,69
78m,0.49%,45,84m,0.24%,69
80m,0.73%,45,84m,0.00%,69
81m,0.24%,45,84m,0.00%,69
82m,0.24%,45,84m,0.00%,69
83m,0.73%,45,84m,0.24%,69
84m,0.24%,45,84m,0.00%,69
86m,0.49%,45,84m,0.24%,69
87m,0.73%,45,84m,0.24%,69
89m,0.49%,45,84m,0.00%,69
90m,0.98%,45,85m,0.24%,69
92m,1.95%,45,85m,0.00%,69
93m,0.49%,45,85m,0.00%,69
15m,0.48%,45,85m,0.24%,69
16m,0.49%,45,85m,0.24%,69
18m,0.49%,45,85m,0.00%,69
19m,0.49%,45,85m,0.24%,69
21m,0.73%,45,85m,0.00%,69
22m,0.49%,46,85m,0.00%,69
23m,1.46%,45,87m,0.24%,69
24m,0.25%,45,87m,0.24%,69
26m,0.49%,45,87m,0.00%,69
27m,0.24%,45,87m,0.00%,69
29m,0.73%,45,87m,0.24%,69
30m,0.24%,45,87m,0.00%,69
32m,0.73%,47,87m,0.24%,69
33m,0.24%,45,87m,0.00%,69
35m,0.73%,45,87m,0.49%,69
35m,0.24%,45,87m,0.00%,69
35m,0.00%,44,89m,0.24%,69
TIME:48.6506309509,CODE:0
STOP
37m,0.71%,45,89m,0.00%,70
37m,0.00%,45,89m,0.00%,70
37m,0.24%,45,89m,0.24%,70
37m,0.00%,45,89m,0.00%,70
37m,0.48%,45,89m,0.24%,70
37m,0.00%,45,91m,0.00%,70
37m,0.24%,45,91m,0.00%,70
38m,0.24%,46,91m,0.24%,70
39m,0.24%,46,91m,0.24%,70
41m,0.48%,46,91m,0.00%,70
42m,0.49%,46,91m,0.24%,70
43m,0.49%,46,91m,0.00%,70
44m,0.49%,46,91m,0.00%,70
46m,0.49%,45,91m,0.24%,69
47m,0.49%,45,93m,0.24%,69
48m,0.48%,45,93m,0.00%,69
50m,0.48%,45,93m,0.24%,69
51m,0.49%,45,93m,0.00%,69
52m,0.49%,45,93m,0.24%,69
54m,0.49%,45,93m,0.00%,69
55m,7.36%,45,93m,0.00%,69
56m,3.94%,45,93m,0.24%,69
57m,0.49%,46,93m,0.00%,69
59m,0.73%,45,93m,0.24%,69
60m,0.00%,45,94m,0.00%,69
61m,0.73%,45,94m,0.24%,69
62m,0.49%,45,94m,0.00%,69
64m,0.49%,45,94m,0.00%,69
65m,0.24%,45,94m,0.24%,69
68m,0.98%,45,94m,0.00%,69
70m,0.49%,45,95m,0.24%,69
71m,0.24%,45,95m,0.00%,69
73m,0.98%,45,95m,0.24%,69
75m,0.73%,45,96m,0.00%,69
77m,0.49%,45,96m,0.24%,69
78m,0.24%,45,96m,0.00%,69
80m,0.73%,45,96m,0.24%,69
80m,0.24%,45,96m,0.24%,69
84m,0.73%,45,96m,0.00%,69
84m,0.25%,45,96m,0.24%,69
86m,0.73%,45,96m,0.00%,69
87m,0.24%,45,96m,0.00%,69
87m,0.24%,45,96m,0.24%,69
89m,0.73%,45,98m,0.00%,69
90m,0.00%,45,98m,0.24%,69
TIME:46.7944009304,CODE:0
STOP
91m,0.00%,45,98m,0.67%,70
91m,0.24%,45,98m,0.00%,70
91m,0.00%,45,98m,0.00%,70
91m,0.24%,45,98m,0.24%,70
92m,0.00%,45,100m,0.00%,70
92m,0.48%,45,100m,0.24%,70
13m,0.00%,45,100m,0.24%,70
14m,0.00%,45,100m,0.00%,70
14m,0.00%,45,100m,0.00%,70
16m,0.97%,45,100m,0.00%,70
16m,0.00%,46,100m,0.48%,70
19m,0.73%,46,100m,0.00%,70
19m,0.24%,46,100m,0.00%,70
22m,0.73%,46,101m,0.24%,70
22m,0.00%,46,101m,0.00%,70
25m,0.97%,46,101m,0.00%,70
25m,0.00%,46,101m,0.24%,70
27m,0.73%,45,101m,0.24%,69
28m,0.24%,45,101m,0.00%,69
30m,0.73%,45,101m,0.24%,69
30m,0.00%,45,101m,0.00%,69
32m,0.73%,45,101m,0.24%,69
33m,0.24%,45,101m,0.00%,69
36m,0.98%,45,103m,0.24%,69
36m,0.24%,45,103m,0.00%,69
39m,0.49%,45,103m,0.24%,69
39m,0.24%,45,103m,0.00%,69
41m,0.73%,45,103m,0.24%,69
42m,0.00%,45,103m,0.00%,69
44m,0.98%,45,103m,0.00%,69
44m,0.24%,45,103m,0.24%,69
46m,0.49%,45,103m,0.24%,69
47m,0.49%,45,105m,0.00%,69
50m,0.49%,45,105m,0.24%,69
50m,0.24%,45,105m,0.24%,69
52m,0.73%,45,105m,0.00%,69
53m,0.25%,45,105m,0.24%,69
54m,0.49%,45,105m,0.00%,69
55m,0.49%,45,105m,0.24%,69
57m,0.49%,45,105m,0.00%,69
58m,0.24%,45,105m,0.00%,69
59m,0.49%,45,105m,0.24%,69
61m,0.24%,45,106m,0.24%,69
62m,0.49%,45,106m,0.00%,69
63m,0.49%,45,106m,0.00%,69
64m,0.24%,45,106m,0.24%,69
65m,0.49%,45,106m,0.00%,69
67m,0.49%,45,106m,0.24%,69
67m,0.24%,44,106m,0.00%,69
TIME:50.1136529446,CODE:0
STOP
68m,0.00%,45,108m,0.69%,70
68m,0.00%,45,108m,0.00%,70
69m,0.24%,45,108m,0.00%,70
69m,0.00%,45,108m,0.24%,70
69m,0.24%,45,108m,0.00%,70
69m,0.00%,45,108m,0.24%,70
69m,0.00%,45,108m,0.00%,70
70m,0.00%,45,108m,0.24%,70
