35m,0.00%,49,18m,0.25%,206
36m,0.00%,49,18m,0.00%,206
36m,0.00%,49,19m,0.00%,206
36m,0.00%,48,19m,0.00%,205
36m,0.00%,48,19m,0.25%,205
37m,0.00%,48,19m,0.00%,205
37m,0.25%,48,19m,0.25%,205
37m,0.00%,48,20m,0.00%,205
37m,0.00%,48,20m,0.25%,205
38m,0.00%,47,22m,0.00%,204
TIME:36.9908969402,CODE:5
STOP
39m,0.00%,48,23m,0.00%,205
39m,0.16%,48,23m,0.17%,205
40m,0.00%,48,23m,0.19%,205
TIME:3.62566304207,CODE:6
STOP
41m,0.00%,49,24m,0.00%,206
TIME:1.33756184578,CODE:7
STOP
43m,0.00%,50,25m,0.00%,207
TIME:1.28952503204,CODE:8
STOP
43m,0.00%,51,26m,0.63%,208
44m,0.17%,51,26m,0.17%,208
45m,0.00%,51,26m,0.00%,208
45m,0.00%,51,26m,0.23%,208
TIME:4.87236714363,CODE:1
STOP
46m,0.00%,52,27m,0.00%,209
46m,0.00%,52,27m,0.16%,209
47m,0.23%,52,27m,0.23%,209
47m,0.00%,52,27m,0.24%,209
TIME:4.76936793327,CODE:2
STOP
TIME:0.392188072205,CODE:3
STOP
TIME:0.591688156128,CODE:4
STOP
30m,0.00%,54,30m,0.00%,211
30m,0.17%,54,31m,0.17%,211
33m,0.00%,53,31m,0.00%,210
34m,0.24%,53,31m,0.00%,210
34m,0.00%,53,32m,0.24%,210
34m,0.00%,53,32m,0.00%,210
36m,0.24%,52,33m,0.00%,209
37m,0.00%,52,34m,0.24%,209
37m,0.00%,51,34m,0.24%,208
37m,0.00%,51,35m,0.00%,208
38m,0.00%,51,35m,0.00%,208
38m,0.00%,51,35m,0.25%,208
40m,0.00%,50,37m,0.00%,207
40m,0.00%,50,37m,0.25%,207
40m,0.24%,50,37m,0.00%,207
41m,0.00%,50,37m,0.00%,207
41m,0.24%,50,37m,0.00%,207
41m,0.00%,50,38m,0.00%,207
41m,0.00%,50,38m,0.24%,207
41m,0.00%,50,38m,0.13%,207
42m,0.00%,50,38m,0.24%,207
42m,0.25%,50,38m,0.00%,207
44m,0.00%,49,17m,0.25%,206
44m,0.00%,49,17m,0.00%,206
44m,0.00%,49,17m,0.00%,206
44m,0.00%,49,17m,0.25%,206
46m,0.25%,49,18m,0.25%,206
46m,0.00%,48,18m,0.00%,205
46m,0.00%,48,18m,0.00%,205
46m,0.25%,48,19m,0.00%,205
47m,0.00%,48,19m,0.00%,205
47m,0.00%,48,19m,0.25%,205
47m,0.00%,48,19m,0.00%,205
28m,0.25%,47,21m,0.25%,204
TIME:36.8676049709,CODE:5
STOP
29m,0.00%,48,22m,0.00%,205
TIME:3.81315302849,CODE:6
STOP
31m,0.00%,49,23m,0.60%,206
TIME:1.37607192993,CODE:7
STOP
31m,0.00%,50,24m,0.00%,207
TIME:1.19180083275,CODE:8
STOP
32m,0.00%,51,24m,0.00%,208
32m,0.24%,51,25m,0.24%,208
33m,0.00%,51,25m,0.00%,208
34m,0.00%,51,25m,0.00%,208
TIME:4.83058905602,CODE:1
STOP
35m,0.00%,52,26m,0.65%,209
35m,0.00%,52,26m,0.00%,209
36m,0.24%,52,26m,0.23%,209
36m,0.00%,52,26m,0.00%,209
TIME:4.97643494606,CODE:2
STOP
TIME:0.399254083633,CODE:3
STOP
37m,0.00%,54,28m,0.00%,211
TIME:0.582454919815,CODE:4
STOP
39m,0.00%,54,29m,0.00%,211
39m,0.17%,54,29m,0.17%,211
40m,0.00%,53,30m,0.23%,210
40m,0.00%,53,31m,0.00%,210
41m,0.00%,53,31m,0.00%,210
41m,0.00%,52,31m,0.00%,209
41m,0.00%,52,32m,0.24%,209
42m,0.00%,52,32m,0.24%,209
43m,0.25%,51,32m,0.00%,208
43m,0.00%,51,33m,0.00%,208
43m,0.24%,51,33m,0.00%,208
43m,0.00%,51,33m,0.25%,208
44m,0.00%,51,33m,0.00%,208
44m,0.00%,51,33m,0.24%,208
44m,0.00%,51,34m,0.00%,208
45m,0.00%,50,35m,0.00%,207
45m,0.24%,50,35m,0.24%,207
45m,0.00%,50,35m,0.00%,207
45m,0.25%,50,35m,0.00%,207
45m,0.00%,50,35m,0.24%,207
46m,0.00%,50,36m,0.25%,207
46m,0.00%,50,36m,0.00%,207
47m,0.00%,49,36m,0.00%,206
47m,0.00%,49,36m,0.00%,206
47m,0.25%,49,37m,0.25%,206
47m,0.00%,49,37m,0.00%,206
47m,0.00%,49,37m,0.25%,206
28m,0.00%,48,38m,0.00%,205
29m,0.00%,48,38m,0.00%,205
29m,0.00%,48,38m,0.00%,205
29m,0.00%,48,38m,0.25%,205
29m,0.25%,48,39m,0.00%,205
29m,0.00%,48,39m,0.25%,205
32m,0.00%,47,39m,0.00%,204
32m,0.24%,47,39m,0.00%,204
32m,0.00%,47,40m,0.24%,204
TIME:37.2348361015,CODE:5
STOP
33m,0.00%,48,41m,4.72%,205
33m,0.17%,48,17m,0.00%,205
34m,0.00%,48,17m,0.00%,205
TIME:3.82598519325,CODE:6
STOP
35m,0.00%,49,18m,0.00%,206
TIME:1.35976910591,CODE:7
STOP
36m,0.00%,50,19m,5.32%,207
TIME:1.22919893265,CODE:8
STOP
37m,0.00%,51,20m,0.00%,208
37m,0.00%,51,20m,0.00%,208
38m,0.00%,51,20m,0.23%,208
38m,0.00%,51,20m,0.00%,208
TIME:4.91349196434,CODE:1
STOP
39m,0.00%,52,21m,2.02%,209
39m,0.17%,52,21m,0.00%,209
41m,0.00%,52,22m,0.23%,209
41m,0.00%,52,22m,0.00%,209
TIME:4.89255809784,CODE:2
STOP
TIME:0.39678311348,CODE:3
STOP
43m,0.00%,52,25m,0.00%,208
TIME:0.584169864655,CODE:4
STOP
46m,0.00%,52,27m,0.00%,208
46m,0.00%,52,27m,0.00%,208
47m,0.23%,51,28m,0.00%,207
48m,0.00%,51,28m,0.24%,207
48m,0.00%,51,28m,0.24%,207
48m,0.24%,51,29m,0.00%,207
28m,0.00%,51,29m,0.00%,207
29m,0.24%,51,29m,0.24%,207
31m,0.00%,50,30m,0.00%,206
31m,0.00%,50,30m,0.00%,206
31m,0.00%,50,30m,0.24%,206
31m,0.24%,50,30m,0.00%,206
32m,0.00%,50,31m,0.00%,206
32m,0.00%,50,31m,0.24%,206
32m,0.00%,50,31m,0.00%,206
32m,0.00%,50,31m,0.24%,206
33m,0.24%,49,32m,0.00%,205
33m,0.00%,49,33m,0.24%,205
33m,0.00%,49,33m,0.00%,205
33m,0.00%,49,33m,0.00%,205
34m,0.00%,49,33m,0.25%,205
36m,0.00%,48,34m,0.25%,204
36m,0.00%,48,34m,0.00%,204
37m,0.00%,48,34m,0.00%,204
37m,0.25%,48,34m,0.00%,204
37m,0.00%,48,35m,0.00%,204
37m,0.00%,48,35m,0.25%,204
40m,0.00%,47,35m,0.00%,203
40m,0.00%,47,35m,0.25%,203
40m,0.00%,47,36m,0.00%,203
40m,0.25%,47,36m,0.00%,203
40m,0.00%,47,36m,0.00%,203
41m,0.00%,47,36m,0.24%,203
41m,0.00%,47,36m,0.00%,203
41m,0.00%,47,36m,0.00%,203
TIME:37.0427260399,CODE:5
STOP
42m,0.00%,48,37m,0.00%,204
43m,0.16%,48,38m,0.16%,204
44m,0.00%,48,38m,0.19%,204
TIME:3.59408593178,CODE:6
STOP
45m,0.00%,49,39m,0.00%,205
TIME:1.33117294312,CODE:7
STOP
45m,0.00%,50,39m,0.00%,206
TIME:1.23381400108,CODE:8
STOP
46m,0.60%,51,40m,0.00%,207
47m,0.00%,51,17m,0.17%,207
48m,0.00%,51,17m,0.00%,207
48m,0.24%,51,17m,0.00%,207
TIME:5.03283786774,CODE:1
STOP
29m,0.00%,52,18m,0.00%,208
29m,0.00%,52,18m,0.24%,208
30m,0.00%,52,19m,0.00%,208
30m,0.23%,52,19m,0.00%,208
TIME:4.8212480545,CODE:2
STOP
TIME:0.395914077759,CODE:3
STOP
32m,0.00%,53,21m,0.00%,209
TIME:0.937976121902,CODE:4
STOP
33m,0.00%,53,22m,2.84%,209
33m,0.00%,53,22m,0.00%,209
34m,0.00%,53,22m,0.23%,209
37m,0.24%,52,23m,0.00%,208
37m,0.00%,52,23m,0.24%,208
39m,0.24%,51,24m,0.00%,207
39m,0.00%,51,24m,0.00%,207
39m,0.00%,51,24m,0.24%,207
39m,0.00%,51,24m,0.00%,207
39m,0.00%,51,25m,0.00%,207
40m,0.00%,51,25m,0.00%,207
40m,0.00%,51,25m,0.49%,207
40m,0.00%,50,25m,0.00%,206
41m,0.00%,50,25m,0.00%,206
41m,0.24%,50,26m,0.00%,206
41m,0.00%,50,26m,0.00%,206
41m,0.00%,50,26m,0.24%,206
41m,0.00%,50,26m,0.25%,206
42m,0.24%,50,26m,0.00%,206
42m,0.00%,50,27m,0.00%,206
43m,0.00%,50,27m,0.24%,206
43m,0.25%,49,28m,0.00%,205
43m,0.00%,49,29m,0.00%,205
44m,0.00%,49,29m,0.00%,205
44m,0.00%,49,29m,0.00%,205
44m,0.00%,49,29m,0.24%,205
44m,0.00%,49,30m,0.00%,205
46m,0.00%,48,30m,0.25%,205
46m,0.00%,48,30m,0.25%,205
47m,0.00%,48,30m,0.00%,205
47m,0.25%,48,30m,0.00%,205
47m,0.00%,48,30m,0.00%,205
47m,0.00%,48,31m,0.00%,205
28m,0.25%,47,31m,0.25%,204
28m,0.24%,47,31m,0.00%,204
TIME:35.8612630367,CODE:5
STOP
29m,0.57%,48,32m,0.00%,205
30m,0.00%,48,32m,0.00%,205
30m,0.18%,48,33m,0.00%,205
TIME:3.69830489159,CODE:6
STOP
31m,0.00%,49,33m,0.00%,206
TIME:1.32187700272,CODE:7
STOP
32m,0.00%,50,34m,0.00%,207
TIME:1.22846508026,CODE:8
STOP
33m,0.56%,51,35m,0.00%,208
33m,0.00%,51,35m,0.17%,208
34m,0.00%,51,35m,0.00%,208
34m,0.00%,51,36m,0.24%,208
TIME:5.06559610367,CODE:1
STOP
35m,0.57%,52,37m,0.00%,209
35m,0.00%,52,37m,0.00%,209
36m,0.23%,52,37m,0.23%,209
36m,0.24%,52,37m,0.00%,209
TIME:4.82316589355,CODE:2
STOP
TIME:0.391885995865,CODE:3
STOP
38m,0.00%,54,38m,0.00%,210
TIME:0.575257778168,CODE:4
STOP
40m,0.00%,54,39m,0.00%,210
40m,0.00%,54,40m,0.16%,210
42m,0.23%,54,40m,0.00%,210
42m,0.00%,54,40m,0.24%,210
45m,0.00%,53,17m,0.24%,209
45m,0.00%,53,17m,0.00%,209
45m,0.00%,53,18m,0.24%,209
47m,0.24%,52,19m,0.00%,208
47m,0.00%,52,20m,0.00%,208
47m,0.00%,52,20m,0.24%,208
28m,0.00%,51,20m,0.00%,207
28m,0.25%,51,20m,0.25%,207
29m,0.00%,51,20m,0.00%,207
29m,0.00%,51,21m,0.00%,207
29m,0.00%,51,21m,0.00%,207
29m,0.24%,51,21m,0.24%,207
30m,0.00%,51,21m,0.00%,207
32m,0.00%,50,24m,0.24%,206
32m,0.00%,50,24m,0.25%,206
32m,0.00%,50,24m,0.00%,206
32m,0.00%,50,24m,0.00%,206
33m,0.25%,50,24m,0.00%,206
33m,0.00%,50,25m,0.00%,206
33m,0.00%,50,25m,0.24%,206
35m,0.00%,49,27m,0.00%,205
35m,0.25%,49,27m,0.00%,205
35m,0.00%,49,27m,0.25%,205
35m,0.00%,49,27m,0.25%,205
36m,0.00%,49,28m,0.00%,205
36m,0.00%,49,28m,0.00%,205
37m,0.00%,48,28m,0.00%,204
37m,0.00%,48,29m,0.25%,204
37m,0.25%,48,29m,0.00%,204
37m,0.00%,48,29m,0.24%,204
38m,0.00%,48,29m,0.25%,204
TIME:36.9986760616,CODE:5
STOP
39m,0.00%,48,30m,0.59%,204
39m,0.00%,48,30m,0.00%,204
40m,0.00%,48,31m,0.00%,204
TIME:3.73001503944,CODE:6
STOP
41m,0.00%,49,32m,0.00%,205
TIME:1.31617307663,CODE:7
STOP
42m,0.00%,50,33m,0.00%,206
TIME:1.24219799042,CODE:8
STOP
43m,0.00%,51,33m,0.00%,207
43m,0.17%,51,34m,0.34%,207
44m,0.00%,51,34m,0.00%,207
44m,0.00%,51,34m,0.00%,207
TIME:4.79001903534,CODE:1
STOP
46m,0.00%,52,35m,0.00%,208
46m,0.00%,52,35m,0.16%,208
47m,0.17%,52,35m,0.00%,208
47m,0.00%,52,36m,0.24%,208
TIME:5.52479195595,CODE:2
STOP
28m,0.00%,52,38m,7.58%,208
TIME:0.785704851151,CODE:3
STOP
31m,0.00%,49,40m,0.76%,205
TIME:0.62854719162,CODE:4
STOP
31m,0.00%,50,40m,0.00%,206
32m,0.00%,50,17m,0.33%,206
33m,0.00%,49,18m,0.00%,205
33m,0.24%,49,19m,0.00%,205
33m,0.00%,49,19m,0.00%,205
34m,0.24%,49,19m,0.24%,205
34m,0.00%,49,19m,0.00%,205
35m,0.00%,48,19m,0.24%,205
35m,0.00%,48,20m,0.00%,205
35m,0.00%,48,20m,0.00%,205
36m,0.00%,48,20m,0.24%,205
36m,0.24%,48,20m,0.00%,205
36m,0.00%,47,21m,0.00%,204
36m,0.00%,47,21m,0.25%,204
37m,0.00%,47,21m,0.00%,204
37m,0.00%,47,22m,0.25%,204
37m,0.25%,47,22m,0.00%,204
37m,0.00%,47,22m,0.00%,204
37m,0.00%,47,22m,0.24%,204
37m,0.00%,47,22m,0.00%,204
38m,0.00%,47,23m,0.00%,204
39m,0.25%,47,23m,0.25%,204
39m,0.00%,47,23m,0.00%,204
39m,0.00%,47,23m,0.00%,204
40m,0.00%,47,23m,0.24%,204
40m,0.00%,47,24m,0.00%,204
40m,0.25%,47,24m,0.00%,204
40m,0.00%,47,24m,0.25%,204
40m,0.00%,47,24m,0.25%,204
41m,0.00%,47,24m,0.00%,204
41m,0.25%,47,25m,0.00%,204
41m,0.00%,47,25m,0.25%,204
41m,0.00%,47,25m,0.00%,204
41m,0.00%,47,25m,0.00%,204
42m,0.00%,47,25m,0.00%,204
42m,0.00%,47,26m,0.25%,204
TIME:37.0116710663,CODE:5
STOP
43m,0.00%,48,26m,0.00%,205
43m,0.00%,48,27m,0.00%,205
44m,0.00%,48,27m,0.17%,205
TIME:3.80203604698,CODE:6
STOP
45m,0.00%,49,27m,0.00%,206
TIME:1.32306599617,CODE:7
STOP
45m,0.61%,50,28m,0.00%,207
TIME:1.23462605476,CODE:8
STOP
46m,0.00%,51,29m,0.00%,208
46m,0.17%,50,31m,0.17%,207
47m,0.00%,50,32m,0.23%,207
48m,0.23%,50,32m,0.00%,207
TIME:4.927090168,CODE:1
STOP
30m,0.60%,50,33m,3.38%,207
30m,0.00%,50,33m,0.00%,207
31m,0.23%,50,34m,0.23%,207
32m,0.00%,49,34m,0.00%,206
TIME:4.79621696472,CODE:2
STOP
TIME:0.389294862747,CODE:3
STOP
34m,0.00%,49,35m,0.00%,205
TIME:0.60396194458,CODE:4
STOP
35m,0.00%,50,36m,0.00%,206
35m,0.00%,50,36m,0.00%,206
37m,0.23%,50,37m,0.23%,206
37m,0.24%,50,37m,0.00%,206
37m,0.00%,50,37m,0.24%,206
37m,0.00%,50,37m,0.00%,206
38m,0.00%,50,37m,0.24%,206
38m,0.00%,50,38m,0.00%,206
38m,0.00%,49,39m,0.24%,205
39m,0.00%,49,39m,0.00%,205
39m,0.00%,49,39m,0.00%,205
39m,0.00%,49,39m,0.00%,205
39m,0.00%,49,40m,0.24%,205
39m,0.00%,49,40m,0.00%,205
40m,0.24%,49,40m,0.00%,205
40m,0.00%,49,40m,0.00%,205
40m,0.24%,49,40m,0.24%,205
40m,0.00%,49,17m,0.24%,205
40m,0.00%,49,17m,0.25%,205
40m,0.00%,49,17m,0.00%,205
41m,0.24%,49,18m,0.24%,205
41m,0.00%,48,18m,0.00%,204
41m,0.00%,48,18m,0.00%,204
41m,0.00%,48,18m,0.25%,204
42m,0.00%,48,19m,0.00%,204
42m,0.00%,48,19m,0.25%,204
42m,0.00%,48,19m,0.00%,204
42m,0.00%,48,19m,0.00%,204
42m,0.00%,48,19m,0.00%,204
43m,0.25%,48,20m,0.25%,204
43m,0.00%,48,20m,0.00%,204
43m,0.00%,48,20m,0.25%,204
43m,0.00%,48,20m,0.00%,204
43m,0.25%,48,20m,0.00%,204
TIME:35.9035468102,CODE:5
STOP
44m,0.00%,48,21m,0.00%,204
45m,0.17%,48,21m,0.17%,204
46m,0.19%,48,22m,0.20%,204
TIME:3.54533600807,CODE:6
STOP
46m,0.00%,49,22m,0.00%,205
TIME:1.31341695786,CODE:7
STOP
47m,0.60%,50,23m,0.00%,206
TIME:1.225055933,CODE:8
STOP
48m,0.00%,51,24m,0.57%,207
48m,0.17%,51,24m,0.00%,207
29m,0.00%,51,24m,0.00%,207
29m,0.00%,51,25m,0.24%,207
TIME:4.73733401299,CODE:1
STOP
30m,0.00%,52,26m,0.00%,208
30m,0.23%,52,26m,0.00%,208
31m,0.17%,52,26m,0.17%,208
33m,0.00%,52,26m,0.00%,208
TIME:5.06197500229,CODE:2
STOP
34m,0.00%,53,27m,9.26%,209
TIME:0.393178939819,CODE:3
STOP
34m,0.00%,54,28m,0.78%,210
TIME:0.606972932816,CODE:4
STOP
35m,0.00%,54,29m,0.00%,210
35m,0.00%,54,29m,0.00%,210
36m,0.00%,54,30m,0.23%,210
37m,0.24%,54,30m,0.00%,210
38m,0.00%,53,32m,0.24%,209
38m,0.00%,53,32m,0.00%,209
38m,0.24%,53,32m,0.00%,209
40m,0.00%,52,33m,0.24%,208
41m,0.00%,52,34m,0.24%,208
41m,0.00%,52,34m,0.00%,208
42m,0.24%,51,35m,0.24%,207
42m,0.00%,51,35m,0.00%,207
42m,0.00%,51,36m,0.00%,207
43m,0.00%,51,36m,0.00%,207
43m,0.24%,51,36m,0.24%,207
43m,0.00%,51,36m,0.00%,207
43m,0.00%,51,36m,0.25%,207
46m,0.00%,50,38m,0.00%,206
46m,0.00%,50,38m,0.00%,206
46m,0.00%,50,38m,0.24%,206
46m,0.00%,50,38m,0.00%,206
46m,0.00%,50,38m,0.25%,206
47m,0.25%,50,39m,0.00%,206
47m,0.00%,50,39m,0.00%,206
28m,0.17%,49,39m,0.00%,205
29m,0.00%,49,39m,0.25%,205
29m,0.00%,49,39m,0.00%,205
29m,0.00%,49,40m,0.14%,205
30m,0.00%,48,40m,0.00%,205
31m,0.25%,48,40m,0.25%,205
31m,0.00%,48,40m,0.00%,205
31m,0.00%,48,17m,0.24%,205
31m,0.25%,48,17m,0.00%,205
32m,0.00%,48,17m,0.00%,205
34m,0.00%,47,19m,0.24%,204
TIME:37.8390138149,CODE:5
STOP
35m,0.00%,48,20m,2.53%,205
35m,0.00%,48,20m,0.00%,205
37m,0.20%,48,20m,0.20%,205
TIME:3.63910007477,CODE:6
STOP
38m,0.00%,49,21m,0.72%,206
TIME:1.33957600594,CODE:7
STOP
38m,0.00%,50,22m,5.00%,207
TIME:1.21109080315,CODE:8
STOP
TIME:4.7467148304,CODE:1
STOP
41m,0.00%,52,23m,0.00%,208
41m,0.00%,52,23m,0.00%,208
42m,0.00%,52,23m,0.24%,208
42m,0.24%,52,23m,0.24%,208
TIME:5.01265287399,CODE:2
STOP
TIME:0.443846940994,CODE:3
STOP
45m,0.00%,53,24m,0.00%,208
TIME:0.574849843979,CODE:4
STOP
46m,0.00%,54,25m,0.00%,209
46m,0.00%,54,25m,0.16%,209
28m,0.23%,53,26m,0.23%,208
29m,0.00%,53,26m,0.00%,208
29m,0.24%,53,26m,0.00%,208
30m,0.00%,52,27m,0.24%,207
30m,0.24%,52,28m,0.00%,207
30m,0.00%,52,28m,0.00%,207
32m,0.00%,51,28m,0.24%,206
32m,0.00%,51,28m,0.25%,206
32m,0.00%,51,28m,0.00%,206
32m,0.00%,51,28m,0.00%,206
33m,0.00%,51,29m,0.00%,206
33m,0.25%,51,29m,0.25%,206
33m,0.00%,51,29m,0.00%,206
35m,0.00%,50,29m,0.24%,205
36m,0.00%,50,30m,0.00%,205
36m,0.24%,50,30m,0.00%,205
36m,0.00%,50,30m,0.00%,205
36m,0.00%,50,30m,0.19%,205
36m,0.24%,50,31m,0.25%,205
37m,0.00%,50,31m,0.00%,205
38m,0.00%,49,32m,0.25%,204
38m,0.24%,49,32m,0.00%,204
39m,0.00%,49,33m,0.24%,204
39m,0.00%,49,33m,0.00%,204
39m,0.00%,49,33m,0.00%,204
39m,0.00%,49,33m,0.00%,204
39m,0.00%,48,34m,0.24%,203
40m,0.00%,48,35m,0.00%,203
40m,0.25%,48,35m,0.25%,203
40m,0.00%,48,35m,0.00%,203
40m,0.00%,48,35m,0.00%,203
40m,0.00%,48,35m,0.00%,203
TIME:36.0327239037,CODE:5
STOP
43m,0.57%,48,37m,0.00%,203
43m,0.00%,48,37m,0.00%,203
44m,0.00%,48,37m,0.19%,203
TIME:3.60790801048,CODE:6
STOP
45m,0.63%,49,38m,0.00%,204
TIME:1.39428400993,CODE:7
STOP
46m,0.00%,50,39m,0.00%,205
TIME:1.19984507561,CODE:8
STOP
47m,0.66%,51,40m,0.00%,206
47m,0.00%,51,40m,0.00%,206
48m,0.00%,51,40m,0.22%,206
48m,0.00%,51,40m,0.00%,206
TIME:4.99484801292,CODE:1
STOP
29m,0.00%,52,17m,0.00%,207
29m,0.67%,52,18m,0.17%,207
30m,0.23%,52,18m,0.23%,207
30m,0.00%,52,18m,0.23%,207
TIME:4.94659090042,CODE:2
STOP
TIME:0.394487857819,CODE:3
STOP
34m,0.76%,52,20m,0.00%,206
TIME:0.592017889023,CODE:4
STOP
37m,0.62%,51,22m,0.00%,205
38m,0.00%,51,22m,0.00%,205
39m,0.00%,51,22m,0.00%,205
41m,0.24%,50,22m,0.00%,205
41m,0.00%,50,23m,0.24%,205
41m,0.00%,50,23m,0.00%,205
41m,0.00%,50,23m,0.24%,205
42m,0.24%,50,23m,0.24%,205
42m,0.00%,50,23m,0.00%,205
42m,0.00%,50,24m,0.00%,205
42m,0.24%,50,24m,0.00%,205
42m,0.00%,50,24m,0.00%,205
42m,0.25%,50,24m,0.25%,205
43m,0.00%,50,24m,0.00%,205
44m,0.00%,49,25m,0.24%,204
44m,0.00%,49,26m,0.00%,204
44m,0.00%,49,26m,0.00%,204
44m,0.00%,49,26m,0.24%,204
45m,0.00%,49,26m,0.00%,204
47m,0.24%,48,27m,0.24%,204
47m,0.00%,48,27m,0.00%,204
47m,0.00%,48,27m,0.00%,204
47m,0.00%,48,27m,0.25%,204
48m,0.00%,48,27m,0.00%,204
48m,0.00%,48,27m,0.18%,204
28m,0.24%,47,30m,0.24%,203
29m,0.00%,47,30m,0.25%,203
29m,0.25%,47,30m,0.00%,203
29m,0.00%,47,30m,0.00%,203
29m,0.00%,47,30m,0.00%,203
29m,0.00%,47,31m,0.25%,203
30m,0.00%,47,31m,0.00%,203
30m,0.00%,47,31m,0.24%,203
30m,0.25%,47,31m,0.00%,203
30m,0.00%,47,31m,0.00%,203
TIME:36.8055911064,CODE:5
STOP
31m,0.00%,48,32m,0.00%,204
31m,0.17%,48,32m,0.17%,204
32m,0.00%,48,33m,0.19%,204
TIME:3.57881498337,CODE:6
STOP
33m,2.16%,49,34m,2.69%,205
TIME:1.40440988541,CODE:7
STOP
33m,0.00%,50,35m,0.62%,206
TIME:1.24690198898,CODE:8
STOP
34m,0.00%,51,35m,0.00%,207
36m,0.00%,51,35m,0.16%,207
37m,0.45%,51,36m,0.00%,207
37m,0.00%,51,36m,0.24%,207
TIME:4.74947309494,CODE:1
STOP
38m,0.00%,52,37m,0.00%,208
38m,0.00%,52,37m,0.17%,208
39m,0.23%,52,37m,0.00%,208
39m,0.00%,52,37m,0.00%,208
TIME:4.86622714996,CODE:2
STOP
TIME:0.389376878738,CODE:3
STOP
41m,0.00%,53,39m,0.00%,209
TIME:0.646394014359,CODE:4
STOP
42m,0.00%,54,40m,0.00%,210
42m,0.00%,54,40m,0.00%,210
43m,0.22%,54,17m,0.22%,210
43m,0.00%,53,17m,0.24%,209
44m,0.24%,53,18m,0.00%,209
44m,0.00%,53,18m,0.00%,209
44m,0.24%,52,19m,0.24%,208
44m,0.00%,52,19m,0.00%,208
45m,0.00%,52,19m,0.00%,208
46m,0.00%,51,20m,0.24%,207
47m,0.00%,51,20m,0.00%,207
47m,0.00%,51,20m,0.24%,207
47m,0.00%,51,20m,0.00%,207
47m,0.00%,51,20m,0.00%,207
47m,0.00%,51,20m,0.24%,207
48m,0.24%,50,21m,0.00%,206
48m,0.00%,50,21m,0.00%,206
28m,0.24%,50,21m,0.25%,206
29m,0.00%,50,21m,0.00%,206
29m,0.00%,50,22m,0.25%,206
29m,0.00%,50,22m,0.24%,206
29m,0.00%,50,22m,0.00%,206
30m,0.00%,50,22m,0.00%,206
32m,0.00%,49,23m,0.00%,205
32m,0.00%,49,23m,0.25%,205
32m,0.25%,49,23m,0.00%,205
32m,0.00%,49,24m,0.25%,205
33m,0.00%,49,24m,0.00%,205
33m,0.00%,49,24m,0.00%,205
34m,0.25%,48,24m,0.00%,205
34m,0.00%,48,24m,0.25%,205
35m,0.00%,48,25m,0.00%,205
36m,0.00%,48,25m,0.24%,205
36m,0.00%,48,25m,0.00%,205
TIME:35.907943964,CODE:5
STOP
37m,0.65%,48,27m,0.00%,205
38m,0.17%,48,27m,0.17%,205
39m,0.00%,48,27m,0.00%,205
TIME:3.77270197868,CODE:6
STOP
39m,0.00%,49,28m,0.00%,206
TIME:1.3261051178,CODE:7
STOP
40m,0.00%,50,29m,0.00%,207
TIME:1.20455002785,CODE:8
STOP
41m,0.00%,51,30m,0.00%,208
TIME:4.74153113365,CODE:1
STOP
43m,0.00%,52,31m,0.00%,209
43m,0.00%,52,31m,0.00%,209
44m,0.16%,52,31m,0.16%,209
44m,0.23%,52,31m,0.00%,209
TIME:4.85419297218,CODE:2
STOP
TIME:0.391662120819,CODE:3
STOP
45m,0.00%,54,33m,0.00%,210
TIME:0.584652900696,CODE:4
STOP
46m,0.00%,54,33m,0.00%,210
46m,0.16%,54,34m,0.16%,210
47m,0.00%,54,34m,0.00%,210
48m,0.00%,54,34m,0.00%,210
28m,0.00%,53,34m,0.24%,209
29m,0.24%,53,34m,0.24%,209
29m,0.00%,53,35m,0.00%,209
29m,0.00%,52,37m,0.24%,208
29m,0.00%,52,37m,0.00%,208
30m,0.00%,52,37m,0.00%,208
32m,0.00%,51,39m,0.24%,207
32m,0.24%,51,40m,0.00%,207
32m,0.00%,51,40m,0.24%,207
32m,0.00%,51,40m,0.00%,207
33m,0.24%,51,40m,0.00%,207
34m,0.00%,51,40m,0.24%,207
34m,0.24%,51,40m,0.00%,207
34m,0.00%,50,17m,0.24%,206
34m,0.00%,50,17m,0.00%,206
34m,0.13%,50,18m,0.13%,206
35m,0.00%,50,18m,0.00%,206
35m,0.00%,50,18m,0.00%,206
35m,0.00%,50,18m,0.25%,206
37m,0.24%,49,20m,0.25%,205
38m,0.00%,49,20m,0.00%,205
38m,0.25%,49,20m,0.00%,205
38m,0.00%,49,21m,0.00%,205
38m,0.00%,49,21m,0.25%,205
41m,0.00%,48,21m,0.00%,204
41m,0.00%,48,21m,0.25%,204
41m,0.00%,48,21m,0.25%,204
41m,0.25%,48,22m,0.00%,204
41m,0.00%,48,22m,0.00%,204
42m,0.00%,48,22m,0.00%,204
42m,0.00%,48,22m,0.00%,204
TIME:37.0099289417,CODE:5
STOP
44m,0.58%,48,23m,0.00%,204
45m,0.00%,48,24m,0.35%,204
45m,0.00%,48,24m,0.00%,204
TIME:3.82337498665,CODE:6
STOP
46m,0.00%,49,25m,0.00%,205
TIME:1.34002709389,CODE:7
STOP
47m,0.00%,50,25m,0.00%,206
TIME:1.20943212509,CODE:8
STOP
48m,0.00%,51,26m,0.00%,207
48m,0.00%,51,26m,0.00%,207
