54m,0.49%,53,40m,0.24%,69
55m,1.45%,53,40m,0.00%,69
56m,0.97%,52,40m,0.24%,69
56m,0.00%,52,40m,0.00%,69
56m,0.24%,52,41m,0.00%,69
57m,0.49%,53,41m,0.24%,69
31m,1.70%,53,41m,0.00%,69
32m,0.98%,53,41m,0.24%,69
32m,0.00%,53,41m,0.00%,69
32m,0.24%,53,41m,0.24%,69
32m,0.00%,53,42m,0.24%,69
33m,0.24%,52,42m,0.00%,69
33m,0.00%,52,42m,0.00%,69
33m,0.24%,52,42m,0.24%,69
33m,0.24%,52,42m,0.00%,69
34m,1.96%,53,42m,0.00%,69
35m,0.25%,53,43m,0.24%,69
36m,0.97%,52,43m,0.00%,69
36m,0.24%,52,43m,0.24%,69
37m,1.95%,53,43m,0.00%,69
37m,0.24%,53,43m,0.24%,69
38m,0.73%,52,44m,0.00%,69
38m,0.24%,52,44m,0.00%,69
38m,0.00%,52,44m,0.00%,69
39m,0.24%,52,44m,0.24%,69
39m,0.24%,52,10m,0.49%,69
39m,0.00%,52,10m,0.00%,69
39m,0.00%,52,10m,0.00%,69
40m,0.24%,52,11m,0.00%,69
40m,0.25%,52,11m,0.24%,69
40m,0.00%,52,11m,0.00%,69
40m,0.49%,52,11m,0.24%,69
40m,0.00%,52,11m,0.24%,69
41m,0.00%,52,11m,0.00%,69
41m,0.24%,52,12m,0.00%,69
41m,0.25%,52,12m,0.24%,69
41m,0.00%,52,12m,0.24%,69
47m,5.61%,54,12m,0.00%,69
32m,11.62%,54,12m,0.00%,69
44m,12.01%,52,12m,0.00%,69
31m,12.76%,54,13m,0.00%,69
33m,2.21%,52,13m,0.24%,69
36m,7.58%,54,13m,0.00%,69
39m,7.57%,54,13m,0.24%,69
43m,10.78%,54,13m,0.00%,69
56m,12.76%,54,14m,0.00%,69
33m,2.94%,54,14m,0.00%,69
45m,11.92%,54,14m,0.24%,69
54m,7.83%,52,14m,0.24%,69
54m,0.24%,48,14m,0.00%,69
TIME:58.2284359932,CODE:0
STOP
55m,0.00%,48,15m,0.00%,69
55m,0.24%,48,15m,0.00%,69
55m,0.24%,51,15m,0.24%,69
57m,1.91%,52,16m,0.00%,69
30m,0.24%,52,16m,0.24%,69
31m,0.97%,52,16m,0.00%,69
31m,3.39%,52,16m,0.24%,69
32m,0.98%,52,16m,0.24%,69
33m,0.72%,52,16m,0.00%,69
34m,0.97%,51,17m,0.24%,69
34m,1.46%,51,17m,0.00%,69
34m,0.00%,51,17m,0.00%,69
34m,0.24%,51,17m,0.00%,69
35m,0.00%,51,18m,0.24%,69
35m,0.48%,51,18m,0.24%,69
35m,0.00%,51,18m,0.00%,69
35m,0.24%,51,18m,0.00%,69
36m,0.00%,51,18m,0.24%,69
36m,0.24%,51,18m,0.00%,69
36m,0.00%,51,18m,0.00%,69
36m,0.24%,51,19m,0.24%,69
37m,0.00%,51,19m,0.00%,69
37m,0.24%,51,19m,0.24%,69
37m,0.24%,51,19m,0.24%,69
37m,0.00%,51,20m,0.00%,69
37m,0.00%,51,20m,0.24%,69
38m,0.24%,51,20m,0.00%,69
38m,0.00%,51,20m,0.00%,69
38m,0.24%,51,20m,0.24%,69
38m,0.24%,51,20m,0.25%,69
38m,0.00%,51,21m,0.00%,69
39m,0.24%,51,21m,0.00%,69
39m,0.00%,51,21m,0.00%,69
39m,0.00%,51,21m,0.24%,69
39m,0.00%,51,21m,0.00%,69
40m,1.22%,52,22m,0.00%,69
40m,0.00%,52,22m,0.24%,69
40m,0.24%,52,22m,0.24%,69
41m,0.24%,52,22m,0.00%,69
41m,0.00%,51,22m,0.00%,69
41m,0.00%,51,22m,0.24%,69
41m,0.24%,51,23m,0.00%,69
41m,0.00%,51,23m,0.24%,69
41m,0.00%,51,23m,0.25%,69
45m,3.18%,53,23m,0.00%,69
56m,12.13%,53,23m,0.24%,69
34m,10.81%,53,24m,0.00%,69
45m,12.02%,53,24m,0.00%,69
49m,3.68%,51,24m,0.24%,69
49m,0.24%,51,24m,0.00%,69
52m,7.28%,53,24m,0.00%,69
56m,10.34%,53,24m,0.25%,69
34m,11.04%,53,25m,0.00%,69
38m,10.28%,53,25m,0.24%,69
42m,10.99%,51,25m,0.00%,69
44m,5.64%,51,25m,0.00%,69
TIME:57.8084819317,CODE:0
STOP
46m,0.00%,48,27m,0.00%,69
46m,0.00%,48,27m,0.24%,69
46m,0.48%,52,27m,0.00%,69
47m,1.69%,53,27m,0.00%,69
48m,0.48%,53,28m,0.24%,69
48m,0.72%,53,28m,0.00%,69
49m,4.11%,53,28m,0.24%,69
49m,0.00%,53,28m,0.00%,69
49m,0.24%,52,28m,0.00%,69
49m,0.00%,52,28m,0.24%,69
49m,0.00%,52,29m,0.00%,69
49m,0.24%,52,29m,0.24%,69
50m,1.22%,53,29m,0.00%,69
51m,0.73%,53,29m,0.00%,69
51m,0.73%,53,30m,0.00%,69
52m,0.00%,53,30m,0.24%,69
52m,0.24%,53,30m,0.24%,69
53m,1.22%,53,30m,0.00%,69
53m,0.49%,53,30m,0.24%,69
54m,1.22%,53,30m,0.00%,69
54m,0.00%,53,30m,0.00%,69
54m,0.00%,53,31m,0.24%,69
54m,0.24%,53,31m,0.00%,69
54m,0.00%,52,31m,0.48%,69
55m,0.00%,52,31m,0.00%,69
55m,0.24%,52,32m,0.00%,69
56m,0.98%,53,32m,0.00%,69
56m,0.73%,53,32m,0.24%,69
57m,0.98%,53,32m,0.00%,69
57m,0.00%,53,32m,0.24%,69
31m,0.24%,53,32m,0.00%,69
31m,0.00%,53,32m,0.00%,69
31m,0.24%,52,33m,0.00%,69
31m,0.24%,52,33m,0.24%,69
31m,0.00%,52,33m,0.24%,69
31m,0.00%,52,33m,0.00%,69
32m,0.24%,52,34m,0.00%,69
32m,0.00%,52,34m,0.24%,69
32m,0.00%,52,34m,0.00%,69
32m,0.00%,52,34m,0.49%,69
32m,0.00%,52,34m,0.00%,69
33m,0.24%,52,34m,0.00%,69
33m,0.25%,52,35m,0.00%,69
33m,0.00%,52,35m,0.24%,69
35m,4.39%,54,35m,0.25%,69
40m,11.14%,54,35m,0.00%,69
53m,12.02%,54,35m,0.00%,69
57m,10.51%,54,36m,0.25%,69
41m,12.25%,54,36m,0.00%,69
46m,1.81%,54,36m,0.11%,69
31m,11.99%,54,36m,0.00%,69
43m,12.25%,54,36m,0.00%,69
56m,12.00%,54,36m,0.25%,69
39m,11.32%,54,37m,0.00%,69
39m,0.48%,52,37m,0.12%,69
TIME:59.013436079,CODE:0
STOP
41m,0.00%,48,38m,0.00%,69
41m,0.00%,48,38m,0.00%,69
42m,0.48%,53,38m,0.00%,69
42m,1.20%,54,38m,0.24%,69
43m,0.97%,54,39m,0.00%,69
44m,4.38%,53,39m,0.24%,69
44m,0.00%,53,39m,0.00%,69
44m,0.24%,53,39m,0.00%,69
44m,0.00%,53,40m,0.24%,69
44m,0.24%,53,40m,0.00%,69
45m,0.00%,53,40m,0.24%,69
45m,0.00%,53,40m,0.24%,69
46m,1.46%,54,40m,0.24%,69
46m,0.49%,54,40m,0.00%,69
47m,0.73%,54,41m,0.00%,69
47m,0.24%,54,41m,0.00%,69
47m,0.00%,54,41m,0.00%,69
47m,0.00%,53,41m,0.24%,69
47m,0.24%,53,41m,0.00%,69
48m,0.00%,53,42m,0.24%,69
48m,0.00%,53,42m,0.24%,69
48m,0.24%,53,42m,0.00%,69
48m,0.00%,53,42m,0.00%,69
48m,0.24%,53,42m,0.24%,69
48m,0.00%,53,42m,0.00%,69
49m,0.00%,53,43m,0.24%,69
49m,0.24%,53,43m,0.00%,69
49m,0.49%,54,43m,0.24%,69
50m,1.22%,54,43m,0.00%,69
51m,0.98%,54,43m,0.00%,69
51m,0.00%,53,44m,0.24%,69
51m,0.24%,53,44m,0.00%,69
51m,0.25%,53,44m,0.24%,69
52m,0.00%,53,44m,0.00%,69
52m,0.00%,53,10m,0.24%,69
52m,0.00%,53,10m,0.25%,69
52m,0.24%,53,10m,0.00%,69
52m,0.00%,53,11m,0.24%,69
52m,0.24%,53,11m,0.24%,69
53m,0.00%,53,11m,0.00%,69
53m,0.00%,53,11m,0.00%,69
53m,0.24%,53,11m,0.24%,69
53m,0.00%,53,12m,0.00%,69
53m,0.24%,53,12m,0.00%,69
53m,0.00%,53,12m,0.24%,69
54m,0.00%,53,12m,0.00%,69
37m,10.06%,55,12m,0.24%,69
49m,12.62%,55,12m,0.00%,69
35m,12.50%,55,13m,0.00%,69
48m,11.76%,55,13m,0.25%,69
34m,11.79%,53,13m,0.00%,69
35m,1.23%,55,13m,0.00%,69
47m,12.27%,55,13m,0.24%,69
52m,11.01%,55,14m,0.00%,69
56m,10.74%,55,14m,0.00%,69
35m,10.77%,54,14m,0.25%,68
35m,0.00%,52,15m,0.00%,68
TIME:59.0910789967,CODE:0
STOP
36m,0.00%,48,15m,0.00%,69
36m,0.00%,48,16m,0.24%,69
37m,0.48%,52,16m,0.00%,69
37m,0.00%,52,16m,0.00%,69
37m,0.24%,51,16m,0.24%,69
37m,0.24%,51,16m,0.00%,69
38m,0.00%,51,17m,0.00%,69
38m,3.88%,52,17m,0.00%,69
38m,0.00%,52,17m,0.24%,69
38m,0.00%,52,17m,0.00%,69
38m,0.00%,52,17m,0.24%,69
38m,0.24%,52,18m,0.00%,69
39m,1.47%,53,18m,0.24%,69
40m,0.49%,53,18m,0.00%,69
40m,0.73%,53,18m,0.24%,69
41m,0.24%,53,18m,0.00%,69
41m,0.00%,53,18m,0.24%,69
41m,0.24%,53,18m,0.00%,69
41m,0.00%,52,19m,0.24%,69
41m,0.00%,52,19m,0.00%,69
41m,0.24%,52,19m,0.24%,69
42m,0.00%,52,19m,0.00%,69
42m,0.00%,52,19m,0.24%,69
42m,0.24%,52,19m,0.00%,69
42m,0.00%,52,19m,0.00%,69
42m,0.24%,52,20m,0.24%,69
43m,0.00%,52,20m,0.00%,69
43m,0.00%,52,20m,0.00%,69
43m,0.24%,52,20m,0.24%,69
43m,0.00%,52,20m,0.00%,69
43m,0.24%,52,21m,0.24%,69
43m,0.24%,52,21m,0.00%,69
44m,0.00%,52,21m,0.24%,69
44m,0.00%,52,21m,0.25%,69
44m,0.00%,52,21m,0.00%,69
44m,0.00%,52,22m,0.00%,69
44m,0.24%,52,22m,0.24%,69
44m,0.00%,52,22m,0.00%,69
45m,0.00%,52,22m,0.00%,69
45m,0.24%,52,22m,0.24%,69
45m,0.24%,52,22m,0.24%,69
45m,0.00%,52,23m,0.00%,69
45m,0.00%,52,23m,0.00%,69
53m,8.33%,54,23m,0.25%,69
35m,11.83%,54,23m,0.25%,69
42m,10.78%,54,23m,0.00%,69
54m,12.99%,54,24m,0.00%,69
37m,8.34%,54,24m,0.00%,69
42m,4.66%,52,24m,0.24%,69
47m,5.63%,54,24m,0.00%,69
31m,11.52%,54,24m,0.00%,69
36m,11.03%,54,25m,0.25%,69
48m,12.25%,54,25m,0.25%,69
56m,7.59%,52,25m,0.00%,69
57m,0.24%,52,25m,0.00%,69
TIME:56.807076931,CODE:0
STOP
31m,0.00%,48,26m,12.50%,69
31m,0.00%,48,26m,0.00%,69
32m,0.48%,55,26m,0.00%,69
32m,0.24%,55,26m,0.24%,69
33m,0.24%,55,27m,0.00%,69
33m,0.00%,55,27m,0.24%,69
33m,4.32%,55,27m,0.00%,69
34m,0.74%,56,27m,0.00%,69
34m,0.96%,56,27m,0.00%,69
35m,1.21%,56,28m,0.24%,69
35m,0.00%,56,28m,0.00%,69
35m,0.00%,56,28m,0.49%,69
36m,1.21%,56,28m,0.00%,69
37m,0.73%,56,28m,0.00%,69
37m,0.73%,56,29m,0.00%,69
37m,0.24%,56,29m,0.24%,69
38m,0.00%,56,29m,0.00%,69
38m,0.00%,56,29m,0.24%,69
38m,0.00%,55,29m,0.00%,69
38m,0.24%,55,29m,0.24%,69
38m,0.00%,55,30m,0.00%,69
39m,1.46%,56,30m,0.00%,69
40m,0.99%,56,30m,0.24%,69
40m,0.49%,56,30m,0.00%,69
40m,0.00%,56,30m,0.00%,69
41m,1.46%,56,31m,0.24%,69
42m,0.49%,56,31m,0.00%,69
42m,0.97%,55,31m,0.24%,69
43m,0.00%,55,31m,0.24%,69
43m,0.24%,55,31m,0.00%,69
43m,0.00%,55,32m,0.00%,69
43m,0.00%,55,32m,0.24%,69
43m,0.00%,55,32m,0.25%,69
43m,0.24%,55,32m,0.00%,69
44m,0.00%,55,32m,0.24%,69
44m,0.24%,55,32m,0.00%,69
44m,0.00%,55,33m,0.00%,69
44m,0.00%,55,33m,0.24%,69
44m,0.24%,55,33m,0.00%,69
45m,0.25%,55,33m,0.00%,69
45m,0.00%,55,33m,0.24%,69
45m,0.00%,55,34m,0.25%,69
45m,0.24%,55,34m,0.00%,69
47m,3.19%,57,34m,0.00%,69
51m,10.36%,57,34m,0.25%,69
37m,12.51%,57,34m,0.00%,69
50m,12.02%,57,35m,0.25%,69
53m,3.43%,55,35m,0.00%,69
53m,0.24%,55,35m,0.00%,69
56m,6.80%,57,35m,0.24%,69
34m,10.60%,57,35m,0.25%,69
38m,10.55%,57,35m,0.00%,69
42m,10.30%,57,36m,0.00%,69
46m,10.54%,57,36m,0.24%,69
52m,6.59%,55,36m,0.00%,69
TIME:56.8446509838,CODE:0
STOP
54m,0.00%,48,38m,0.00%,69
54m,0.00%,48,38m,0.24%,69
55m,0.48%,50,38m,0.00%,69
55m,0.00%,50,38m,0.00%,69
55m,0.00%,50,39m,0.24%,69
55m,0.24%,50,39m,0.00%,69
55m,0.00%,50,39m,0.24%,69
56m,4.80%,51,39m,0.00%,69
57m,1.48%,51,39m,0.24%,69
57m,0.48%,51,40m,0.00%,69
31m,0.24%,51,40m,0.00%,69
31m,0.00%,51,40m,0.24%,69
32m,1.45%,51,40m,0.00%,69
32m,0.98%,51,40m,0.24%,69
33m,0.73%,50,40m,0.24%,69
33m,0.00%,50,41m,0.00%,69
33m,0.24%,50,41m,0.00%,69
33m,0.00%,50,41m,0.00%,69
34m,0.00%,50,41m,0.00%,69
34m,0.24%,50,41m,0.24%,69
34m,0.00%,50,41m,0.24%,69
34m,0.24%,50,41m,0.00%,69
34m,0.00%,50,42m,0.24%,69
35m,0.00%,50,42m,0.24%,69
35m,0.00%,50,42m,0.00%,69
35m,0.24%,50,42m,0.24%,69
36m,0.98%,51,42m,0.00%,69
36m,1.23%,51,42m,0.24%,69
37m,0.98%,51,43m,0.00%,69
37m,0.00%,51,43m,0.00%,69
37m,0.24%,51,43m,0.00%,69
38m,0.73%,51,43m,0.24%,69
39m,0.98%,51,43m,0.24%,69
39m,0.98%,50,44m,0.00%,69
39m,0.24%,50,44m,0.00%,69
40m,0.98%,51,44m,0.24%,69
40m,0.25%,51,10m,0.24%,69
41m,0.24%,51,10m,0.00%,69
41m,0.24%,51,10m,0.00%,69
41m,0.00%,51,11m,0.24%,69
41m,0.00%,50,11m,0.25%,69
41m,0.00%,50,11m,0.00%,69
41m,0.24%,50,11m,0.24%,69
42m,0.00%,50,11m,0.00%,69
42m,0.00%,50,11m,0.00%,69
42m,0.00%,50,12m,0.24%,69
44m,2.70%,52,12m,0.00%,69
57m,12.87%,50,12m,0.24%,69
42m,12.27%,52,12m,0.00%,69
55m,12.02%,52,12m,0.00%,69
34m,5.39%,50,12m,0.24%,69
34m,0.73%,52,13m,0.00%,69
38m,10.70%,52,13m,0.24%,69
42m,10.85%,52,13m,0.25%,69
46m,11.09%,53,13m,0.00%,69
56m,12.27%,53,14m,0.00%,69
38m,11.51%,53,14m,0.00%,69
40m,1.23%,50,15m,0.00%,68
TIME:59.8602468967,CODE:0
STOP
41m,0.00%,49,15m,0.00%,69
41m,0.00%,49,15m,0.00%,69
41m,0.24%,52,16m,0.24%,69
42m,1.68%,53,16m,0.00%,69
43m,0.48%,53,16m,0.24%,69
43m,5.11%,53,16m,0.00%,69
43m,0.00%,53,16m,0.00%,69
44m,0.00%,53,16m,0.24%,69
44m,0.24%,52,17m,0.00%,69
44m,0.00%,52,17m,0.24%,69
44m,0.00%,52,17m,0.00%,69
44m,0.49%,52,17m,0.24%,69
45m,1.22%,53,17m,0.00%,69
46m,0.49%,53,17m,0.24%,69
46m,0.96%,52,18m,0.00%,69
47m,0.00%,52,18m,0.00%,69
47m,1.71%,53,18m,0.24%,69
48m,0.49%,53,18m,0.00%,69
49m,0.97%,52,18m,0.00%,69
49m,0.00%,52,18m,0.24%,69
49m,0.00%,52,19m,0.24%,69
50m,1.95%,53,19m,0.00%,69
50m,0.25%,53,19m,0.24%,69
51m,0.73%,52,20m,0.00%,69
51m,0.00%,52,20m,0.00%,69
51m,0.24%,52,20m,0.00%,69
52m,1.95%,53,20m,0.24%,69
53m,0.24%,53,20m,0.00%,69
53m,0.49%,52,20m,0.24%,69
53m,0.24%,52,21m,0.00%,69
54m,0.24%,52,21m,0.24%,69
54m,0.00%,52,21m,0.00%,69
54m,0.00%,52,21m,0.24%,69
54m,0.24%,52,21m,0.24%,69
54m,0.00%,52,21m,0.00%,69
54m,0.00%,52,22m,0.24%,69
55m,1.46%,53,22m,0.00%,69
55m,0.00%,53,22m,0.00%,69
56m,0.24%,53,22m,0.24%,69
56m,0.00%,53,22m,0.00%,69
56m,0.24%,52,22m,0.00%,69
56m,0.00%,52,23m,0.24%,69
56m,0.00%,52,23m,0.25%,69
56m,0.24%,52,23m,0.00%,69
57m,0.00%,52,23m,0.00%,69
34m,4.65%,54,23m,0.25%,69
46m,12.07%,54,23m,0.00%,69
32m,12.49%,54,24m,0.00%,69
37m,11.27%,54,24m,0.25%,69
41m,11.03%,54,24m,0.00%,69
43m,3.93%,52,24m,0.24%,69
43m,0.00%,53,24m,0.00%,69
56m,11.85%,53,24m,0.24%,69
35m,11.08%,53,25m,0.00%,69
39m,10.99%,52,25m,0.00%,68
47m,10.79%,52,25m,0.25%,68
48m,0.49%,50,26m,0.00%,68
TIME:58.5351910591,CODE:0
STOP
49m,0.59%,48,26m,0.00%,69
49m,0.00%,48,27m,0.00%,69
50m,0.24%,54,27m,0.24%,69
50m,0.48%,54,27m,0.24%,69
50m,0.00%,54,27m,0.00%,69
50m,0.24%,53,27m,0.00%,69
50m,0.00%,53,27m,0.24%,69
51m,1.20%,54,28m,0.00%,69
52m,4.39%,55,28m,0.24%,69
52m,0.98%,54,28m,0.00%,69
53m,0.00%,54,28m,0.00%,69
53m,0.00%,54,28m,0.24%,69
53m,0.24%,54,28m,0.00%,69
53m,0.24%,54,29m,0.00%,69
53m,0.00%,54,29m,0.24%,69
54m,0.00%,54,29m,0.00%,69
54m,0.24%,54,29m,0.24%,69
54m,0.00%,54,29m,0.24%,69
54m,0.24%,54,29m,0.00%,69
54m,0.00%,54,30m,0.24%,69
54m,0.00%,54,30m,0.00%,69
55m,0.00%,54,30m,0.00%,69
55m,0.24%,54,30m,0.24%,69
55m,0.00%,54,30m,0.00%,69
55m,0.49%,55,30m,0.24%,69
56m,1.23%,55,31m,0.00%,69
57m,0.49%,55,31m,0.00%,69
57m,0.49%,55,31m,0.24%,69
57m,0.24%,55,32m,0.00%,69
31m,0.00%,55,32m,0.00%,69
31m,0.00%,55,32m,0.24%,69
31m,0.24%,54,32m,0.24%,69
32m,0.00%,54,32m,0.24%,69
32m,0.73%,55,32m,0.00%,69
33m,0.73%,55,33m,0.00%,69
33m,0.00%,55,33m,0.00%,69
33m,0.24%,55,33m,0.24%,69
33m,0.00%,54,33m,0.00%,69
33m,0.00%,54,33m,0.24%,69
34m,0.24%,54,33m,0.00%,69
34m,0.00%,54,34m,0.00%,69
34m,0.24%,54,34m,0.24%,69
34m,0.00%,54,34m,0.00%,69
34m,0.49%,56,34m,0.24%,69
38m,9.79%,56,34m,0.00%,69
49m,12.32%,56,34m,0.25%,69
35m,12.27%,56,35m,0.00%,69
42m,6.60%,54,35m,0.24%,69
42m,0.24%,54,35m,0.00%,69
44m,3.40%,56,35m,0.00%,69
48m,11.07%,56,35m,0.24%,69
52m,11.02%,56,35m,0.24%,69
38m,12.48%,56,36m,0.00%,69
44m,11.03%,56,36m,0.00%,69
47m,9.27%,54,36m,0.24%,69
48m,0.24%,53,36m,0.00%,68
TIME:57.82980299,CODE:0
STOP
49m,7.81%,48,37m,0.00%,69
49m,0.00%,48,37m,0.00%,69
50m,0.48%,52,38m,0.24%,69
51m,1.92%,53,38m,0.00%,69
51m,0.00%,53,38m,0.24%,69
52m,5.09%,53,38m,0.00%,69
52m,0.00%,53,38m,0.24%,69
53m,1.20%,53,38m,0.00%,69
53m,0.98%,53,39m,0.00%,69
54m,0.73%,53,39m,0.24%,69
54m,0.24%,53,39m,0.00%,69
54m,0.00%,53,39m,0.24%,69
55m,1.69%,53,39m,0.00%,69
55m,0.25%,53,39m,0.00%,69
56m,0.96%,53,40m,0.24%,69
56m,0.00%,53,40m,0.00%,69
56m,0.00%,53,40m,0.24%,69
57m,0.24%,53,40m,0.00%,69
57m,0.00%,52,40m,0.24%,69
57m,0.24%,52,40m,0.00%,69
31m,0.24%,52,41m,0.24%,69
31m,0.00%,52,41m,0.00%,69
31m,0.00%,52,41m,0.00%,69
31m,0.24%,52,41m,0.24%,69
32m,0.00%,52,41m,0.24%,69
32m,0.00%,52,42m,0.00%,69
32m,0.24%,52,42m,0.00%,69
32m,0.24%,52,42m,0.24%,69
32m,0.00%,52,42m,0.00%,69
33m,0.98%,53,42m,0.00%,69
34m,0.73%,53,42m,0.00%,69
34m,0.73%,52,43m,0.24%,69
34m,0.00%,52,43m,0.24%,69
35m,1.46%,53,43m,0.25%,69
35m,0.25%,53,44m,0.00%,69
36m,0.00%,53,44m,0.00%,69
36m,0.00%,53,44m,0.24%,69
36m,0.24%,52,44m,0.00%,69
36m,0.00%,52,44m,0.24%,69
36m,0.24%,52,44m,0.00%,69
37m,0.00%,52,44m,0.24%,69
37m,0.00%,52,10m,0.24%,69
37m,0.73%,54,10m,0.00%,69
50m,12.87%,54,10m,0.00%,69
36m,12.25%,54,11m,0.00%,69
43m,10.54%,54,11m,0.25%,69
47m,11.03%,54,11m,0.00%,69
50m,7.60%,52,12m,0.24%,69
51m,3.42%,54,12m,0.00%,69
56m,10.54%,54,12m,0.00%,69
43m,11.52%,54,12m,0.25%,69
55m,12.23%,54,12m,0.00%,69
35m,8.82%,52,12m,0.24%,69
35m,0.00%,52,12m,0.00%,69
TIME:55.7445590496,CODE:0
STOP
37m,0.00%,48,14m,0.00%,69
38m,0.00%,48,14m,0.00%,69
38m,0.24%,53,14m,0.24%,69
38m,0.24%,53,15m,0.00%,69
39m,2.66%,53,15m,0.24%,69
39m,1.94%,53,15m,0.00%,69
39m,0.00%,53,15m,0.24%,69
40m,0.73%,54,15m,0.00%,69
40m,1.22%,54,15m,0.00%,69
41m,0.97%,53,15m,0.24%,69
41m,0.00%,53,16m,0.00%,69
41m,0.24%,53,16m,0.24%,69
42m,1.45%,54,16m,0.24%,69
43m,0.49%,54,16m,0.00%,69
43m,0.97%,54,16m,0.24%,69
43m,0.00%,54,16m,0.00%,69
44m,0.24%,54,17m,0.24%,69
45m,1.22%,54,17m,0.00%,69
45m,0.49%,54,17m,0.00%,69
46m,0.73%,54,18m,0.24%,69
46m,0.00%,54,18m,0.00%,69
46m,0.00%,54,18m,0.00%,69
46m,0.24%,54,18m,0.24%,69
46m,0.00%,53,18m,0.24%,69
46m,0.24%,53,18m,0.00%,69
47m,0.00%,53,18m,0.00%,69
47m,0.00%,53,19m,0.24%,69
48m,1.94%,54,19m,0.00%,69
48m,0.49%,54,19m,0.24%,69
49m,0.49%,54,19m,0.00%,69
49m,0.00%,54,19m,0.00%,69
49m,0.24%,54,19m,0.00%,69
50m,1.95%,54,20m,0.24%,69
51m,0.49%,54,20m,0.24%,69
51m,0.49%,54,20m,0.24%,69
51m,0.00%,54,20m,0.00%,69
51m,0.00%,54,21m,0.00%,69
52m,0.24%,53,21m,0.00%,69
52m,0.00%,53,21m,0.00%,69
52m,0.00%,53,21m,0.24%,69
52m,0.00%,53,21m,0.00%,69
52m,0.24%,53,21m,0.24%,69
52m,0.00%,53,22m,0.24%,69
53m,0.24%,53,22m,0.00%,69
53m,0.25%,53,22m,0.24%,69
54m,3.18%,55,22m,0.00%,69
32m,10.84%,55,22m,0.24%,69
36m,10.55%,55,22m,0.00%,69
40m,11.02%,55,23m,0.00%,69
44m,10.76%,55,23m,0.00%,69
46m,4.16%,53,23m,0.24%,69
49m,2.69%,55,23m,0.25%,69
35m,12.49%,55,24m,0.00%,69
48m,12.21%,55,24m,0.00%,69
53m,10.29%,55,24m,0.00%,69
57m,9.30%,53,24m,0.24%,69
57m,0.24%,53,24m,0.24%,69
TIME:58.9712929726,CODE:0
STOP
32m,0.00%,48,26m,0.00%,69
32m,0.00%,48,26m,0.24%,69
32m,0.24%,54,26m,0.24%,69
33m,2.17%,54,26m,0.00%,69
33m,2.43%,54,27m,0.00%,69
33m,0.00%,54,27m,0.24%,69
33m,0.00%,54,27m,0.00%,69
34m,1.21%,55,27m,0.24%,69
34m,0.97%,55,28m,0.24%,69
35m,0.73%,55,28m,0.00%,69
35m,0.24%,55,28m,0.00%,69
35m,0.00%,55,28m,0.00%,69
36m,1.46%,55,28m,0.24%,69
37m,0.49%,55,28m,0.00%,69
37m,0.96%,55,29m,0.24%,69
37m,0.00%,55,29m,0.00%,69
38m,0.00%,55,29m,0.24%,69
38m,0.24%,55,29m,0.00%,69
38m,0.00%,54,29m,0.24%,69
38m,0.00%,54,29m,0.00%,69
38m,0.00%,54,29m,0.24%,69
39m,1.71%,55,30m,0.00%,69
40m,0.25%,55,30m,0.24%,69
40m,1.21%,54,30m,0.00%,69
41m,0.00%,54,30m,0.24%,69
41m,0.00%,54,30m,0.00%,69
42m,1.95%,55,30m,0.24%,69
42m,0.25%,55,31m,0.00%,69
43m,0.73%,54,31m,0.00%,69
43m,0.24%,54,31m,0.24%,69
43m,0.00%,54,32m,0.24%,69
44m,1.70%,55,32m,0.00%,69
45m,0.49%,55,32m,0.00%,69
45m,0.49%,54,32m,0.24%,69
45m,0.00%,55,32m,0.00%,69
46m,1.22%,55,32m,0.24%,69
46m,0.25%,55,32m,0.00%,69
46m,0.24%,55,33m,0.00%,69
47m,0.00%,55,33m,0.00%,69
47m,0.00%,54,33m,0.00%,69
47m,0.00%,54,33m,0.24%,69
47m,0.24%,54,33m,0.25%,69
47m,0.24%,54,33m,0.00%,69
47m,0.00%,54,34m,0.24%,69
48m,0.49%,56,34m,0.25%,69
34m,10.84%,56,34m,0.00%,69
40m,10.59%,56,34m,0.00%,69
44m,10.54%,56,35m,0.00%,69
51m,11.03%,56,35m,0.00%,69
35m,9.07%,54,35m,0.24%,69
35m,0.24%,54,35m,0.00%,69
36m,2.68%,56,35m,0.24%,69
40m,10.36%,56,35m,0.25%,69
45m,10.29%,56,36m,0.00%,69
48m,10.28%,56,36m,0.00%,69
52m,9.04%,53,36m,0.24%,68
52m,0.00%,53,36m,0.00%,68
TIME:58.7922718525,CODE:0
STOP
53m,0.00%,48,37m,0.00%,69
53m,0.24%,48,37m,0.00%,69
54m,0.48%,54,37m,0.24%,69
55m,1.68%,54,38m,0.00%,69
55m,0.48%,54,38m,0.24%,69
56m,5.10%,55,38m,0.00%,69
56m,0.00%,55,38m,0.00%,69
56m,0.00%,55,38m,0.24%,69
56m,0.24%,54,38m,0.00%,69
57m,0.00%,54,39m,0.24%,69
57m,0.24%,54,39m,0.00%,69
57m,0.00%,54,39m,0.24%,69
31m,0.00%,54,39m,0.24%,69
31m,0.24%,54,39m,0.00%,69
32m,0.24%,54,39m,0.24%,69
32m,0.00%,54,40m,0.00%,69
32m,0.24%,55,40m,0.00%,69
33m,1.46%,55,40m,0.24%,69
34m,0.73%,55,40m,0.00%,69
34m,0.24%,54,41m,0.00%,69
